ax,ay,az
1.48,-4.0,1.19
1.39,-3.92,1.6
1.14,-2.52,1.19
0.84,0.68,0.06
0.02,1.76,-0.35
-0.24,2.46,-0.58
-0.2,2.83,-0.61
-0.21,2.68,-0.61
-0.29,1.9,-0.74
-0.23,1.39,-0.71
0.03,0.15,-0.52
0.17,-0.5,-0.3
0.41,-1.71,0.1
0.41,-2.09,0.25
0.24,-2.2,0.35
0.1,-2.1,0.31
-0.05,-1.8,0.27
-0.05,-1.62,0.27
0.03,-1.28,0.23
0.05,-1.13,0.16
0.04,-0.93,0.04
0.05,-0.85,-0.01
0.07,-0.75,-0.11
0.06,-0.77,-0.16
0.1,-0.83,-0.17
0.13,-0.86,-0.15
0.15,-0.87,-0.11
0.15,-0.87,-0.1
0.11,-0.86,-0.09
0.11,-0.86,-0.08
0.12,-0.9,-0.09
0.12,-0.94,-0.08
0.14,-1.0,-0.07
0.15,-1.01,-0.07
0.15,-0.97,-0.05
0.14,-0.97,-0.02
0.14,-0.94,0.0
0.12,-0.88,0.0
0.1,-0.87,-0.0
0.13,-0.85,0.01
0.54,-0.85,0.13
0.55,-0.87,0.13
0.55,-0.87,0.12
0.55,-0.87,0.13
0.55,-0.87,0.14
0.54,-0.85,0.12
0.54,-0.86,0.12
0.53,-0.86,0.1
0.52,-0.85,0.1
0.5,-0.83,0.09
0.49,-0.82,0.09
0.48,-0.8,0.11
0.47,-0.79,0.12
0.46,-0.79,0.15
0.46,-0.79,0.15
0.45,-0.82,0.15
0.45,-0.84,0.13
0.43,-0.9,0.11
0.43,-0.92,0.11
0.45,-0.99,0.12
0.44,-1.0,0.13
0.43,-1.0,0.14
0.43,-0.99,0.14
0.43,-0.95,0.16
0.44,-0.92,0.16
0.45,-0.91,0.17
0.45,-0.91,0.18
0.46,-0.9,0.17
0.46,-0.9,0.17
0.46,-0.87,0.15
0.46,-0.86,0.15
0.46,-0.81,0.17
0.46,-0.79,0.18
0.44,-0.77,0.19
0.42,-0.75,0.19
0.41,-0.74,0.2
0.41,-0.79,0.2
0.42,-0.85,0.2
0.55,-1.19,0.23
0.76,-1.64,0.24
1.43,-3.48,0.38
1.94,-4.0,0.8
3.0,-4.0,2.47
3.31,-4.0,2.85
2.22,0.35,1.14
1.04,3.85,-1.28
-3.17,3.99,-2.74
-1.35,3.4,-1.64
0.38,2.91,-0.07
-0.19,2.93,-0.17
-0.02,1.35,-0.18
0.42,-0.02,0.01
0.86,-1.87,0.37
0.82,-2.14,0.37
0.36,-2.04,0.04
0.12,-1.94,-0.02
-0.14,-1.72,0.03
-0.17,-1.58,0.08
-0.19,-1.26,0.06
-0.23,-1.1,0.01
