ax,ay,az
-0.13,-0.84,-0.68
-0.13,-0.83,-0.71
-0.14,-0.83,-0.69
-0.15,-0.81,-0.68
-0.14,-0.84,-0.66
-0.12,-0.9,-0.59
-0.11,-0.99,-0.52
-0.05,-1.0,-0.55
-0.12,-1.03,-0.61
-0.13,-1.01,-0.62
-0.19,-0.91,-0.66
-0.24,-0.84,-0.7
-0.31,-0.72,-0.67
-0.31,-0.64,-0.65
-0.33,-0.6,-0.7
-0.35,-0.58,-0.77
-0.33,-0.57,-0.81
-0.27,-0.65,-0.85
-0.23,-0.7,-0.86
-0.14,-0.85,-0.73
-0.1,-0.93,-0.65
-0.02,-1.02,-0.64
0.02,-1.04,-0.63
0.06,-1.03,-0.56
0.09,-1.02,-0.52
0.12,-1.02,-0.49
0.14,-1.01,-0.45
0.12,-1.01,-0.42
0.12,-1.01,-0.43
0.1,-0.98,-0.42
0.1,-0.95,-0.42
0.04,-0.88,-0.5
-0.0,-0.85,-0.53
-0.06,-0.77,-0.54
-0.1,-0.75,-0.56
-0.18,-0.73,-0.63
-0.21,-0.71,-0.69
-0.27,-0.66,-0.76
-0.32,-0.63,-0.81
-0.34,-0.63,-0.94
-0.34,-0.61,-0.97
-0.3,-0.63,-1.0
-0.27,-0.67,-0.97
-0.22,-0.76,-0.94
-0.19,-0.79,-0.9
-0.15,-0.81,-0.81
-0.09,-0.83,-0.76
-0.07,-0.82,-0.72
-0.01,-0.85,-0.59
0.0,-0.84,-0.58
0.0,-0.84,-0.57
-0.0,-0.82,-0.57
-0.01,-0.75,-0.57
-0.02,-0.73,-0.57
-0.04,-0.72,-0.61
-0.05,-0.72,-0.6
-0.07,-0.74,-0.59
-0.09,-0.75,-0.59
-0.12,-0.76,-0.64
-0.13,-0.75,-0.66
-0.14,-0.76,-0.67
-0.13,-0.77,-0.67
-0.14,-0.8,-0.7
0.13,0.37,0.7
0.14,0.32,0.62
-0.07,-0.75,-0.5
-0.04,-0.8,-0.47
-0.02,-0.86,-0.45
-0.01,-0.98,-0.41
-0.01,-1.02,-0.39
-0.02,-1.03,-0.38
-0.03,-1.0,-0.39
-0.02,-0.91,-0.42
-0.01,-0.88,-0.43
0.0,-0.9,-0.42
0.0,-0.92,-0.42
0.0,-0.96,-0.41
-0.0,-0.96,-0.41
-0.02,-0.98,-0.38
-0.01,-0.99,-0.38
-0.01,-1.0,-0.37
-0.01,-1.0,-0.37
0.02,-1.09,-0.42
0.05,-1.18,-0.49
0.24,-1.71,-0.82
0.47,-2.37,-1.21
1.5,-4.0,-3.18
1.65,-4.0,-4.0
1.54,-4.0,-3.83
2.14,-4.0,-2.38
2.22,-2.99,-1.13
1.84,0.89,1.37
1.36,2.58,2.23
0.94,3.98,1.35
0.56,4.0,0.82
0.1,4.0,0.51
-0.13,3.81,0.12
-0.52,1.69,-0.42
-0.66,0.87,-0.51
-0.85,-0.22,-0.69
