ax,ay,az
3.52,4.0,0.43
2.29,4.0,0.56
1.73,4.0,1.03
1.39,3.97,1.49
1.63,2.85,1.51
1.71,1.92,1.31
1.5,0.87,1.4
1.08,0.73,1.32
0.61,0.56,1.34
0.88,0.51,0.95
1.24,0.61,0.46
1.3,0.79,0.27
0.82,0.94,-0.04
0.5,0.88,0.04
0.15,0.49,0.64
0.25,0.13,0.84
0.53,-0.21,1.03
0.55,-0.31,1.09
0.31,-0.36,1.21
0.17,-0.37,1.16
0.17,-0.35,1.07
0.19,-0.3,1.01
0.17,-0.27,0.67
0.14,-0.22,0.53
0.1,-0.15,0.33
0.09,-0.12,0.35
0.08,-0.1,0.33
0.08,-0.09,0.32
0.12,-0.2,0.4
0.17,-0.32,0.48
0.28,-0.49,0.66
0.3,-0.54,0.76
0.1,-0.95,-0.12
0.1,-0.96,-0.1
0.1,-0.97,-0.14
0.1,-0.97,-0.16
0.1,-0.95,-0.16
0.1,-0.95,-0.15
0.11,-0.97,-0.14
0.11,-0.99,-0.13
0.11,-0.98,-0.12
0.11,-0.98,-0.12
0.12,-0.97,-0.12
0.13,-0.97,-0.12
0.13,-0.97,-0.14
0.13,-0.97,-0.14
0.13,-0.96,-0.14
0.13,-0.96,-0.15
0.13,-0.98,-0.15
0.13,-0.98,-0.16
0.11,-0.98,-0.16
0.11,-0.98,-0.16
0.1,-0.98,-0.15
0.1,-0.99,-0.15
0.09,-0.98,-0.15
0.08,-0.98,-0.15
0.08,-0.98,-0.13
0.08,-0.97,-0.12
0.07,-0.98,-0.12
0.07,-0.98,-0.12
0.06,-1.0,-0.14
0.06,-1.02,-0.14
0.05,-1.03,-0.15
0.08,-1.06,-0.16
0.09,-1.08,-0.17
0.11,-1.06,-0.18
0.11,-1.03,-0.18
0.11,-0.98,-0.18
0.1,-0.96,-0.17
0.09,-0.93,-0.16
0.1,-0.92,-0.14
0.1,-0.94,-0.11
0.11,-0.96,-0.1
0.11,-1.0,-0.09
0.12,-1.01,-0.1
0.11,-1.03,-0.1
0.11,-1.04,-0.11
0.11,-1.1,-0.14
0.13,-1.19,-0.16
0.19,-1.62,-0.32
0.21,-2.02,-0.46
0.43,-3.24,-0.84
0.6,-4.0,-1.1
0.6,-4.0,-1.8
0.5,-4.0,-1.65
0.7,-4.0,-0.66
0.91,-3.62,-0.21
0.91,-1.58,0.44
0.71,-0.33,0.73
0.13,2.28,0.95
-0.41,2.88,0.53
-0.57,3.36,-0.04
-0.44,3.12,-0.26
-0.31,2.58,-0.42
-0.01,1.02,-0.25
0.04,0.11,-0.26
0.12,-1.09,-0.29
0.28,-1.2,-0.17
0.1,-1.45,-0.2
0.09,-1.37,-0.31
