ax,ay,az
0.48,-0.27,0.78
0.48,-0.31,0.82
0.46,-0.4,0.95
0.42,-0.42,0.98
0.42,-0.43,1.01
0.49,-0.42,0.96
0.44,-0.4,0.93
0.4,-0.33,0.71
0.39,-0.26,0.61
0.32,-0.23,0.48
0.28,-0.31,0.41
0.24,-0.48,0.36
0.2,-0.47,0.4
0.23,-0.43,0.26
0.21,-0.41,0.2
0.15,-0.45,0.13
0.11,-0.46,-0.01
0.0,-0.59,-0.19
-0.02,-0.68,-0.26
0.0,-0.86,-0.37
-0.03,-0.85,-0.49
-0.06,-0.86,-0.65
-0.06,-0.88,-0.71
-0.07,-0.99,-0.77
-0.06,-1.08,-0.83
-0.07,-1.26,-0.94
-0.08,-1.23,-1.03
-0.1,-1.17,-1.12
-0.13,-1.13,-1.16
-0.09,-1.05,-1.13
-0.1,-1.05,-1.03
-0.08,-1.07,-0.86
-0.08,-1.08,-0.75
-0.04,-1.07,-0.58
-0.05,-1.05,-0.54
-0.05,-1.01,-0.44
-0.03,-0.96,-0.42
-0.04,-0.95,-0.43
-0.04,-0.89,-0.47
-0.04,-0.86,-0.51
-0.06,-0.84,-0.52
-0.06,-0.84,-0.52
-0.06,-0.84,-0.54
-0.07,-0.85,-0.54
-0.07,-0.84,-0.55
-0.07,-0.84,-0.55
-0.07,-0.81,-0.56
-0.06,-0.82,-0.56
-0.07,-0.86,-0.57
-0.07,-0.88,-0.56
-0.07,-0.92,-0.55
-0.07,-0.92,-0.54
-0.07,-0.91,-0.52
-0.07,-0.9,-0.54
-0.08,-0.87,-0.56
-0.08,-0.86,-0.56
0.16,-1.36,-0.18
0.2,-1.39,-0.06
0.16,-1.28,-0.02
0.12,-1.2,-0.08
0.1,-1.2,-0.06
0.09,-1.2,-0.09
0.08,-1.31,-0.14
0.08,-1.32,-0.15
0.03,-1.24,-0.38
0.01,-1.18,-0.43
-0.02,-1.07,-0.33
-0.03,-1.05,-0.27
-0.04,-0.99,-0.33
-0.04,-1.02,-0.41
-0.02,-0.99,-0.53
-0.02,-0.95,-0.53
-0.06,-0.94,-0.65
-0.07,-0.97,-0.75
-0.05,-1.08,-0.72
-0.02,-1.09,-0.68
0.01,-1.09,-0.52
-0.01,-1.01,-0.54
-0.03,-0.82,-0.65
-0.03,-0.77,-0.74
-0.04,-0.77,-0.8
-0.02,-0.74,-0.84
-0.01,-0.71,-0.83
-0.01,-0.69,-0.8
0.02,-0.59,-0.87
0.01,-0.52,-0.89
0.02,-0.48,-0.98
0.01,-0.52,-1.01
0.03,-0.57,-0.98
0.06,-0.59,-0.87
0.06,-0.55,-0.84
0.06,-0.46,-0.8
0.05,-0.41,-0.8
0.03,-0.45,-0.82
-0.0,-0.52,-0.81
-0.03,-0.62,-0.83
-0.02,-0.63,-0.82
0.02,-0.67,-0.72
0.03,-0.79,-0.7
0.1,-1.66,-0.62
