ax,ay,az
0.23,-0.91,-0.25
0.23,-0.93,-0.24
0.23,-0.96,-0.23
0.25,-0.97,-0.21
0.25,-0.99,-0.16
0.24,-1.0,-0.15
0.24,-0.99,-0.13
0.24,-1.0,-0.06
0.25,-1.02,-0.03
0.26,-1.05,0.05
0.26,-1.05,0.09
0.27,-0.99,0.18
0.27,-0.94,0.23
0.28,-0.84,0.35
0.31,-0.85,0.39
0.31,-0.87,0.41
0.29,-0.88,0.4
0.28,-0.9,0.37
0.27,-0.93,0.35
0.27,-0.97,0.34
0.26,-0.96,0.32
0.24,-0.91,0.3
0.23,-0.87,0.3
0.22,-0.8,0.3
0.23,-0.78,0.32
0.23,-0.79,0.37
0.23,-0.8,0.39
0.25,-0.81,0.42
0.25,-0.81,0.43
0.25,-0.8,0.44
0.25,-0.8,0.44
0.26,-0.84,0.46
0.26,-0.86,0.46
0.26,-0.86,0.44
0.26,-0.87,0.44
0.26,-0.87,0.44
0.25,-0.84,0.44
0.26,-0.83,0.45
0.26,-0.82,0.46
0.26,-0.81,0.47
0.26,-0.83,0.47
0.26,-0.86,0.46
0.27,-0.93,0.45
0.27,-0.94,0.43
0.32,-0.19,1.04
0.33,-0.22,1.04
0.33,-0.26,1.03
0.36,-0.26,1.01
0.39,-0.32,1.0
0.4,-0.34,0.98
0.4,-0.34,0.89
0.39,-0.33,0.84
0.36,-0.32,0.75
0.35,-0.32,0.69
0.34,-0.3,0.62
0.35,-0.29,0.63
0.35,-0.25,0.69
0.36,-0.23,0.7
0.36,-0.15,0.69
0.36,-0.11,0.68
0.37,-0.04,0.7
0.39,-0.03,0.72
0.47,-0.09,0.86
0.46,-0.12,0.91
0.47,-0.12,0.89
-0.01,-0.19,0.97
-0.01,-0.16,0.95
-0.01,-0.15,0.94
-0.02,-0.17,0.95
-0.0,-0.19,0.96
0.02,-0.2,0.99
0.02,-0.19,0.99
0.01,-0.2,0.98
0.0,-0.18,0.96
0.0,-0.15,0.91
0.0,-0.16,0.91
0.01,-0.16,0.91
0.01,-0.17,0.92
0.01,-0.22,0.95
0.01,-0.24,0.95
0.0,-0.27,0.94
-0.01,-0.28,0.93
0.0,-0.27,0.93
0.02,-0.27,0.94
0.01,-0.29,0.94
0.03,-0.37,0.95
0.09,-0.85,0.93
0.13,-1.37,0.91
0.13,-3.15,1.32
0.25,-4.0,1.78
0.44,-4.0,2.33
1.05,-4.0,2.7
1.27,-3.71,2.47
1.17,-0.68,0.99
0.84,0.55,0.67
0.76,1.64,0.73
0.83,2.19,0.94
0.67,3.18,1.18
0.49,3.21,0.92
-0.11,2.32,0.51
