ax,ay,az
0.15,-1.0,0.02
0.12,-1.18,0.07
0.13,-1.19,0.07
0.13,-1.39,0.1
0.16,-1.51,0.12
0.16,-1.7,0.09
0.15,-1.75,0.05
0.17,-1.66,-0.01
0.2,-1.57,0.0
0.21,-1.48,0.04
0.2,-1.48,0.01
0.15,-1.45,-0.1
0.14,-1.39,-0.13
0.09,-1.24,-0.17
0.08,-1.16,-0.18
0.06,-1.06,-0.16
0.05,-1.02,-0.17
0.03,-0.98,-0.18
0.03,-0.99,-0.17
0.01,-1.02,-0.21
0.02,-1.06,-0.22
0.02,-1.16,-0.23
0.03,-1.2,-0.25
0.04,-1.21,-0.27
0.04,-1.2,-0.26
0.04,-1.17,-0.24
0.04,-1.14,-0.24
0.05,-1.08,-0.22
0.07,-1.06,-0.19
0.07,-1.01,-0.17
0.08,-0.98,-0.14
0.09,-0.97,-0.12
0.1,-0.95,-0.12
0.1,-0.96,-0.1
0.1,-0.97,-0.14
0.1,-0.97,-0.16
0.1,-0.95,-0.16
0.1,-0.95,-0.15
0.11,-0.97,-0.14
0.11,-0.99,-0.13
0.11,-0.98,-0.12
0.11,-0.98,-0.12
0.12,-0.97,-0.12
0.13,-0.97,-0.12
0.13,-0.97,-0.14
0.13,-0.97,-0.14
0.13,-0.96,-0.14
0.13,-0.96,-0.15
0.13,-0.98,-0.15
0.13,-0.98,-0.16
0.11,-0.98,-0.16
0.11,-0.98,-0.16
0.1,-0.98,-0.15
0.1,-0.99,-0.15
0.09,-0.98,-0.15
0.08,-0.98,-0.15
0.08,-0.98,-0.13
0.08,-0.97,-0.12
0.07,-0.98,-0.12
0.07,-0.98,-0.12
0.06,-1.0,-0.14
0.06,-1.02,-0.14
0.05,-1.03,-0.15
0.08,-1.06,-0.16
0.09,-1.08,-0.17
0.11,-1.06,-0.18
0.11,-1.03,-0.18
0.11,-0.98,-0.18
0.1,-0.96,-0.17
0.09,-0.93,-0.16
0.1,-0.92,-0.14
0.1,-0.94,-0.11
0.11,-0.96,-0.1
0.11,-1.0,-0.09
0.12,-1.01,-0.1
0.11,-1.03,-0.1
0.11,-1.04,-0.11
0.11,-1.1,-0.14
0.13,-1.19,-0.16
0.19,-1.62,-0.32
0.21,-2.02,-0.46
0.43,-3.24,-0.84
0.6,-4.0,-1.1
0.14,1.66,0.31
0.03,1.13,0.5
-0.05,0.74,0.56
-0.14,-0.14,0.47
-0.17,-0.57,0.4
0.5,0.47,0.58
0.5,0.46,0.63
0.49,0.34,0.65
0.48,0.21,0.68
0.54,-0.47,0.95
0.6,-1.22,1.28
0.84,-3.12,2.12
0.71,-4.0,2.37
1.3,-4.0,1.82
1.76,-4.0,1.31
2.7,-2.39,0.32
2.9,-0.47,0.33
