ax,ay,az
0.11,-0.94,-0.38
0.11,-0.94,-0.38
0.11,-0.93,-0.37
0.11,-0.93,-0.37
0.11,-0.92,-0.36
0.11,-0.92,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.94,-0.34
0.11,-0.94,-0.34
0.11,-0.93,-0.34
0.11,-0.93,-0.34
0.11,-0.93,-0.35
0.11,-0.93,-0.36
0.11,-0.94,-0.36
0.11,-0.94,-0.35
0.12,-0.94,-0.35
0.12,-0.95,-0.35
0.11,-0.94,-0.35
0.11,-0.94,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.12,-0.94,-0.35
0.12,-0.94,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.36
0.11,-0.93,-0.36
0.11,-0.93,-0.35
0.12,-0.94,-0.35
0.12,-0.94,-0.35
0.11,-0.93,-0.34
0.12,-0.93,-0.34
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.94,-0.35
0.11,-0.94,-0.35
0.11,-0.93,-0.35
0.11,-0.93,-0.35
0.11,-0.92,-0.35
0.12,-0.93,-0.35
0.12,-0.94,-0.35
0.1,-0.93,-0.36
0.11,-0.92,-0.36
0.11,-0.92,-0.36
0.12,-0.93,-0.35
0.12,-0.93,-0.35
0.11,-0.93,-0.35
0.12,-0.93,-0.35
0.12,-0.93,-0.35
0.12,-0.93,-0.36
0.11,-0.94,-0.36
0.11,-0.94,-0.36
0.11,-0.95,-0.36
0.11,-0.94,-0.35
0.11,-0.92,-0.35
0.11,-0.93,-0.35
0.11,-0.94,-0.34
0.11,-0.94,-0.34
0.12,-0.95,-0.34
0.12,-0.96,-0.35
0.12,-0.95,-0.34
0.12,-0.95,-0.35
0.12,-0.94,-0.34
0.12,-0.93,-0.34
0.11,-0.92,-0.35
0.11,-0.91,-0.35
0.11,-0.91,-0.36
0.11,-0.9,-0.36
0.11,-0.9,-0.36
0.11,-0.91,-0.36
0.12,-0.96,-0.36
0.23,-1.18,-0.44
0.35,-1.41,-0.47
0.91,-3.15,-0.58
1.17,-4.0,-0.61
0.93,-4.0,-0.33
0.27,-3.31,-0.04
0.16,-0.15,-0.03
0.01,0.88,-0.06
-0.13,1.73,-0.22
-0.15,1.74,-0.33
-0.16,1.52,-0.53
-0.16,1.32,-0.61
-0.13,0.76,-0.65
-0.09,0.39,-0.64
-0.03,-0.43,-0.58
-0.03,-0.84,-0.53
0.03,-1.55,-0.44
-0.76,-4.0,0.96
-1.06,-4.0,0.79
-1.13,-3.08,0.65
-1.08,-1.54,0.41
-0.92,1.49,-0.07
-0.82,2.41,-0.22
