ax,ay,az
0.31,-0.88,0.57
0.33,-0.89,0.57
0.32,-0.91,0.56
0.3,-0.98,0.54
0.3,-1.01,0.54
0.31,-1.05,0.52
0.31,-1.07,0.5
0.29,-1.06,0.48
0.3,-1.06,0.46
0.29,-1.07,0.46
0.3,-1.08,0.44
0.3,-1.1,0.43
0.28,-1.08,0.39
0.26,-1.06,0.36
0.21,-0.94,0.29
0.2,-0.9,0.23
0.16,-0.85,0.16
0.15,-0.84,0.16
0.2,-0.81,0.2
0.22,-0.8,0.24
0.26,-0.78,0.32
0.27,-0.75,0.35
0.29,-0.73,0.41
0.29,-0.73,0.43
0.29,-0.74,0.4
0.28,-0.75,0.37
0.26,-0.79,0.31
0.26,-0.81,0.29
0.24,-0.86,0.25
0.24,-0.89,0.24
0.24,-0.91,0.21
0.23,-0.9,0.19
0.23,-0.89,0.15
0.22,-0.89,0.11
0.21,-0.86,0.04
0.2,-0.85,0.01
0.21,-0.82,-0.03
0.22,-0.8,-0.04
0.23,-0.75,-0.06
0.24,-0.8,-0.07
0.26,-0.82,-0.09
0.27,-0.86,-0.12
0.27,-0.85,-0.16
0.25,-0.79,-0.26
0.23,-0.76,-0.32
0.19,-0.72,-0.42
0.17,-0.71,-0.46
0.15,-0.72,-0.5
0.15,-0.74,-0.5
0.17,-0.79,-0.51
0.21,-0.8,-0.5
0.3,-0.79,-0.46
0.3,-0.8,-0.47
0.25,-0.8,-0.54
0.21,-0.84,-0.55
0.26,-0.92,-0.55
0.3,-0.96,-0.53
0.31,-1.0,-0.51
0.3,-0.98,-0.5
0.29,-0.93,-0.47
0.31,-0.91,-0.46
0.34,-0.88,-0.44
0.35,-0.89,-0.45
0.32,-0.87,-0.47
0.32,-0.87,-0.49
0.32,-0.86,-0.5
0.32,-0.85,-0.5
0.33,-0.88,-0.48
0.34,-0.89,-0.47
0.32,-0.88,-0.48
0.32,-0.87,-0.49
0.31,-0.85,-0.48
0.31,-0.81,-0.49
0.32,-0.82,-0.5
0.32,-0.82,-0.49
0.32,-0.82,-0.49
0.32,-0.81,-0.49
0.32,-0.81,-0.5
0.34,-0.82,-0.51
0.34,-0.83,-0.52
0.35,-0.93,-0.52
0.38,-1.03,-0.55
0.68,-1.63,-0.62
1.06,-2.41,-0.69
2.25,-4.0,-0.99
2.2,-4.0,-0.96
1.4,-3.34,0.12
1.37,-2.22,0.58
0.57,-0.31,0.29
0.11,0.34,-0.47
-0.13,1.32,-0.64
0.09,1.66,-0.35
-0.09,1.79,-0.46
-0.24,1.67,-0.69
-0.39,1.56,-0.91
-0.4,1.4,-0.85
-0.29,0.76,-0.66
-0.17,0.29,-0.5
0.21,-0.81,-0.22
0.34,-1.3,-0.17
