ax,ay,az
-0.17,-0.54,-0.7
-0.18,-0.56,-0.62
-0.17,-0.6,-0.59
-0.15,-0.71,-0.58
-0.15,-0.75,-0.59
-0.17,-0.81,-0.6
-0.17,-0.82,-0.59
-0.17,-0.8,-0.59
-0.19,-0.76,-0.6
-0.23,-0.66,-0.58
-0.25,-0.62,-0.56
-0.29,-0.66,-0.44
-0.28,-0.72,-0.37
-0.23,-0.77,-0.22
-0.23,-0.77,-0.15
-0.18,-0.74,0.04
-0.11,-0.74,0.15
0.1,-0.8,0.25
0.22,-0.87,0.19
0.11,-1.0,0.07
0.0,-0.96,0.09
-0.14,-0.59,0.36
-0.08,-0.46,0.61
-0.02,-0.4,0.99
0.09,-0.45,1.05
0.08,-0.55,1.03
0.05,-0.79,0.91
0.03,-0.87,0.85
-0.0,-0.94,0.81
-0.01,-0.94,0.8
0.01,-0.96,0.77
0.02,-0.98,0.78
0.01,-0.94,0.78
0.01,-0.89,0.76
-0.01,-0.83,0.72
-0.02,-0.81,0.7
-0.02,-0.79,0.69
-0.0,-0.78,0.69
-0.02,-0.77,0.7
-0.01,-0.78,0.7
-0.01,-0.79,0.68
-0.01,-0.79,0.66
-0.01,-0.79,0.63
-0.01,-0.79,0.62
-0.0,-0.79,0.6
-0.0,-0.8,0.6
0.01,-0.81,0.61
0.02,-0.82,0.61
0.01,-0.81,0.61
0.01,-0.81,0.61
0.03,-0.77,0.64
0.03,-0.76,0.64
0.04,-0.8,0.66
0.03,-0.82,0.66
0.04,-0.83,0.66
0.04,-0.81,0.64
0.04,-0.8,0.63
0.02,-0.76,0.6
0.01,-0.75,0.58
0.02,-0.76,0.56
0.02,-0.77,0.56
0.03,-0.82,0.55
0.04,-0.83,0.55
0.04,-0.81,0.54
0.04,-0.8,0.55
0.04,-0.79,0.55
0.04,-0.78,0.55
0.04,-0.78,0.57
0.03,-0.79,0.59
0.04,-0.81,0.61
0.04,-0.82,0.6
0.04,-0.85,0.59
0.03,-0.83,0.59
0.33,-0.88,-0.38
0.33,-0.88,-0.37
0.32,-0.87,-0.38
0.32,-0.86,-0.38
0.32,-0.86,-0.39
0.33,-0.87,-0.39
0.34,-0.91,-0.4
0.42,-1.14,-0.44
0.59,-1.52,-0.47
1.44,-3.2,-0.53
1.84,-4.0,-0.45
2.12,-4.0,0.1
1.91,-4.0,0.41
1.28,-2.23,0.21
0.95,-1.09,-0.21
0.26,0.23,-0.72
0.32,0.72,-0.71
0.4,1.81,-0.75
0.18,2.36,-0.85
-0.42,3.02,-0.99
-0.54,2.98,-0.96
-0.42,2.12,-0.81
-0.32,1.35,-0.65
-0.07,-0.22,-0.35
0.08,-0.96,-0.14
0.2,-1.58,0.2
0.22,-2.08,0.26
