ax,ay,az
0.07,-0.78,0.38
0.11,-0.77,0.33
0.11,-0.81,0.33
0.11,-0.8,0.24
0.09,-0.8,0.16
0.08,-0.81,0.05
0.07,-0.82,0.01
0.08,-0.9,-0.01
0.09,-0.95,0.01
0.1,-0.95,0.05
0.09,-0.95,0.02
0.09,-1.0,-0.0
0.09,-1.02,0.03
0.08,-0.99,0.12
0.07,-0.97,0.18
0.08,-0.99,0.34
0.08,-0.97,0.41
0.07,-0.92,0.49
0.07,-0.91,0.51
0.06,-0.87,0.5
0.06,-0.88,0.5
0.07,-0.9,0.5
0.07,-0.93,0.52
0.07,-0.94,0.51
0.06,-0.96,0.5
0.06,-0.96,0.51
0.06,-0.96,0.49
0.06,-0.96,0.46
0.06,-0.97,0.42
0.07,-0.99,0.42
0.02,-0.79,0.46
0.06,-0.75,0.48
0.06,-0.74,0.52
0.07,-0.75,0.55
0.07,-0.74,0.55
0.07,-0.74,0.52
0.06,-0.74,0.51
0.06,-0.79,0.51
0.05,-0.8,0.51
0.08,-0.83,0.52
0.1,-0.83,0.53
0.13,-0.83,0.55
0.15,-0.84,0.54
0.17,-0.86,0.53
0.16,-0.84,0.53
0.14,-0.81,0.52
0.14,-0.79,0.51
0.11,-0.75,0.51
0.11,-0.74,0.51
0.12,-0.74,0.5
0.13,-0.74,0.5
0.18,-0.76,0.5
0.18,-0.77,0.51
0.18,-0.84,0.5
0.2,-0.88,0.51
0.21,-0.91,0.55
0.24,-0.92,0.57
0.26,-0.9,0.59
0.24,-0.85,0.57
0.21,-0.83,0.55
0.21,-0.88,0.57
0.22,-0.9,0.6
0.24,-0.89,0.64
0.24,-0.89,0.65
0.21,-0.89,0.62
0.2,-0.84,0.61
0.19,-0.82,0.55
0.18,-0.82,0.53
0.18,-0.83,0.51
-0.5,-0.77,0.45
-0.5,-0.76,0.45
-0.5,-0.76,0.46
-0.5,-0.76,0.47
-0.51,-0.76,0.47
-0.5,-0.75,0.46
-0.51,-0.75,0.46
-0.51,-0.75,0.45
-0.51,-0.76,0.45
-0.51,-0.76,0.46
-0.51,-0.76,0.45
-0.52,-0.76,0.43
-0.53,-0.75,0.42
-0.52,-0.81,0.45
-0.54,-0.85,0.45
-0.56,-1.19,0.39
-0.52,-1.68,0.38
-0.35,-3.82,0.23
-0.3,-4.0,-0.04
-0.3,-4.0,-0.62
-0.3,-4.0,-0.55
0.38,-1.4,-0.22
0.68,0.8,-0.07
1.09,4.0,0.6
0.73,4.0,1.02
0.58,4.0,1.26
0.25,4.0,1.23
0.2,3.24,1.12
0.04,-1.61,0.57
-0.21,-3.02,0.2
-0.69,-3.64,-0.08
