ax,ay,az
-0.28,-0.95,-0.02
-0.28,-0.98,-0.02
-0.28,-1.0,0.04
-0.27,-0.98,0.07
-0.27,-0.96,0.11
-0.29,-0.97,0.12
-0.29,-0.98,0.15
-0.28,-0.97,0.14
-0.27,-0.9,0.11
-0.29,-0.84,0.08
-0.35,-0.84,0.01
-0.35,-0.81,-0.04
-0.32,-0.65,-0.13
-0.32,-0.56,-0.18
-0.35,-0.47,-0.28
-0.37,-0.41,-0.33
-0.33,-0.46,-0.36
-0.3,-0.56,-0.35
-0.23,-0.79,-0.28
-0.19,-0.87,-0.25
-0.12,-0.92,-0.19
-0.12,-0.87,-0.17
-0.13,-0.77,-0.22
-0.12,-0.8,-0.24
-0.1,-0.91,-0.33
-0.09,-1.0,-0.36
-0.07,-1.1,-0.36
-0.03,-1.16,-0.33
-0.03,-1.13,-0.32
-0.05,-0.92,-0.32
-0.06,-0.84,-0.32
-0.01,-0.88,-0.32
0.01,-0.95,-0.32
0.07,-1.16,-0.31
0.09,-1.21,-0.31
0.05,-1.14,-0.3
0.03,-1.08,-0.29
0.0,-0.94,-0.29
0.01,-0.99,-0.29
0.09,-1.22,-0.24
0.11,-1.31,-0.24
0.09,-1.32,-0.25
0.06,-1.22,-0.27
-0.04,-0.9,-0.31
-0.12,-0.81,-0.35
-0.15,-0.81,-0.41
-0.12,-0.89,-0.42
-0.05,-1.14,-0.48
-0.03,-1.22,-0.48
0.0,-1.21,-0.45
0.02,-1.15,-0.43
0.01,-1.03,-0.41
0.02,-0.99,-0.41
0.04,-0.94,-0.44
0.04,-0.92,-0.45
0.04,-0.91,-0.48
0.04,-0.9,-0.49
0.03,-0.86,-0.49
0.01,-0.76,-0.5
0.01,-0.73,-0.5
0.02,-0.7,-0.51
0.03,-0.71,-0.51
0.07,-0.8,-0.52
0.08,-0.88,-0.53
-0.09,-0.97,0.09
-0.09,-0.96,0.08
-0.08,-0.98,0.08
-0.07,-1.0,0.08
-0.07,-1.0,0.07
-0.07,-0.98,0.06
-0.07,-0.97,0.05
-0.08,-0.96,0.03
-0.09,-0.94,0.02
-0.1,-0.93,0.02
-0.1,-0.94,0.03
-0.09,-0.97,0.04
-0.09,-0.98,0.04
-0.07,-1.05,0.06
0.42,-1.17,0.23
0.48,-1.27,0.23
0.69,-1.74,0.29
0.95,-2.31,0.29
1.36,-3.77,0.32
1.4,-3.85,0.6
1.05,-2.85,1.14
0.83,-1.73,0.85
0.17,0.26,-0.41
-0.26,0.7,-0.82
-0.54,0.97,-0.67
-0.28,1.02,-0.44
-0.08,1.14,-0.33
-0.17,1.1,-0.4
-0.24,0.68,-0.56
-0.2,0.38,-0.57
-0.06,-0.3,-0.32
0.03,-0.59,-0.02
0.16,-0.87,0.41
0.46,-1.43,0.52
0.48,-1.63,0.53
0.15,-1.69,0.34
