ax,ay,az
0.87,-2.36,0.2
1.15,-3.38,0.24
1.33,-4.0,1.08
1.49,-4.0,2.14
2.7,-4.0,1.96
2.58,-3.16,0.86
0.79,0.19,-0.76
0.12,1.43,-1.13
0.6,2.74,-1.23
0.92,2.81,-0.71
0.68,2.98,0.12
0.55,2.98,0.19
0.34,2.31,-0.12
0.28,1.62,-0.04
0.26,-0.09,0.24
0.22,-0.83,0.24
-0.02,-1.68,0.31
-0.05,-1.8,0.46
-0.18,-1.58,0.44
-0.3,-1.37,0.41
-0.42,-1.26,0.39
-0.4,-1.31,0.37
-0.33,-1.26,0.42
-0.26,-1.14,0.4
-0.13,-1.05,0.3
-0.12,-1.06,0.28
-0.07,-1.16,0.3
-0.04,-1.19,0.31
-0.01,-1.16,0.32
-0.0,-1.13,0.33
-0.0,-1.08,0.37
-0.01,-1.06,0.38
-0.03,-1.07,0.38
-0.0,-1.09,0.38
0.03,-1.12,0.43
0.06,-1.13,0.49
0.09,-1.18,0.56
0.08,-1.19,0.57
0.05,-1.15,0.54
0.03,-1.12,0.5
-0.0,-1.1,0.41
-0.02,-1.08,0.37
-0.04,-1.07,0.3
-0.05,-1.04,0.27
-0.07,-0.97,0.2
-0.1,-0.93,0.15
-0.11,-0.82,0.09
-0.14,-0.76,0.08
-0.13,-0.6,0.07
-0.12,-0.55,0.08
-0.08,-0.57,0.11
-0.07,-0.57,0.13
-0.04,-0.59,0.15
0.1,-0.75,0.16
0.11,-0.82,0.16
0.08,-0.87,0.14
0.09,-0.89,0.12
0.08,-0.85,0.1
0.08,-0.83,0.09
0.11,-0.82,0.02
0.14,-0.91,-0.04
0.19,-1.15,-0.17
0.21,-1.27,-0.23
0.31,-1.48,-0.17
0.35,-1.57,-0.1
0.36,-1.6,-0.0
0.36,-1.59,0.05
0.39,-1.51,0.15
0.38,-1.44,0.21
0.39,-1.28,0.31
0.39,-1.22,0.35
0.38,-1.12,0.39
0.36,-1.08,0.41
0.33,-0.99,0.42
0.31,-0.94,0.41
0.29,-0.88,0.4
0.27,-0.85,0.4
0.24,-0.8,0.39
0.22,-0.79,0.38
0.21,-0.8,0.36
0.19,-0.8,0.34
0.19,-0.81,0.29
0.16,-0.82,0.28
0.16,-0.83,0.25
0.15,-0.85,0.25
0.15,-0.88,0.22
0.15,-0.93,0.21
0.13,-0.99,0.23
0.16,-1.39,0.21
0.31,-2.02,0.2
0.57,-4.0,0.59
0.16,-4.0,0.43
0.44,-4.0,0.27
0.9,-4.0,0.29
2.61,-3.96,-0.54
3.94,-1.86,-1.25
4.0,4.0,-0.69
3.28,4.0,-0.91
1.94,4.0,-0.24
1.22,4.0,0.27
