ax,ay,az
-0.78,-0.69,0.1
-0.77,-0.7,0.09
-0.78,-0.7,0.08
-0.78,-0.69,0.08
-0.77,-0.66,0.08
-0.77,-0.64,0.08
-0.77,-0.62,0.06
-0.77,-0.62,0.05
-0.76,-0.61,0.06
-0.76,-0.6,0.06
-0.77,-0.6,0.05
-0.77,-0.6,0.05
-0.78,-0.6,0.05
-0.78,-0.6,0.04
-0.78,-0.62,0.01
-0.79,-0.63,0.01
-0.79,-0.64,0.01
-0.78,-0.66,0.03
-0.78,-0.66,0.03
-0.79,-0.68,0.04
-0.78,-0.68,0.04
-0.78,-0.68,0.04
-0.78,-0.68,0.05
-0.79,-0.69,0.06
-0.78,-0.7,0.07
-0.78,-0.69,0.08
-0.78,-0.69,0.08
-0.78,-0.66,0.08
-0.78,-0.65,0.08
-0.77,-0.64,0.07
-0.77,-0.63,0.06
-0.78,-0.63,0.04
-0.78,-0.63,0.02
-0.78,-0.63,0.0
-0.78,-0.63,0.0
-0.77,-0.65,0.0
-0.77,-0.65,0.01
-0.77,-0.66,0.02
-0.77,-0.66,0.02
-0.77,-0.67,0.03
-0.77,-0.67,0.03
-0.76,-0.68,0.04
-0.77,-0.68,0.04
-0.78,-0.66,0.04
-0.78,-0.66,0.03
-0.78,-0.65,0.04
-0.78,-0.64,0.04
-0.77,-0.64,0.04
-0.77,-0.65,0.04
-0.78,-0.65,0.04
-0.78,-0.66,0.03
-0.78,-0.66,0.02
-0.8,-0.64,0.01
-0.79,-0.64,0.0
-0.79,-0.64,-0.01
-0.79,-0.64,-0.01
-0.78,-0.66,-0.0
-0.78,-0.65,-0.0
-0.79,-0.66,-0.02
-0.8,-0.69,-0.03
-0.78,-0.73,-0.02
-0.78,-0.73,-0.0
-0.78,-0.7,0.05
-0.77,-0.69,0.08
-0.77,-0.68,0.13
-0.75,-0.69,0.14
-0.75,-0.69,0.12
-0.76,-0.68,0.1
-0.78,-0.65,0.06
-0.78,-0.65,0.05
-0.78,-0.64,0.01
-0.78,-0.62,-0.02
-0.76,-0.6,-0.04
-0.67,-0.58,-0.04
-0.09,-0.34,-0.02
0.43,-0.04,0.08
2.01,0.41,0.48
2.44,0.29,0.43
2.01,0.18,1.09
-1.15,-0.31,1.7
-3.21,-0.45,1.26
-2.39,-0.64,-0.25
-2.9,-1.43,-1.25
-2.47,-2.66,-2.06
-2.03,-3.11,-1.79
-1.21,-2.86,-0.47
-0.81,-2.28,0.13
-0.49,-0.96,0.93
3.46,-0.88,0.25
3.25,-0.58,0.19
3.04,-0.18,-0.01
2.79,-0.09,-0.13
2.14,-0.08,-0.42
1.68,-0.13,-0.43
0.27,-0.18,-0.35
-0.72,-0.06,-0.42
-2.34,0.06,-0.27
-2.38,-0.06,0.21
-2.07,-0.44,0.82
-1.21,-0.62,0.86
