ax,ay,az
-0.87,-0.54,0.12
-0.86,-0.54,0.14
-0.86,-0.54,0.14
-0.86,-0.56,0.14
-0.85,-0.56,0.15
-0.85,-0.56,0.15
-0.85,-0.56,0.14
-0.86,-0.55,0.12
-0.85,-0.54,0.12
-0.86,-0.5,0.1
-0.86,-0.51,0.1
-0.87,-0.5,0.1
-0.87,-0.49,0.1
-0.87,-0.49,0.09
-0.87,-0.5,0.1
-0.86,-0.52,0.1
-0.85,-0.54,0.11
-0.85,-0.55,0.11
-0.86,-0.55,0.11
-0.86,-0.55,0.11
-0.87,-0.55,0.1
-0.87,-0.54,0.1
-0.88,-0.51,0.1
-0.88,-0.51,0.1
-0.87,-0.51,0.11
-0.88,-0.51,0.11
-0.88,-0.5,0.1
-0.88,-0.5,0.09
-0.88,-0.52,0.08
-0.87,-0.53,0.08
-0.87,-0.55,0.09
-0.87,-0.55,0.09
-0.86,-0.55,0.1
-0.86,-0.55,0.11
-0.86,-0.55,0.12
-0.86,-0.54,0.12
-0.86,-0.53,0.12
-0.86,-0.53,0.11
-0.87,-0.52,0.1
-0.87,-0.52,0.1
-0.87,-0.52,0.08
-0.88,-0.51,0.07
-0.89,-0.51,0.07
-0.9,-0.51,0.06
-0.91,-0.52,0.06
-0.9,-0.55,0.11
-0.9,-0.55,0.14
-0.92,-0.55,0.17
-0.93,-0.53,0.18
-0.96,-0.5,0.17
-0.98,-0.47,0.14
-0.98,-0.44,0.06
-0.97,-0.42,0.03
-0.93,-0.41,-0.03
-0.9,-0.44,-0.03
-0.83,-0.51,-0.0
-0.81,-0.55,0.03
-0.78,-0.59,0.08
-0.77,-0.59,0.1
-0.71,-0.66,0.13
-0.69,-0.67,0.15
-0.7,-0.67,0.14
-0.74,-0.63,0.12
-0.82,-0.52,0.06
-0.83,-0.49,0.06
0.42,-0.79,0.22
0.41,-0.79,0.22
0.44,-0.8,0.19
0.5,-0.8,0.15
0.89,-0.78,0.04
1.22,-0.84,-0.01
1.95,-1.2,0.05
2.29,-1.5,0.18
2.4,-1.56,0.61
2.11,-1.18,0.8
0.9,-0.05,0.61
0.02,0.35,0.42
-0.75,0.44,0.04
-1.75,-0.07,-0.03
-1.77,-0.42,-0.14
-1.32,-0.84,-0.12
-1.03,-0.95,0.0
-0.62,-0.97,0.19
-0.44,-1.01,0.26
-0.03,-1.1,0.39
0.14,-1.09,0.43
0.48,-1.05,0.47
0.63,-1.01,0.49
0.87,-0.96,0.45
0.96,-0.94,0.4
0.98,-0.93,0.26
0.89,-0.92,0.22
0.7,-0.85,0.24
0.67,-0.83,0.28
0.71,-0.76,0.36
0.7,-0.72,0.38
0.64,-0.68,0.35
0.6,-0.68,0.32
0.52,-0.73,0.26
0.49,-0.73,0.24
