ax,ay,az
-0.39,-0.99,0.3
-0.44,-0.97,0.33
-0.46,-0.95,0.35
-0.49,-0.94,0.36
-0.5,-0.94,0.35
-0.52,-0.94,0.33
-0.53,-0.95,0.31
-0.54,-0.97,0.25
-0.56,-0.99,0.22
-0.58,-1.02,0.23
-0.6,-1.1,0.3
-0.61,-1.12,0.33
-0.63,-1.14,0.38
-0.65,-1.14,0.42
-0.66,-1.09,0.51
-0.68,-1.04,0.53
-0.69,-0.99,0.53
-0.69,-0.98,0.49
-0.66,-0.91,0.38
-0.65,-0.89,0.33
-0.62,-0.78,0.17
-0.59,-0.73,0.1
-0.52,-0.63,-0.01
-0.49,-0.58,-0.06
-0.43,-0.54,-0.13
-0.41,-0.53,-0.18
-0.34,-0.54,-0.24
-0.31,-0.57,-0.24
-0.23,-0.64,-0.13
-0.18,-0.64,-0.07
-0.12,-0.59,0.0
-0.08,-0.59,0.03
-0.02,-0.69,0.27
-0.02,-0.8,0.46
-0.03,-0.82,0.69
-0.02,-0.78,0.74
-0.0,-0.69,0.9
0.48,-0.54,0.64
0.48,-0.56,0.67
0.49,-0.57,0.68
0.46,-0.57,0.67
0.45,-0.56,0.65
0.44,-0.54,0.63
0.44,-0.54,0.64
0.43,-0.54,0.64
0.43,-0.55,0.63
0.43,-0.57,0.65
0.43,-0.56,0.66
0.42,-0.55,0.65
0.43,-0.55,0.65
0.42,-0.56,0.64
0.42,-0.56,0.63
0.42,-0.56,0.62
0.42,-0.56,0.62
0.41,-0.57,0.62
0.41,-0.57,0.62
0.41,-0.57,0.62
0.41,-0.56,0.64
0.43,-0.57,0.64
0.42,-0.59,0.63
0.42,-0.6,0.62
0.42,-0.6,0.61
0.42,-0.59,0.61
0.41,-0.59,0.61
0.41,-0.6,0.61
0.43,-0.6,0.6
0.43,-0.6,0.61
0.44,-0.61,0.61
0.44,-0.62,0.61
0.48,-0.62,0.62
0.5,-0.62,0.63
0.58,-0.6,0.64
0.67,-0.6,0.65
1.03,-0.64,0.66
1.34,-0.74,0.68
2.13,-1.08,0.8
2.42,-1.25,0.9
2.12,-1.01,1.33
1.82,-0.59,1.53
0.88,0.41,1.5
-0.01,0.52,1.21
-0.17,-0.56,0.11
-0.15,-0.5,0.08
-0.13,-0.47,0.07
-0.05,-0.47,0.1
0.04,-0.48,0.12
0.32,-0.53,0.18
0.64,-0.57,0.2
1.57,-0.61,0.15
2.09,-0.74,0.04
2.44,-0.9,-0.46
2.2,-1.21,-0.63
2.05,-1.51,-0.69
1.08,-1.79,-0.74
0.27,-1.61,-0.73
-1.6,-1.0,-0.23
-2.63,-0.81,0.49
-3.33,-0.75,1.86
-2.93,-0.89,2.1
-2.12,-1.07,1.88
