ax,ay,az
0.33,-0.82,0.15
0.33,-0.85,0.13
0.31,-0.88,0.1
0.3,-0.89,0.09
0.29,-0.9,0.07
0.28,-0.9,0.07
0.27,-0.9,0.05
0.27,-0.92,0.04
0.27,-0.93,0.04
0.28,-0.94,0.05
0.29,-0.95,0.06
0.3,-0.97,0.08
0.3,-0.98,0.09
0.31,-0.99,0.09
0.31,-1.0,0.09
0.31,-1.0,0.09
0.3,-0.99,0.08
0.29,-0.97,0.07
0.28,-0.96,0.06
0.28,-0.96,0.05
0.28,-0.96,0.04
0.28,-0.96,0.04
0.29,-0.96,0.03
0.29,-0.99,0.03
0.29,-0.98,0.03
0.29,-0.97,0.03
0.29,-0.95,0.03
0.3,-0.94,0.03
0.31,-0.94,0.04
0.33,-0.96,0.04
0.34,-0.96,0.04
0.35,-0.95,0.06
0.35,-0.96,0.06
0.36,-0.95,0.07
0.36,-0.94,0.07
0.35,-0.93,0.05
0.33,-0.92,0.05
0.32,-0.92,0.04
0.31,-0.91,0.03
0.3,-0.9,0.03
0.3,-0.89,0.02
0.3,-0.89,0.02
0.31,-0.9,0.03
0.32,-0.9,0.04
0.33,-0.91,0.04
0.34,-0.91,0.05
0.35,-0.93,0.04
0.35,-0.94,0.03
0.35,-0.94,0.02
0.34,-0.94,0.02
0.34,-0.95,0.03
0.33,-0.94,0.03
0.33,-0.94,0.04
0.33,-0.95,0.04
0.33,-0.95,0.06
0.32,-0.95,0.06
0.31,-0.95,0.05
0.31,-0.95,0.05
-0.47,-0.54,0.71
-0.49,-0.55,0.67
-0.49,-0.56,0.64
-0.5,-0.57,0.65
-0.5,-0.56,0.65
-0.51,-0.52,0.6
-0.52,-0.5,0.53
-0.52,-0.57,0.43
-0.53,-0.6,0.41
-0.57,-0.6,0.42
-0.58,-0.6,0.45
-0.61,-0.6,0.53
-0.63,-0.59,0.56
-0.63,-0.59,0.57
-0.63,-0.6,0.54
-0.6,-0.63,0.44
-0.6,-0.61,0.41
-0.59,-0.58,0.37
-0.58,-0.57,0.36
-0.57,-0.53,0.39
-0.55,-0.52,0.4
-0.53,-0.53,0.46
-0.51,-0.53,0.48
-0.47,-0.54,0.51
-0.45,-0.55,0.52
-0.41,-0.57,0.51
-0.38,-0.57,0.5
-0.34,-0.58,0.52
-0.33,-0.58,0.53
-0.28,-0.55,0.54
-0.25,-0.54,0.54
-0.19,-0.52,0.58
0.02,-0.49,0.6
0.21,-0.47,0.6
0.88,-0.43,0.55
1.35,-0.47,0.59
1.68,-0.87,0.71
1.46,-1.0,0.64
1.5,-1.27,0.43
1.76,-1.47,0.38
1.95,-1.76,0.23
1.65,-1.66,0.3
