ax,ay,az
0.5,-0.73,-0.09
0.59,-0.7,-0.1
0.95,-0.66,-0.14
1.25,-0.71,-0.15
1.65,-1.05,-0.1
2.25,-1.32,-0.01
2.23,-1.59,0.22
1.67,-1.71,0.38
1.16,-1.47,0.49
-0.01,-0.64,0.5
-0.5,-0.31,0.45
-1.04,-0.02,0.18
-1.19,-0.1,-0.07
-1.2,-0.31,-0.56
-1.12,-0.42,-0.79
-0.96,-0.6,-1.15
-0.91,-0.64,-1.23
-0.61,-0.65,-1.12
-0.41,-0.7,-0.95
0.01,-0.76,-0.49
0.21,-0.77,-0.29
0.49,-0.77,-0.04
0.64,-0.85,-0.03
0.67,-1.07,-0.07
0.62,-1.18,-0.06
0.71,-1.31,-0.0
0.77,-1.36,0.08
0.95,-1.31,0.18
1.03,-1.33,0.18
1.1,-1.33,0.13
1.07,-1.33,0.08
0.9,-1.27,0.05
0.81,-1.18,0.06
0.64,-0.94,0.06
0.57,-0.83,0.05
0.47,-0.64,0.01
0.39,-0.57,-0.03
0.35,-0.53,-0.1
0.29,-0.53,-0.15
0.27,-0.54,-0.18
0.23,-0.6,-0.23
0.22,-0.64,-0.23
0.26,-0.74,-0.19
0.3,-0.79,-0.17
0.35,-0.88,-0.17
0.37,-0.95,-0.17
0.42,-1.05,-0.14
0.43,-1.08,-0.13
0.41,-1.09,-0.11
0.39,-1.08,-0.11
0.35,-1.04,-0.13
0.32,-1.02,-0.14
-0.94,-0.47,0.07
-0.94,-0.48,0.05
-0.94,-0.45,0.06
-0.94,-0.43,0.07
-0.93,-0.4,0.11
-0.93,-0.39,0.12
-0.92,-0.37,0.16
-0.92,-0.35,0.16
-0.93,-0.34,0.16
-0.93,-0.35,0.15
-0.93,-0.38,0.1
-0.94,-0.4,0.1
-0.95,-0.4,0.09
-0.95,-0.39,0.1
-0.95,-0.39,0.1
-0.95,-0.4,0.11
-0.94,-0.4,0.11
-0.94,-0.4,0.13
-0.93,-0.41,0.13
-0.93,-0.42,0.11
-0.91,-0.43,0.12
-0.76,-0.42,0.13
-0.58,-0.31,0.15
0.22,0.18,0.21
0.65,0.24,0.34
0.71,-0.05,0.7
0.02,0.2,0.69
-2.06,0.81,0.1
-2.47,0.47,-0.43
-2.29,-1.18,-1.01
-2.1,-2.03,-0.89
-1.63,-2.86,-0.2
-1.32,-2.55,0.28
-0.94,-1.28,0.91
-0.83,-0.68,1.04
-0.73,-0.18,1.01
-0.76,-0.18,0.88
-0.58,-0.1,0.45
-0.58,-0.02,0.25
-0.75,0.08,-0.05
-0.78,0.09,-0.12
-0.79,0.08,-0.15
-0.84,0.0,-0.12
-0.88,-0.07,-0.09
-0.89,-0.24,-0.0
-0.89,-0.31,0.05
-0.89,-0.47,0.2
-0.88,-0.53,0.25
