ax,ay,az
0.36,-0.91,0.23
0.35,-0.91,0.23
0.34,-0.9,0.24
0.33,-0.89,0.23
0.33,-0.89,0.22
0.33,-0.91,0.22
0.34,-0.93,0.23
0.34,-0.92,0.24
0.34,-0.9,0.24
0.33,-0.89,0.25
0.32,-0.87,0.24
0.32,-0.85,0.23
0.34,-0.86,0.21
0.34,-0.89,0.22
0.37,-0.9,0.22
0.4,-0.91,0.25
0.4,-0.91,0.25
0.42,-0.89,0.23
0.42,-0.9,0.22
0.43,-0.9,0.22
0.44,-0.9,0.22
0.42,-0.88,0.22
0.41,-0.86,0.21
0.41,-0.84,0.21
0.41,-0.84,0.2
0.39,-0.83,0.19
0.39,-0.83,0.19
0.38,-0.82,0.2
0.38,-0.82,0.2
0.38,-0.82,0.21
0.38,-0.83,0.22
0.39,-0.84,0.24
0.4,-0.85,0.24
0.41,-0.87,0.24
0.41,-0.88,0.24
0.41,-0.87,0.25
0.41,-0.86,0.24
0.39,-0.85,0.22
0.38,-0.85,0.21
0.38,-0.84,0.19
0.39,-0.85,0.18
0.39,-0.86,0.18
0.4,-0.88,0.19
0.41,-0.88,0.19
0.4,-0.87,0.2
0.4,-0.86,0.2
0.4,-0.87,0.21
0.41,-0.88,0.22
0.43,-0.9,0.23
0.43,-0.91,0.22
0.42,-0.89,0.21
0.41,-0.89,0.21
0.41,-0.88,0.21
0.42,-0.88,0.21
0.41,-0.89,0.2
0.42,-0.89,0.2
0.42,-0.89,0.2
0.42,-0.88,0.19
0.43,-0.86,0.18
0.86,0.24,0.03
1.67,-0.62,-0.09
1.68,-0.87,-0.13
1.6,-0.91,-0.22
1.57,-0.86,-0.26
1.42,-0.91,-0.23
1.4,-0.97,-0.18
1.36,-1.03,-0.2
1.18,-1.08,-0.29
1.07,-1.08,-0.42
0.87,-1.02,-0.54
0.78,-0.98,-0.56
0.6,-0.88,-0.51
0.52,-0.83,-0.43
0.45,-0.75,-0.32
0.42,-0.75,-0.28
0.4,-0.78,-0.26
0.39,-0.8,-0.3
0.37,-0.86,-0.39
0.36,-0.91,-0.41
0.36,-0.97,-0.42
0.38,-0.98,-0.42
0.41,-0.97,-0.41
0.41,-0.95,-0.4
0.45,-0.93,-0.39
0.46,-0.94,-0.39
0.48,-0.96,-0.38
0.5,-0.96,-0.36
0.54,-0.96,-0.34
0.54,-0.94,-0.33
0.54,-0.85,-0.32
0.53,-0.81,-0.31
0.51,-0.75,-0.28
0.49,-0.73,-0.26
0.48,-0.71,-0.25
0.49,-0.71,-0.26
0.49,-0.72,-0.28
0.49,-0.72,-0.3
0.49,-0.72,-0.32
0.49,-0.7,-0.33
0.49,-0.7,-0.33
