ax,ay,az
-0.97,-0.44,-0.53
-2.66,-0.43,-0.56
-3.11,-0.56,-0.42
-2.82,-0.96,-0.08
-2.33,-1.11,-0.17
-1.36,-1.25,-0.35
-1.0,-1.13,-0.28
-0.44,-0.7,-0.03
-0.14,-0.54,0.1
0.2,-0.29,0.19
0.29,-0.23,0.13
0.38,-0.35,-0.04
0.45,-0.45,-0.11
0.69,-0.62,-0.18
0.71,-0.7,-0.21
0.59,-0.86,-0.27
0.51,-0.94,-0.28
0.34,-1.06,-0.31
0.29,-1.1,-0.35
0.17,-1.14,-0.45
0.1,-1.15,-0.47
-0.04,-1.13,-0.48
-0.08,-1.1,-0.47
-0.17,-1.02,-0.36
-0.19,-1.0,-0.33
-0.19,-0.96,-0.3
-0.17,-0.96,-0.3
-0.17,-0.97,-0.3
-0.16,-0.99,-0.3
-0.15,-1.0,-0.26
-0.13,-0.98,-0.22
-0.12,-0.96,-0.06
-0.13,-0.94,0.05
-0.12,-0.96,0.14
-0.06,-1.09,0.23
-0.05,-1.24,0.32
-0.02,-1.47,0.4
0.04,-1.54,0.35
0.11,-1.49,0.34
0.11,-1.43,0.36
0.09,-1.29,0.44
0.08,-1.22,0.49
0.08,-1.18,0.54
0.09,-1.21,0.53
0.07,-1.32,0.48
0.07,-1.36,0.43
0.08,-1.42,0.38
0.07,-1.43,0.33
-0.87,-0.54,-0.24
-0.86,-0.47,-0.32
-0.85,-0.43,-0.34
-0.87,-0.36,-0.29
-0.9,-0.33,-0.25
-0.9,-0.28,-0.16
-0.91,-0.25,-0.12
-0.92,-0.22,-0.07
-0.94,-0.17,-0.06
-0.94,-0.15,-0.04
-0.89,-0.12,0.0
-0.87,-0.11,-0.01
-0.8,-0.08,-0.03
-0.82,-0.09,-0.02
-0.76,-0.11,0.04
-0.76,-0.12,0.07
-0.73,-0.11,0.12
-0.71,-0.09,0.14
-0.68,-0.04,0.13
-0.65,-0.02,0.14
-0.62,0.02,0.17
-0.63,0.04,0.19
-0.66,0.08,0.2
-0.67,0.1,0.2
-0.68,0.06,0.22
-0.7,0.05,0.2
-0.75,0.09,0.19
-0.76,0.11,0.21
-0.81,0.13,0.28
-0.83,0.13,0.3
-0.81,0.12,0.29
-0.82,0.12,0.29
-0.87,0.15,0.32
-0.89,0.14,0.34
-0.9,0.13,0.36
-0.9,0.14,0.36
-0.86,0.15,0.32
-0.83,0.15,0.31
-0.78,0.15,0.26
-0.56,0.16,0.22
-0.31,0.14,0.15
0.66,0.21,-0.05
1.32,0.26,-0.26
2.06,-0.14,-0.71
1.71,-0.46,-0.78
1.02,-0.8,-0.7
0.85,-1.01,-0.51
-0.2,-0.79,-0.27
-0.7,-0.54,-0.11
-1.56,0.01,0.2
-1.85,0.12,0.44
-2.13,-0.26,0.77
