ax,ay,az
-0.71,-0.72,0.17
-0.71,-0.71,0.16
-0.71,-0.7,0.16
-0.71,-0.69,0.15
-0.71,-0.68,0.15
-0.71,-0.69,0.15
-0.71,-0.69,0.15
-0.71,-0.69,0.15
-0.71,-0.7,0.14
-0.71,-0.7,0.15
-0.71,-0.7,0.15
-0.72,-0.69,0.15
-0.73,-0.68,0.14
-0.74,-0.67,0.14
-0.74,-0.67,0.15
-0.74,-0.67,0.15
-0.74,-0.67,0.15
-0.39,-1.08,-0.41
-0.22,-1.11,-0.39
-0.13,-1.08,-0.31
0.06,-0.95,0.0
0.26,-0.93,0.17
0.62,-1.04,0.39
0.73,-1.11,0.45
0.84,-1.17,0.49
0.85,-1.13,0.48
0.73,-0.96,0.39
0.64,-0.86,0.31
0.54,-0.78,0.13
0.37,-0.71,0.06
0.32,-0.71,-0.01
0.26,-0.74,-0.08
0.26,-0.77,-0.08
0.27,-0.83,-0.06
0.28,-0.85,-0.04
0.28,-0.89,-0.03
0.29,-0.91,-0.03
0.31,-0.93,-0.03
0.32,-0.94,-0.02
0.35,-0.97,-0.01
0.35,-0.99,-0.01
0.36,-1.0,0.01
0.36,-1.0,0.02
0.36,-1.0,0.05
0.34,-0.99,0.06
0.31,-0.96,0.07
0.3,-0.94,0.08
0.29,-0.93,0.08
0.28,-0.92,0.08
0.28,-0.93,0.06
0.28,-0.94,0.05
0.28,-0.95,0.03
0.29,-0.95,0.03
0.29,-0.94,0.03
0.29,-0.94,0.03
0.29,-0.94,0.03
0.29,-0.94,0.02
0.3,-0.95,0.01
0.3,-0.95,0.01
0.31,-0.96,0.01
0.32,-0.97,0.01
0.32,-0.98,0.01
0.33,-0.96,0.02
0.33,-0.96,0.02
0.33,-0.96,0.01
0.33,-0.97,0.0
0.33,-0.97,-0.01
0.33,-0.97,-0.01
0.33,-0.96,-0.02
0.32,-0.95,-0.02
0.32,-0.94,-0.02
0.31,-0.93,-0.02
0.3,-0.92,-0.01
0.3,-0.91,-0.01
0.3,-0.92,-0.01
0.3,-0.92,-0.01
0.32,-0.92,-0.02
0.32,-0.93,-0.02
0.33,-0.95,-0.02
0.34,-0.95,-0.02
0.36,-0.96,0.0
0.37,-0.96,0.01
0.49,-0.94,0.06
0.59,-0.93,0.08
0.99,-0.91,0.15
1.34,-0.9,0.22
1.79,-1.05,0.31
1.65,-1.1,0.32
0.99,-0.82,0.34
0.39,-0.64,0.24
-0.24,-0.5,-0.16
-0.97,-0.6,-0.34
-1.04,-0.76,-0.45
-0.87,-1.06,-0.54
-0.8,-1.1,-0.55
-0.66,-1.12,-0.55
-0.52,-1.16,-0.48
-0.1,-1.22,-0.14
0.08,-1.17,0.09
0.46,-1.07,0.44
