ax,ay,az
-0.56,-0.31,0.15
-0.48,-0.33,0.21
-0.36,-0.38,0.25
0.05,-0.46,0.23
0.27,-0.54,0.2
0.94,-0.62,0.05
1.41,-0.65,0.02
2.02,-0.61,-0.31
1.99,-0.57,-0.43
1.9,-0.66,-0.49
1.66,-0.67,-0.55
0.84,-0.4,-0.77
0.39,-0.31,-0.71
-0.94,-0.18,-0.22
-1.87,-0.06,0.08
-2.74,-0.2,0.22
-2.69,-0.45,-0.0
-2.67,-1.12,-0.53
-2.7,-1.47,-0.45
-2.57,-2.28,-0.17
-2.35,-2.56,0.07
-2.0,-2.44,0.4
-1.71,-2.19,0.28
-1.24,-1.66,0.02
-1.05,-1.41,-0.08
-0.74,-0.98,-0.1
-0.61,-0.8,-0.07
-0.49,-0.64,-0.07
-0.35,-0.59,-0.22
-0.41,-0.49,-0.08
-0.34,-0.51,-0.2
-0.33,-0.6,-0.37
-0.31,-0.64,-0.43
-0.34,-0.75,-0.47
-0.4,-0.82,-0.43
-0.47,-0.89,-0.33
-0.63,-0.91,-0.22
-0.71,-0.9,-0.2
2.27,-0.43,0.67
1.07,-0.01,0.62
0.07,0.22,0.51
-1.92,-0.1,-0.18
-2.4,-0.49,-0.39
-2.18,-0.92,-0.51
-1.88,-0.91,-0.41
-1.18,-1.06,-0.22
-0.89,-1.16,-0.03
-0.12,-1.03,0.36
0.28,-0.93,0.5
0.91,-0.91,0.69
1.15,-0.97,0.68
1.19,-0.94,0.6
1.19,-0.81,0.52
1.14,-0.77,0.41
1.03,-0.79,0.44
0.9,-0.8,0.45
0.82,-0.8,0.46
0.67,-0.73,0.44
0.59,-0.67,0.42
0.51,-0.61,0.4
0.52,-0.64,0.36
0.48,-0.73,0.27
0.46,-0.76,0.22
0.46,-0.82,0.18
0.48,-0.85,0.17
0.47,-0.84,0.19
0.47,-0.85,0.2
0.52,-0.87,0.23
0.52,-0.86,0.23
0.48,-0.86,0.22
0.49,-0.85,0.21
0.48,-0.83,0.23
0.47,-0.8,0.24
0.46,-0.79,0.22
0.46,-0.81,0.21
0.46,-0.83,0.22
0.49,-0.86,0.24
0.49,-0.86,0.26
0.46,-0.84,0.26
0.47,-0.85,0.25
0.46,-0.87,0.22
0.44,-0.87,0.21
0.44,-0.85,0.2
0.44,-0.85,0.2
0.44,-0.85,0.21
0.46,-0.85,0.21
0.48,-0.83,0.22
0.48,-0.83,0.22
0.49,-0.84,0.22
0.5,-0.86,0.21
0.49,-0.85,0.2
0.49,-0.84,0.19
0.48,-0.82,0.17
0.48,-0.81,0.17
0.48,-0.82,0.16
0.48,-0.82,0.17
0.48,-0.82,0.19
0.47,-0.81,0.2
0.45,-0.79,0.21
0.44,-0.79,0.2
