ax,ay,az
-0.77,-0.65,0.11
-0.78,-0.64,0.11
-0.78,-0.63,0.1
-0.79,-0.63,0.09
-0.79,-0.63,0.09
-0.79,-0.64,0.08
-0.78,-0.64,0.08
-0.78,-0.65,0.08
-0.79,-0.65,0.07
-0.79,-0.66,0.08
-0.78,-0.67,0.1
-0.78,-0.67,0.1
-0.78,-0.67,0.1
-0.77,-0.66,0.1
-0.77,-0.66,0.09
-0.78,-0.65,0.07
-0.78,-0.65,0.04
-0.78,-0.65,0.04
-0.78,-0.64,0.04
-0.78,-0.63,0.04
-0.79,-0.62,0.03
-0.8,-0.62,0.03
-0.78,-0.63,0.05
-0.79,-0.64,0.06
-0.79,-0.64,0.06
-0.79,-0.65,0.07
-0.78,-0.66,0.08
-0.77,-0.67,0.08
-0.77,-0.67,0.07
-0.76,-0.66,0.07
-0.76,-0.65,0.06
-0.76,-0.64,0.05
-0.76,-0.63,0.04
-0.76,-0.62,0.03
-0.76,-0.6,0.02
-0.77,-0.6,0.02
-0.77,-0.61,0.02
-0.79,-0.61,0.01
-0.79,-0.62,0.01
-0.78,-0.65,0.02
-0.79,-0.66,0.02
-0.78,-0.66,0.04
-0.79,-0.66,0.04
-0.8,-0.64,0.04
-0.8,-0.64,0.04
-0.79,-0.64,0.05
-0.8,-0.64,0.05
-0.81,-0.63,0.03
-0.8,-0.63,0.03
-0.8,-0.62,0.03
-0.8,-0.62,0.03
-0.81,-0.62,0.02
-0.81,-0.62,0.02
-0.8,-0.62,0.02
-0.8,-0.63,0.01
-0.8,-0.65,0.01
-0.79,-0.67,0.01
-0.79,-0.67,0.02
-0.79,-0.67,0.03
-0.79,-0.65,0.04
-0.8,-0.64,0.04
-0.81,-0.63,0.04
-0.81,-0.62,0.03
-0.82,-0.6,0.0
-0.81,-0.6,-0.01
-0.77,-0.59,-0.01
-0.7,-0.61,0.0
-0.58,-0.55,0.06
0.02,-0.42,0.07
0.36,-0.28,0.13
1.15,-0.04,0.18
1.16,-0.11,0.3
0.56,-0.11,0.75
0.36,-0.09,0.92
-1.42,0.08,1.14
-2.32,0.08,0.93
-2.7,-1.17,-0.54
-2.84,-1.73,-1.04
-2.57,-2.52,-1.09
-2.23,-2.64,-0.72
-0.77,-0.49,0.1
-0.52,-0.42,0.15
-0.32,-0.28,0.14
0.02,0.12,-0.02
0.14,0.13,-0.07
-0.22,0.04,0.11
-0.64,0.0,0.32
-1.36,-0.02,0.5
-1.51,-0.31,0.27
-1.89,-1.03,-0.36
-1.93,-1.26,-0.59
-1.93,-1.34,-0.7
-1.86,-1.26,-0.46
-1.41,-1.08,0.28
-1.21,-0.93,0.64
-0.82,-0.51,1.04
-0.77,-0.3,0.98
-0.81,-0.13,0.69
-0.78,-0.1,0.55
-0.69,-0.16,0.3
