ax,ay,az
-0.95,-0.39,0.16
-0.96,-0.39,0.15
-0.96,-0.39,0.14
-0.97,-0.36,0.13
-0.98,-0.35,0.13
-0.95,-0.34,0.15
-0.95,-0.35,0.16
-0.95,-0.35,0.16
-0.95,-0.35,0.16
-0.95,-0.36,0.16
-0.95,-0.36,0.16
-0.94,-0.37,0.16
-0.95,-0.37,0.16
-0.95,-0.37,0.15
-0.95,-0.38,0.14
-0.95,-0.38,0.14
-0.94,-0.37,0.13
-0.96,-0.35,0.12
-0.96,-0.34,0.12
0.38,-0.9,0.15
0.41,-0.86,0.14
0.43,-0.89,0.1
-0.28,-0.86,0.4
-0.33,-0.86,0.41
-0.41,-0.86,0.41
-0.41,-0.86,0.39
-0.4,-0.91,0.32
-0.42,-0.96,0.3
-0.43,-1.0,0.25
-0.43,-1.05,0.27
-0.45,-1.06,0.28
-0.47,-1.03,0.3
-0.46,-0.98,0.32
-0.41,-0.9,0.3
-0.36,-0.88,0.26
-0.24,-0.9,0.21
-0.21,-0.95,0.19
-0.11,-1.02,0.11
-0.07,-1.04,0.1
-0.11,-0.84,0.58
-0.09,-0.82,0.54
-0.07,-0.83,0.53
-0.07,-0.83,0.53
-0.07,-0.82,0.53
-0.07,-0.81,0.53
-0.07,-0.76,0.52
-0.06,-0.75,0.51
-0.07,-0.75,0.48
-0.1,-0.76,0.48
-0.11,-0.77,0.53
-0.15,-0.8,0.52
-0.16,-0.8,0.52
-0.14,-0.8,0.5
-0.13,-0.82,0.48
-0.11,-0.82,0.39
-0.12,-0.8,0.34
-0.13,-0.74,0.31
-0.15,-0.75,0.32
-0.23,-0.73,0.31
-0.24,-0.74,0.33
-0.29,-0.77,0.38
-0.28,-0.74,0.31
-0.17,-0.73,0.09
-0.16,-0.73,0.01
-0.15,-0.72,-0.05
-0.17,-0.72,-0.04
-0.15,-0.84,0.12
-0.17,-0.91,0.26
-0.13,-0.81,0.33
-0.05,-0.75,0.26
0.1,-0.68,0.06
0.2,-0.75,0.01
0.31,-1.09,0.07
-0.96,-0.24,0.11
-0.94,-0.24,0.12
-0.78,-0.21,0.14
-0.35,0.01,0.1
1.5,0.75,0.32
2.76,0.73,1.12
4.0,0.46,1.2
4.0,0.17,1.59
0.1,-0.4,-0.06
-3.95,0.12,-2.42
-4.0,0.74,-2.66
-4.0,-1.33,-1.64
-4.0,-4.0,0.52
-3.28,-3.99,2.09
-2.02,-1.58,4.0
-0.19,-0.47,3.91
0.23,0.47,2.93
0.14,0.64,1.24
-0.24,0.52,0.66
-0.78,0.17,-0.31
-0.6,0.05,-0.46
-0.4,-0.01,-0.29
-0.38,0.01,-0.18
-0.56,0.07,0.09
-0.6,0.11,0.21
-0.62,0.01,0.35
-0.7,-0.07,0.41
