ax,ay,az
-0.77,-0.66,0.11
-0.77,-0.66,0.1
-0.78,-0.63,0.08
-0.78,-0.62,0.07
-0.79,-0.6,0.06
-0.79,-0.59,0.06
-0.77,-0.59,0.08
-0.76,-0.6,0.09
-0.77,-0.62,0.1
-0.77,-0.63,0.1
-0.78,-0.63,0.11
-0.78,-0.63,0.11
-0.78,-0.65,0.11
-0.78,-0.66,0.1
-0.77,-0.68,0.1
-0.77,-0.68,0.09
-0.78,-0.67,0.09
-0.78,-0.65,0.08
-0.78,-0.65,0.08
-0.79,-0.65,0.07
-0.78,-0.64,0.07
-0.4,-0.91,0.34
-0.39,-0.9,0.35
-0.39,-0.9,0.35
-0.39,-0.87,0.34
-0.39,-0.86,0.34
-0.38,-0.85,0.37
-0.38,-0.84,0.39
-0.38,-0.84,0.39
-0.38,-0.84,0.38
-0.38,-0.83,0.35
-0.38,-0.82,0.35
-0.38,-0.8,0.35
-0.38,-0.8,0.36
-0.37,-0.83,0.39
-0.36,-0.84,0.4
-0.35,-0.84,0.42
-0.34,-0.85,0.43
-0.34,-0.88,0.42
-0.34,-0.88,0.41
-0.35,-0.84,0.39
-0.35,-0.82,0.39
-0.34,-0.81,0.43
-0.34,-0.81,0.46
-0.33,-0.78,0.45
-0.33,-0.77,0.44
-0.32,-0.78,0.43
-0.32,-0.78,0.42
-0.32,-0.8,0.4
-0.32,-0.79,0.39
-0.33,-0.79,0.39
-0.33,-0.79,0.41
-0.33,-0.78,0.43
-0.33,-0.78,0.45
-0.31,-0.79,0.46
-0.31,-0.8,0.46
-0.31,-0.8,0.45
-0.31,-0.79,0.45
-0.3,-0.8,0.46
-0.29,-0.83,0.49
-0.28,-0.85,0.49
-0.27,-0.84,0.47
-0.27,-0.85,0.46
-0.27,-0.84,0.45
-0.26,-0.83,0.44
-0.26,-0.84,0.45
-0.27,-0.83,0.44
-0.27,-0.82,0.43
-0.27,-0.82,0.42
-0.29,-0.8,0.42
-0.3,-0.78,0.42
-0.31,-0.76,0.42
-0.31,-0.75,0.42
-0.32,-0.75,0.43
-0.32,-0.76,0.45
-0.32,-0.77,0.48
-0.33,-0.78,0.5
-0.33,-0.76,0.51
-0.33,-0.76,0.5
-0.33,-0.77,0.49
-0.32,-0.78,0.49
-0.31,-0.78,0.48
-0.3,-0.81,0.5
-0.3,-0.82,0.5
-0.27,-0.82,0.49
-0.26,-0.82,0.48
-0.24,-0.82,0.47
-0.21,-0.83,0.46
-0.08,-0.85,0.4
0.07,-0.89,0.36
0.63,-0.95,0.17
0.97,-0.98,0.0
2.22,-1.33,-0.43
2.86,-1.83,-0.64
2.98,-2.9,-0.79
2.72,-3.0,-0.82
1.04,-2.35,-0.96
-0.39,-1.65,-0.74
-2.47,-0.71,0.31
-3.1,-0.26,0.36
