ax,ay,az
-0.73,-0.67,0.26
-0.73,-0.66,0.26
-0.72,-0.68,0.27
-0.7,-0.69,0.29
-0.7,-0.71,0.31
-0.68,-0.72,0.34
-0.69,-0.72,0.34
-0.68,-0.73,0.35
-0.68,-0.75,0.36
-0.65,-0.78,0.39
-0.66,-0.78,0.39
-0.67,-0.75,0.39
-0.68,-0.7,0.38
-0.69,-0.7,0.38
-0.67,-0.72,0.38
-0.67,-0.72,0.37
-0.67,-0.72,0.33
-0.67,-0.7,0.31
-0.66,-0.68,0.31
-0.64,-0.66,0.33
-0.61,-0.66,0.34
-0.62,-0.68,0.32
-0.63,-0.69,0.29
-0.64,-0.69,0.28
-0.66,-0.66,0.26
-0.67,-0.66,0.25
-0.66,-0.68,0.24
-0.66,-0.69,0.24
-0.67,-0.69,0.23
-0.68,-0.68,0.24
-0.68,-0.66,0.25
-0.68,-0.66,0.26
-0.68,-0.68,0.27
-0.68,-0.69,0.27
-0.69,-0.7,0.26
-0.7,-0.7,0.26
-0.7,-0.7,0.26
-0.7,-0.69,0.26
-0.71,-0.69,0.26
-0.71,-0.68,0.25
-0.72,-0.68,0.25
-0.71,-0.68,0.24
-0.72,-0.67,0.24
-0.72,-0.67,0.24
-0.72,-0.67,0.23
-0.71,-0.69,0.24
-0.7,-0.69,0.24
-0.69,-0.74,0.26
-0.68,-0.76,0.27
-0.68,-0.78,0.27
-0.69,-0.78,0.27
-0.71,-0.75,0.26
-0.71,-0.73,0.26
-0.72,-0.67,0.25
-0.73,-0.65,0.26
-0.72,-0.62,0.26
-0.72,-0.62,0.25
-0.72,-0.62,0.23
-0.72,-0.62,0.23
-0.72,-0.62,0.22
-0.72,-0.63,0.22
-0.72,-0.64,0.22
-0.72,-0.65,0.22
-0.72,-0.66,0.22
-0.73,-0.67,0.22
0.69,-0.95,0.21
0.68,-0.98,0.21
0.69,-0.97,0.2
0.73,-0.98,0.19
0.75,-0.98,0.2
0.76,-0.99,0.16
0.77,-0.99,0.15
0.75,-0.98,0.16
0.76,-0.96,0.17
0.77,-0.93,0.2
0.79,-0.9,0.21
0.9,-0.87,0.22
0.99,-0.87,0.22
1.25,-0.9,0.22
1.45,-0.95,0.23
1.91,-1.01,0.24
2.12,-1.03,0.25
2.47,-1.01,0.32
2.53,-0.99,0.34
2.53,-0.8,0.31
2.49,-0.66,0.27
2.2,-0.27,0.2
2.0,-0.11,0.17
1.76,0.04,0.19
1.03,0.1,0.26
0.52,0.15,0.34
-0.54,0.24,0.32
-0.94,0.22,0.25
-1.11,-0.03,0.28
-1.01,-0.25,0.33
-0.72,-0.54,0.24
-0.5,-0.65,0.09
-0.51,-0.7,0.29
-0.4,-0.69,0.12
-0.3,-0.66,0.04
