ax,ay,az
0.04,-0.54,-0.2
0.03,-0.56,-0.25
0.03,-0.65,-0.32
0.05,-0.7,-0.34
0.07,-0.84,-0.32
0.07,-0.87,-0.31
0.06,-0.9,-0.26
0.03,-0.89,-0.24
0.01,-0.86,-0.18
-0.01,-0.86,-0.14
-0.03,-0.84,-0.12
-0.04,-0.81,-0.11
-0.04,-0.81,-0.12
-0.05,-0.9,-0.11
-0.05,-0.94,-0.13
-0.06,-1.02,-0.09
-0.07,-1.06,-0.04
-0.09,-1.13,0.06
-0.1,-1.17,0.09
-0.13,-1.25,0.09
-0.13,-1.3,0.09
-0.14,-1.41,0.07
-0.16,-1.44,0.06
-0.18,-1.45,0.05
-0.18,-1.43,0.05
-0.21,-1.34,0.09
-0.22,-1.29,0.1
-0.26,-1.19,0.06
-0.26,-1.14,0.02
-0.23,-1.07,-0.06
-0.22,-1.04,-0.1
-0.19,-1.04,-0.17
-0.17,-1.04,-0.18
-0.16,-1.0,-0.2
-0.16,-0.97,-0.21
-0.13,-0.92,-0.2
-0.12,-0.9,-0.21
-0.07,-0.85,-0.21
-0.05,-0.84,-0.21
-0.03,-0.87,-0.19
-0.01,-0.88,-0.19
0.01,-0.88,-0.2
0.04,-0.9,-0.19
0.05,-0.91,-0.17
0.09,-0.85,-0.15
0.11,-0.82,-0.15
0.11,-0.8,-0.12
0.36,-0.92,0.05
0.35,-0.92,0.04
0.35,-0.93,0.04
0.35,-0.92,0.05
0.36,-0.92,0.05
0.35,-0.92,0.05
0.36,-0.92,0.05
0.35,-0.92,0.04
0.35,-0.92,0.04
0.35,-0.92,0.03
0.35,-0.92,0.04
0.35,-0.93,0.04
0.35,-0.93,0.04
0.35,-0.92,0.04
0.34,-0.91,0.05
0.34,-0.91,0.05
0.34,-0.91,0.05
0.34,-0.9,0.04
0.33,-0.91,0.04
0.34,-0.91,0.04
0.34,-0.9,0.02
0.36,-0.91,0.02
0.5,-0.95,0.01
0.6,-0.94,-0.0
0.78,-0.9,-0.04
0.79,-0.87,-0.03
0.72,-0.84,0.02
0.67,-0.8,0.05
0.41,-0.75,0.07
0.26,-0.75,0.06
0.05,-0.8,0.05
-0.02,-0.82,0.07
-0.08,-0.9,0.13
-0.07,-0.96,0.15
-0.01,-1.07,0.15
0.03,-1.1,0.13
0.12,-1.15,0.09
0.19,-1.17,0.09
0.33,-1.16,0.11
0.37,-1.13,0.12
0.41,-1.05,0.1
0.43,-1.01,0.1
0.46,-0.95,0.1
0.49,-0.93,0.09
0.49,-0.9,0.12
0.48,-0.86,0.09
0.46,-0.85,0.1
0.43,-0.83,0.08
0.41,-0.82,0.07
0.38,-0.81,0.07
0.37,-0.81,0.07
0.36,-0.82,0.06
0.36,-0.83,0.05
