ax,ay,az
0.52,-0.72,-0.34
0.52,-0.72,-0.35
0.53,-0.75,-0.35
0.54,-0.76,-0.35
0.54,-0.76,-0.35
0.53,-0.76,-0.35
0.53,-0.77,-0.35
0.52,-0.76,-0.36
0.53,-0.77,-0.36
0.53,-0.78,-0.36
0.53,-0.78,-0.35
0.53,-0.79,-0.35
0.54,-0.79,-0.35
0.54,-0.79,-0.34
0.54,-0.79,-0.34
0.54,-0.79,-0.33
0.54,-0.79,-0.33
0.55,-0.78,-0.33
0.55,-0.77,-0.33
0.54,-0.77,-0.34
0.54,-0.76,-0.34
0.54,-0.75,-0.34
0.53,-0.75,-0.34
0.53,-0.74,-0.35
0.53,-0.74,-0.34
0.53,-0.74,-0.34
-0.08,-0.19,-1.02
-0.07,-0.2,-1.05
-0.08,-0.21,-1.07
-0.08,-0.21,-1.09
-0.08,-0.22,-1.11
-0.09,-0.22,-1.12
-0.11,-0.19,-1.11
-0.12,-0.18,-1.09
-0.14,-0.18,-1.05
-0.15,-0.18,-1.04
-0.15,-0.18,-1.01
-0.16,-0.18,-1.0
-0.15,-0.18,-1.0
-0.13,-0.17,-0.99
-0.13,-0.16,-0.99
-0.1,-0.14,-1.0
-0.09,-0.14,-1.0
-0.08,-0.14,-1.0
-0.08,-0.14,-1.0
-0.12,-0.17,-1.0
-0.14,-0.18,-1.01
-0.18,-0.18,-1.02
-0.21,-0.17,-1.03
-0.25,-0.14,-1.04
-0.28,-0.14,-1.04
-0.3,-0.14,-1.06
-0.31,-0.16,-1.06
-0.29,-0.19,-1.07
-0.28,-0.18,-1.06
-0.23,-0.16,-1.04
-0.21,-0.15,-1.02
-0.17,-0.12,-0.98
-0.14,-0.12,-0.97
-0.08,-0.13,-0.99
-0.04,-0.14,-1.0
-0.01,-0.15,-0.96
-0.02,-0.15,-0.91
0.01,-0.14,-0.9
0.04,-0.15,-0.95
0.1,-0.17,-1.02
0.12,-0.17,-1.02
0.12,-0.16,-0.98
0.11,-0.16,-0.96
0.1,-0.17,-0.93
0.08,-0.19,-0.94
0.09,-0.21,-0.99
0.08,-0.2,-0.98
0.08,-0.2,-0.98
0.06,-0.18,-0.98
0.05,-0.18,-0.98
0.05,-0.2,-0.97
0.08,-0.21,-0.96
0.3,-0.23,-0.92
0.57,-0.22,-0.93
1.99,-0.16,-0.98
3.05,-0.1,-1.02
4.0,-0.35,-1.79
4.0,-0.39,-2.32
3.79,-0.66,-1.76
2.9,-0.63,-1.04
0.05,-0.18,0.0
-1.54,0.26,0.44
-3.69,0.47,0.76
-3.65,0.5,0.27
-2.99,0.12,-1.03
-2.74,-0.4,-1.32
-2.28,-1.08,-1.16
-2.03,-1.18,-0.97
-1.79,-0.95,-0.71
-1.52,-0.65,-0.75
-0.69,0.04,-1.04
-0.25,0.36,-1.25
0.11,0.62,-1.24
0.1,0.57,-1.14
