ax,ay,az
-0.87,-0.57,0.03
-0.88,-0.56,0.02
-0.88,-0.54,-0.0
-0.89,-0.54,-0.02
-0.89,-0.53,-0.02
-0.89,-0.53,-0.02
-0.89,-0.53,-0.01
-0.89,-0.53,-0.0
-0.88,-0.54,0.02
-0.88,-0.54,0.02
-0.88,-0.55,0.02
-0.86,-0.57,0.03
-0.86,-0.58,0.03
-0.86,-0.57,0.01
-0.86,-0.57,-0.0
-0.86,-0.56,-0.01
-0.85,-0.55,-0.02
-0.86,-0.51,-0.03
-0.87,-0.5,-0.04
-0.87,-0.5,-0.03
-0.87,-0.5,-0.03
-0.87,-0.5,-0.02
-0.87,-0.5,-0.02
-0.87,-0.51,-0.02
-0.87,-0.52,-0.02
-0.88,-0.52,-0.02
-0.88,-0.52,-0.02
-0.89,-0.53,-0.03
-0.89,-0.53,-0.03
-0.89,-0.53,-0.01
-0.89,-0.54,-0.01
-0.88,-0.54,-0.0
-0.98,-0.49,0.19
-0.96,-0.54,0.24
-0.94,-0.54,0.24
-0.95,-0.52,0.22
-0.93,-0.48,0.16
-0.93,-0.45,0.13
-0.93,-0.4,0.07
-0.91,-0.4,0.06
-0.9,-0.41,0.03
-0.91,-0.41,0.01
-0.91,-0.39,0.01
-0.91,-0.4,0.02
-0.9,-0.4,0.04
-0.91,-0.4,0.05
-0.92,-0.39,0.07
-0.93,-0.39,0.08
-0.9,-0.48,0.14
-0.9,-0.48,0.13
-0.9,-0.47,0.12
-0.9,-0.47,0.12
-0.89,-0.47,0.13
-0.89,-0.46,0.14
-0.89,-0.44,0.14
-0.9,-0.43,0.14
-0.88,-0.44,0.15
-0.88,-0.45,0.15
-0.88,-0.47,0.13
-0.87,-0.49,0.13
-0.87,-0.5,0.12
-0.88,-0.49,0.12
-0.89,-0.48,0.1
-0.88,-0.49,0.1
-0.88,-0.48,0.1
-0.88,-0.48,0.09
-0.88,-0.46,0.07
-0.89,-0.46,0.07
-0.88,-0.47,0.07
-0.88,-0.46,0.07
-0.88,-0.47,0.1
-0.87,-0.48,0.11
-0.87,-0.5,0.15
-0.87,-0.53,0.13
-0.87,-0.53,0.13
-0.87,-0.55,0.14
-0.86,-0.54,0.14
-0.88,-0.51,0.13
-0.88,-0.5,0.13
-0.88,-0.5,0.11
-0.87,-0.5,0.11
-0.82,-0.49,0.13
-0.79,-0.48,0.14
-0.63,-0.4,0.16
-0.47,-0.32,0.19
-0.11,-0.21,0.35
0.11,-0.28,0.47
0.05,-0.4,0.5
-0.33,-0.44,0.42
-1.26,-0.41,0.18
-1.71,-0.39,0.08
-1.98,-0.35,-0.09
-1.95,-0.44,-0.27
-1.94,-0.72,-0.44
-1.76,-0.84,-0.45
-1.45,-0.94,-0.27
-1.28,-0.92,-0.05
-0.9,-0.81,0.38
-0.8,-0.75,0.53
-0.66,-0.56,0.7
