ax,ay,az
-0.77,-0.65,0.11
-0.78,-0.64,0.11
-0.78,-0.63,0.1
-0.79,-0.63,0.09
-0.79,-0.63,0.09
-0.79,-0.64,0.08
-0.78,-0.64,0.08
-0.78,-0.65,0.08
-0.79,-0.65,0.07
-0.79,-0.66,0.08
-0.78,-0.67,0.1
-0.78,-0.67,0.1
-0.78,-0.67,0.1
-0.77,-0.66,0.1
-0.77,-0.66,0.09
-0.78,-0.65,0.07
-0.78,-0.65,0.04
-0.78,-0.65,0.04
-0.78,-0.64,0.04
-0.78,-0.63,0.04
-0.79,-0.62,0.03
-0.8,-0.62,0.03
-0.78,-0.63,0.05
-0.79,-0.64,0.06
-0.79,-0.64,0.06
-0.79,-0.65,0.07
-0.78,-0.66,0.08
-0.77,-0.67,0.08
-0.77,-0.67,0.07
-0.76,-0.66,0.07
-0.76,-0.65,0.06
-0.76,-0.64,0.05
-0.76,-0.63,0.04
-0.76,-0.62,0.03
-0.76,-0.6,0.02
-0.77,-0.6,0.02
-0.77,-0.61,0.02
-0.79,-0.61,0.01
-0.79,-0.62,0.01
-0.78,-0.65,0.02
-0.79,-0.66,0.02
-0.78,-0.66,0.04
-0.79,-0.66,0.04
-0.8,-0.64,0.04
-0.8,-0.64,0.04
-0.79,-0.64,0.05
-0.8,-0.64,0.05
-0.81,-0.63,0.03
-0.8,-0.63,0.03
-0.8,-0.62,0.03
-0.8,-0.62,0.03
-0.81,-0.62,0.02
-0.81,-0.62,0.02
-0.8,-0.62,0.02
-0.8,-0.63,0.01
-0.8,-0.65,0.01
-0.79,-0.67,0.01
-0.79,-0.67,0.02
-0.79,-0.67,0.03
1.27,-0.7,0.1
1.67,-0.79,0.03
1.8,-0.89,0.05
1.72,-1.08,0.12
1.43,-1.05,0.29
0.95,-0.8,0.61
0.72,-0.67,0.61
0.17,-0.53,0.46
-0.12,-0.54,0.3
-0.66,-0.69,0.14
-0.84,-0.77,0.11
-0.88,-0.86,0.13
-0.83,-0.89,0.17
-0.61,-0.91,0.19
-0.45,-0.93,0.18
-0.17,-0.88,0.16
-0.09,-0.79,0.17
0.07,-0.63,0.24
0.24,-0.63,0.28
0.65,-0.82,0.32
0.81,-0.93,0.35
0.99,-1.04,0.39
1.05,-1.06,0.4
1.03,-0.99,0.4
1.0,-0.95,0.39
0.95,-0.84,0.37
0.81,-0.8,0.36
0.73,-0.76,0.32
0.64,-0.71,0.3
0.61,-0.71,0.26
0.53,-0.72,0.2
0.49,-0.72,0.19
0.44,-0.73,0.19
0.45,-0.74,0.2
0.53,-0.76,0.2
-0.9,-0.64,0.32
-0.92,-0.66,0.33
-0.92,-0.66,0.32
-0.93,-0.6,0.28
-0.94,-0.55,0.25
-0.95,-0.46,0.2
