ax,ay,az
0.68,-0.42,1.41
-0.47,0.1,0.71
-0.89,0.22,0.26
-1.17,-0.02,-0.42
-0.96,-0.61,0.05
-0.96,-0.62,0.04
-0.99,-0.59,0.06
-1.01,-0.59,0.06
-0.98,-0.59,0.03
-0.95,-0.6,0.02
-0.91,-0.63,0.02
-0.9,-0.66,0.02
-0.72,-0.64,0.12
-0.72,-0.64,0.12
-0.73,-0.64,0.1
-0.74,-0.65,0.1
-0.74,-0.66,0.11
-0.74,-0.66,0.12
-0.73,-0.67,0.14
-0.74,-0.68,0.15
-0.75,-0.68,0.16
-0.75,-0.69,0.16
-0.76,-0.68,0.16
-0.76,-0.68,0.15
-0.76,-0.68,0.15
-0.76,-0.68,0.15
-0.76,-0.67,0.16
-0.76,-0.67,0.16
-0.76,-0.68,0.15
-0.77,-0.68,0.15
-0.77,-0.68,0.14
-0.79,-0.66,0.13
-0.79,-0.66,0.12
-0.79,-0.68,0.13
-0.79,-0.68,0.13
-0.78,-0.71,0.14
-0.78,-0.72,0.15
-0.79,-0.71,0.15
-0.79,-0.71,0.15
-0.78,-0.69,0.15
-0.77,-0.69,0.14
-0.76,-0.72,0.14
-0.76,-0.72,0.14
-0.76,-0.7,0.11
-0.77,-0.69,0.09
-0.78,-0.65,0.07
-0.78,-0.64,0.06
-0.77,-0.62,0.06
-0.78,-0.61,0.06
-0.77,-0.61,0.07
-0.76,-0.63,0.09
-0.74,-0.68,0.11
-0.75,-0.7,0.12
-0.75,-0.71,0.12
-0.75,-0.7,0.13
-0.76,-0.68,0.1
-0.75,-0.66,0.09
-0.5,-0.57,0.07
-0.14,-0.4,0.06
0.7,0.04,0.19
1.15,0.12,0.21
1.35,0.06,0.37
1.06,-0.29,0.62
0.84,-0.5,1.01
-0.28,-0.85,1.34
-1.52,-0.83,1.24
-2.67,-0.92,0.54
-2.74,-1.23,-0.15
-2.95,-1.71,-0.91
-2.45,-1.7,-0.96
-1.72,-1.66,-0.58
-1.43,-1.54,-0.21
-0.83,-1.17,0.55
-0.58,-0.94,0.89
-0.2,-0.58,1.27
-0.1,-0.48,1.23
-0.17,-0.4,0.94
-0.26,-0.43,0.77
-0.31,-0.44,0.39
-0.4,-0.43,0.21
-0.57,-0.43,-0.02
-0.63,-0.45,-0.07
-0.69,-0.48,-0.06
-0.71,-0.5,-0.01
-0.76,-0.5,0.07
-0.78,-0.52,0.12
-0.74,-0.6,0.22
-0.73,-0.66,0.25
-0.7,-0.78,0.33
-0.7,-0.81,0.36
-0.7,-0.84,0.36
-0.7,-0.84,0.35
-0.72,-0.83,0.29
-0.73,-0.78,0.26
-0.74,-0.76,0.23
-0.74,-0.72,0.2
-0.72,-0.69,0.18
-0.71,-0.67,0.17
-0.7,-0.66,0.17
-0.69,-0.65,0.17
