ax,ay,az
0.57,-1.0,0.35
0.54,-1.0,0.26
0.55,-0.99,0.22
0.53,-0.95,0.15
0.52,-0.92,0.12
0.47,-0.9,0.08
0.44,-0.88,0.07
0.41,-0.86,0.09
0.4,-0.85,0.1
0.39,-0.83,0.12
0.37,-0.82,0.12
0.35,-0.81,0.11
0.34,-0.81,0.1
0.34,-0.83,0.09
0.35,-0.85,0.08
0.39,-0.88,0.05
0.41,-0.89,0.04
0.46,-0.95,0.03
0.48,-0.97,0.03
0.49,-0.98,0.02
0.48,-0.97,0.02
0.44,-0.93,0.01
0.43,-0.91,0.0
0.41,-0.9,-0.01
0.36,-0.87,-0.01
0.34,-0.86,-0.01
0.32,-0.85,-0.01
0.31,-0.85,-0.01
0.29,-0.84,-0.01
0.29,-0.84,-0.01
0.29,-0.86,-0.01
0.28,-0.86,-0.01
0.29,-0.88,-0.01
0.3,-0.9,-0.0
0.31,-0.92,0.0
0.31,-0.93,0.0
0.32,-0.95,0.01
0.33,-0.97,0.01
0.35,-0.99,0.01
0.36,-1.01,0.01
0.38,-1.03,0.02
0.38,-1.03,0.03
0.38,-1.02,0.04
0.38,-1.01,0.04
0.36,-0.99,0.03
0.36,-0.97,0.03
0.35,-0.95,0.02
0.34,-0.94,0.02
0.34,-0.92,0.01
0.34,-0.91,0.01
0.34,-0.9,0.0
0.34,-0.89,0.0
-0.95,-0.41,0.14
-0.97,-0.39,0.13
-0.98,-0.37,0.12
-1.0,-0.35,0.09
-1.01,-0.36,0.08
-0.99,-0.39,0.1
-0.99,-0.41,0.12
-0.99,-0.42,0.16
-0.98,-0.42,0.17
-0.97,-0.41,0.2
-0.97,-0.39,0.2
-0.97,-0.37,0.19
-0.96,-0.37,0.18
-0.96,-0.36,0.17
-0.95,-0.35,0.15
-0.94,-0.34,0.12
-0.93,-0.34,0.11
-0.91,-0.34,0.14
-0.89,-0.35,0.16
-0.88,-0.34,0.18
-0.87,-0.32,0.17
-0.87,-0.32,0.15
-0.86,-0.34,0.13
-0.84,-0.36,0.12
-0.84,-0.39,0.12
-0.82,-0.42,0.12
-0.78,-0.5,0.16
-0.73,-0.52,0.17
-0.55,-0.43,0.14
-0.36,-0.28,0.12
0.1,-0.13,0.12
0.38,-0.33,0.23
0.5,-0.89,0.52
0.22,-1.01,0.52
-1.07,-0.31,0.35
-1.8,0.28,0.15
-2.42,0.17,-0.44
-2.36,-0.32,-0.52
-1.86,-1.36,-0.17
-1.72,-1.66,0.07
-1.38,-1.67,0.6
-1.21,-1.45,0.82
-0.95,-0.93,1.0
-0.9,-0.68,0.95
-0.88,-0.4,0.76
-0.81,-0.27,0.63
-0.81,-0.06,0.34
-0.81,-0.04,0.23
