ax,ay,az
1.06,-1.07,0.44
0.87,-0.95,0.37
0.73,-0.9,0.37
0.59,-0.83,0.41
0.57,-0.8,0.43
0.56,-0.76,0.41
0.51,-0.76,0.37
0.46,-0.76,0.33
0.45,-0.77,0.31
0.42,-0.79,0.29
0.39,-0.77,0.29
0.4,-0.75,0.23
0.39,-0.75,0.22
0.39,-0.8,0.23
0.44,-0.83,0.24
0.44,-0.84,0.24
0.44,-0.85,0.26
0.45,-0.85,0.26
0.43,-0.86,0.26
0.44,-0.86,0.26
0.44,-0.87,0.28
0.44,-0.86,0.3
0.45,-0.85,0.31
0.45,-0.83,0.31
0.47,-0.82,0.3
0.46,-0.83,0.31
0.49,-0.85,0.3
0.5,-0.85,0.29
0.49,-0.85,0.27
0.49,-0.83,0.26
0.48,-0.81,0.24
0.47,-0.8,0.23
0.45,-0.81,0.2
0.45,-0.81,0.2
0.44,-0.81,0.19
0.44,-0.81,0.19
0.46,-0.83,0.2
0.46,-0.83,0.2
0.46,-0.86,0.2
0.46,-0.87,0.21
0.47,-0.87,0.23
0.46,-0.87,0.24
0.45,-0.86,0.24
0.44,-0.85,0.24
0.43,-0.84,0.23
0.4,-0.83,0.23
0.41,-0.81,0.22
0.4,-0.8,0.21
0.4,-0.8,0.21
0.43,-0.81,0.2
0.43,-0.81,0.2
0.46,-0.83,0.23
0.48,-0.84,0.25
0.5,-0.85,0.29
0.5,-0.85,0.3
0.52,-0.87,0.31
0.51,-0.86,0.3
0.5,-0.84,0.28
0.5,-0.83,0.27
0.47,-0.82,0.24
0.46,-0.81,0.23
0.44,-0.8,0.21
0.44,-0.79,0.21
0.43,-0.79,0.21
0.42,-0.78,0.21
0.42,-0.79,0.22
0.41,-0.79,0.22
0.44,-0.8,0.19
0.5,-0.8,0.15
0.89,-0.78,0.04
1.22,-0.84,-0.01
1.95,-1.2,0.05
2.29,-1.5,0.18
2.4,-1.56,0.61
2.11,-1.18,0.8
0.9,-0.05,0.61
0.02,0.35,0.42
-0.75,0.44,0.04
-1.75,-0.07,-0.03
-0.04,-0.9,-0.2
-0.05,-0.92,-0.21
-0.06,-0.95,-0.24
-0.04,-0.95,-0.26
0.15,-0.91,-0.3
0.28,-0.84,-0.33
0.7,-0.58,-0.45
1.12,-0.44,-0.49
1.94,-0.32,-0.39
2.09,-0.42,-0.29
2.21,-0.75,-0.29
2.17,-0.97,-0.41
1.76,-1.27,-0.72
1.28,-1.31,-0.74
-0.11,-1.19,-0.64
-1.03,-1.08,-0.44
-2.87,-0.92,-0.15
-2.97,-1.04,0.0
-2.1,-1.53,0.02
-1.7,-1.79,-0.24
-0.71,-2.06,-0.51
