ax,ay,az
-0.91,-0.43,0.09
-0.92,-0.42,0.07
-0.93,-0.41,0.04
-0.93,-0.41,0.03
-0.92,-0.41,0.01
-0.92,-0.41,0.0
-0.93,-0.42,0.0
-0.92,-0.42,0.01
-0.93,-0.41,0.02
-0.94,-0.39,0.04
-0.94,-0.4,0.05
-0.94,-0.41,0.06
-0.94,-0.41,0.06
-0.94,-0.42,0.07
-0.95,-0.41,0.07
-0.94,-0.43,0.06
-0.95,-0.44,0.05
-0.96,-0.4,0.05
-0.95,-0.4,0.05
-0.93,-0.43,0.04
-0.92,-0.45,0.03
-0.88,-0.49,0.04
-0.87,-0.49,0.05
-0.85,-0.49,0.05
-0.84,-0.5,0.05
-0.81,-0.53,0.06
-0.82,-0.53,0.05
-0.85,-0.49,0.04
-0.87,-0.46,0.03
-0.89,-0.45,0.03
-0.89,-0.45,0.04
-0.91,-0.46,0.04
-0.92,-0.47,0.04
-0.93,-0.49,0.05
-0.93,-0.51,0.06
-0.93,-0.5,0.07
-0.93,-0.5,0.07
-0.92,-0.49,0.09
-0.9,-0.5,0.1
-0.89,-0.49,0.1
-0.89,-0.48,0.1
-0.9,-0.46,0.08
-0.91,-0.43,0.03
-0.92,-0.43,0.01
-0.93,-0.41,-0.01
-0.94,-0.4,-0.02
-0.93,-0.41,-0.01
-0.92,-0.43,-0.0
-0.92,-0.46,0.02
-0.91,-0.47,0.03
-0.92,-0.49,0.05
-0.92,-0.49,0.06
-0.93,-0.47,0.07
-0.93,-0.47,0.06
-0.93,-0.46,0.07
-0.93,-0.46,0.08
-0.93,-0.48,0.09
-0.93,-0.48,0.09
0.43,-0.86,0.18
0.44,-0.87,0.18
0.45,-0.88,0.19
0.45,-0.88,0.19
0.45,-0.87,0.18
0.45,-0.87,0.18
0.45,-0.87,0.17
0.45,-0.87,0.16
0.44,-0.87,0.16
0.44,-0.87,0.16
0.45,-0.87,0.16
-0.06,-0.47,-1.07
-0.09,-0.48,-1.05
-0.11,-0.5,-1.06
-0.12,-0.5,-1.08
-0.1,-0.5,-1.12
-0.1,-0.5,-1.11
-0.1,-0.49,-1.07
-0.1,-0.47,-1.05
-0.08,-0.42,-0.98
-0.07,-0.41,-0.96
-0.0,-0.39,-0.93
0.06,-0.36,-0.92
0.3,-0.3,-0.93
0.5,-0.26,-0.96
1.04,-0.28,-1.09
1.41,-0.33,-1.17
2.22,-0.61,-1.41
2.48,-0.76,-1.52
2.37,-0.89,-1.49
2.16,-0.85,-1.5
2.03,-0.7,-1.76
1.49,-0.54,-1.74
1.03,-0.39,-1.75
-0.4,-0.17,-1.2
-1.55,0.06,-0.82
-3.28,0.3,-0.2
-3.19,0.2,-0.2
-2.06,-0.47,-0.59
-1.5,-0.76,-0.64
-1.09,-0.94,-0.21
-1.18,-0.69,0.0
