ax,ay,az
0.2,-0.1,0.95
0.2,-0.1,0.94
0.22,-0.09,0.93
0.28,-0.09,0.94
0.57,-0.1,0.97
0.89,-0.16,1.01
1.9,-0.42,1.24
2.29,-0.39,1.39
2.09,0.34,1.93
1.86,0.79,2.07
-0.92,-0.57,0.37
-0.93,-0.55,0.33
-0.96,-0.49,0.24
-0.96,-0.47,0.2
-0.96,-0.43,0.12
-0.96,-0.41,0.1
-0.93,-0.38,0.1
-0.92,-0.37,0.1
-0.9,-0.38,0.13
-0.89,-0.39,0.15
-0.87,-0.42,0.18
-0.87,-0.42,0.19
-0.89,-0.45,0.17
-0.91,-0.46,0.17
-0.94,-0.43,0.17
-0.94,-0.43,0.17
-0.94,-0.4,0.18
-0.94,-0.37,0.19
-0.94,-0.34,0.2
-0.94,-0.35,0.21
-0.93,-0.35,0.21
-0.94,-0.35,0.19
-0.94,-0.34,0.19
-0.93,-0.35,0.17
-0.93,-0.35,0.17
-0.93,-0.35,0.16
-0.93,-0.35,0.15
-0.92,-0.35,0.14
-0.93,-0.37,0.16
-0.92,-0.38,0.15
-0.94,-0.37,0.15
-0.93,-0.35,0.17
-0.93,-0.35,0.18
-0.91,-0.36,0.21
-0.91,-0.35,0.22
-0.92,-0.34,0.21
-0.92,-0.34,0.21
-0.81,-0.63,0.2
-0.8,-0.66,0.21
-0.78,-0.66,0.21
-0.79,-0.67,0.22
-0.77,-0.66,0.23
-0.77,-0.64,0.23
-0.78,-0.64,0.23
-0.77,-0.65,0.24
-0.75,-0.66,0.24
-0.75,-0.66,0.23
-0.77,-0.65,0.2
-0.77,-0.65,0.19
-0.77,-0.64,0.17
-0.76,-0.64,0.16
-0.76,-0.63,0.17
-0.75,-0.63,0.18
-0.75,-0.63,0.2
-0.74,-0.64,0.21
-0.73,-0.64,0.22
-0.73,-0.64,0.22
-0.73,-0.65,0.22
-0.71,-0.68,0.23
-0.7,-0.7,0.24
-0.66,-0.76,0.29
-0.62,-0.79,0.32
-0.42,-0.78,0.39
-0.24,-0.76,0.43
0.2,-0.76,0.49
0.4,-0.77,0.59
0.45,-0.63,0.68
0.08,-0.48,0.62
-0.89,-0.4,0.18
-1.48,-0.28,-0.14
-1.96,-0.12,-0.76
-2.09,-0.13,-0.99
-1.99,-0.52,-0.79
-1.69,-0.89,-0.49
-1.15,-1.5,0.23
-0.99,-1.6,0.63
-0.72,-1.27,1.13
-0.68,-1.01,1.2
-0.63,-0.67,1.03
-0.61,-0.64,0.94
-0.51,-0.6,0.74
-0.45,-0.57,0.65
-0.38,-0.54,0.45
-0.39,-0.53,0.37
-0.42,-0.5,0.22
-0.48,-0.47,0.17
-0.52,-0.43,0.1
-0.62,-0.44,0.01
-0.68,-0.46,-0.0
-0.72,-0.54,0.06
