ax,ay,az
-0.86,-0.8,-0.37
-0.78,-0.75,-0.24
-0.55,-0.71,0.06
-0.38,-0.72,0.2
0.07,-0.78,0.44
0.3,-0.82,0.5
0.72,-1.0,0.62
0.87,-1.06,0.63
0.95,-1.06,0.61
0.93,-1.02,0.57
0.86,-0.97,0.44
0.77,-0.94,0.37
0.66,-0.85,0.28
0.66,-0.81,0.26
0.65,-0.79,0.26
0.64,-0.78,0.28
0.61,-0.78,0.29
0.59,-0.78,0.29
0.55,-0.73,0.3
0.51,-0.71,0.29
0.45,-0.69,0.24
0.45,-0.69,0.24
0.45,-0.7,0.22
0.44,-0.73,0.21
0.45,-0.75,0.19
0.45,-0.78,0.17
0.47,-0.79,0.18
0.52,-0.82,0.21
0.53,-0.83,0.22
0.54,-0.81,0.25
0.55,-0.81,0.26
0.56,-0.82,0.28
0.56,-0.81,0.27
0.53,-0.79,0.24
0.51,-0.79,0.22
0.51,-0.8,0.2
0.2,-0.71,0.64
0.22,-0.77,0.62
0.21,-0.81,0.62
0.19,-0.89,0.65
0.19,-0.91,0.69
0.17,-0.96,0.76
0.17,-0.97,0.77
0.19,-0.96,0.77
0.19,-0.96,0.75
0.16,-0.99,0.74
0.13,-1.01,0.75
0.1,-1.04,0.77
0.1,-1.04,0.77
0.08,-1.02,0.77
0.04,-1.01,0.75
-0.0,-0.97,0.68
-0.03,-0.97,0.66
-0.05,-0.97,0.64
-0.09,-1.0,0.63
-0.11,-1.02,0.62
-0.13,-1.05,0.54
-0.16,-1.04,0.49
-0.18,-1.01,0.48
-0.22,-1.01,0.5
-0.28,-0.99,0.48
-0.28,-0.94,0.46
-0.28,-0.91,0.46
-0.32,-0.85,0.47
-0.31,-0.85,0.4
-0.32,-0.81,0.36
-0.35,-0.79,0.35
-0.37,-0.77,0.33
-0.34,-0.74,0.28
-0.33,-0.73,0.27
-0.34,-0.72,0.28
-0.34,-0.71,0.27
-0.32,-0.69,0.26
-0.33,-0.67,0.27
-0.33,-0.63,0.26
-0.33,-0.61,0.26
-0.34,-0.58,0.26
-0.34,-0.56,0.26
-0.36,-0.55,0.25
-0.36,-0.54,0.24
-0.36,-0.52,0.22
-0.36,-0.51,0.22
-0.36,-0.52,0.23
-0.33,-0.53,0.24
-0.3,-0.54,0.24
-0.16,-0.51,0.18
-0.04,-0.49,0.12
0.43,-0.37,-0.09
0.77,-0.28,-0.23
1.78,-0.35,-0.41
2.12,-0.6,-0.34
1.79,-1.16,-0.03
1.48,-1.24,0.0
0.62,-1.38,-0.0
-0.01,-1.21,-0.28
-1.45,-0.88,-0.05
-2.26,-0.86,0.34
-3.33,-0.87,1.06
-3.05,-0.98,0.88
-2.14,-1.12,0.18
