ax,ay,az
-0.77,-0.68,0.15
-0.76,-0.68,0.16
-0.75,-0.7,0.18
-0.74,-0.72,0.19
-0.73,-0.72,0.19
-0.73,-0.72,0.19
-0.73,-0.7,0.18
-0.72,-0.69,0.18
-0.72,-0.66,0.16
-0.72,-0.65,0.16
-0.72,-0.63,0.15
-0.72,-0.62,0.14
-0.72,-0.64,0.12
-0.72,-0.64,0.12
-0.73,-0.64,0.1
-0.74,-0.65,0.1
-0.74,-0.66,0.11
-0.74,-0.66,0.12
-0.73,-0.67,0.14
-0.74,-0.68,0.15
-0.75,-0.68,0.16
-0.75,-0.69,0.16
-0.73,-0.46,0.02
-0.77,-0.44,0.04
-0.79,-0.46,0.08
-0.82,-0.51,0.16
-0.82,-0.56,0.2
-0.82,-0.65,0.27
-0.81,-0.68,0.29
-0.81,-0.7,0.29
-0.82,-0.68,0.28
-0.84,-0.62,0.22
-0.84,-0.59,0.2
-0.85,-0.55,0.16
-0.85,-0.53,0.15
-0.84,-0.51,0.16
-0.84,-0.5,0.17
-0.82,-0.5,0.19
-0.82,-0.5,0.2
-0.82,-0.52,0.22
-0.81,-0.53,0.22
-0.81,-0.55,0.22
-0.82,-0.56,0.22
-0.83,-0.55,0.2
-0.84,-0.55,0.2
-0.84,-0.56,0.21
-0.85,-0.57,0.21
-0.85,-0.58,0.22
-0.85,-0.58,0.22
-0.85,-0.58,0.23
-0.85,-0.57,0.22
-0.85,-0.56,0.22
-0.86,-0.54,0.2
-0.86,-0.52,0.19
-0.85,-0.52,0.16
-0.84,-0.54,0.16
-0.83,-0.57,0.17
-0.83,-0.58,0.17
-0.84,-0.57,0.19
-0.84,-0.57,0.2
-0.84,-0.57,0.18
-0.85,-0.56,0.16
-0.85,-0.56,0.16
-0.85,-0.56,0.16
-0.87,-0.56,0.16
-0.88,-0.56,0.16
-0.87,-0.57,0.18
-0.88,-0.58,0.19
-0.89,-0.56,0.21
-0.9,-0.52,0.2
-0.88,-0.49,0.21
-0.79,-0.48,0.22
-0.2,-0.25,0.16
0.24,-0.12,0.14
1.07,-0.82,0.43
1.12,-1.15,0.76
1.33,-1.44,1.09
1.08,-1.11,0.89
-1.1,-0.25,-0.34
-2.1,0.1,-0.92
-2.43,0.17,-1.3
-2.55,-0.33,-0.96
-2.43,-0.72,-0.41
-1.81,-1.47,0.63
-1.42,-1.63,1.2
-0.85,-1.29,2.12
-0.74,-0.92,2.25
-0.64,-0.63,1.85
-0.66,-0.61,1.53
-0.58,-0.59,0.9
-0.52,-0.6,0.65
-0.5,-0.65,0.33
-0.48,-0.65,0.29
2.46,-2.47,1.2
2.37,-2.75,0.96
1.96,-2.74,0.1
1.45,-2.35,-0.22
0.57,-1.02,-0.49
0.25,-0.31,-0.45
-0.58,0.45,-0.25
