ax,ay,az
-0.45,-0.66,0.06
-0.45,-0.63,0.06
-0.43,-0.58,0.06
-0.43,-0.59,0.08
0.44,-0.86,0.14
0.43,-0.84,0.14
0.41,-0.84,0.14
0.4,-0.84,0.13
0.4,-0.84,0.13
0.39,-0.84,0.13
0.4,-0.85,0.13
0.4,-0.84,0.14
0.4,-0.84,0.14
0.41,-0.84,0.14
0.43,-0.87,0.15
0.42,-0.87,0.15
0.44,-0.88,0.14
0.43,-0.89,0.12
0.43,-0.9,0.11
0.44,-0.9,0.11
0.43,-0.89,0.1
0.43,-0.87,0.1
0.45,-0.89,0.09
0.45,-0.9,0.1
0.48,-0.91,0.11
0.48,-0.91,0.12
0.47,-0.91,0.12
0.48,-0.9,0.11
0.47,-0.89,0.12
0.47,-0.88,0.12
0.46,-0.86,0.11
0.45,-0.84,0.1
0.44,-0.82,0.08
0.43,-0.81,0.08
0.45,-0.83,0.08
0.46,-0.84,0.09
0.46,-0.85,0.1
0.47,-0.85,0.1
0.47,-0.84,0.11
0.47,-0.84,0.11
0.47,-0.84,0.12
0.48,-0.84,0.13
0.48,-0.86,0.14
0.5,-0.86,0.14
0.51,-0.87,0.14
0.5,-0.88,0.14
0.51,-0.88,0.14
0.5,-0.86,0.14
0.49,-0.85,0.14
0.5,-0.84,0.14
0.49,-0.82,0.13
0.49,-0.84,0.12
0.5,-0.84,0.12
0.49,-0.85,0.11
0.49,-0.85,0.1
0.48,-0.83,0.1
0.48,-0.82,0.1
0.19,-0.58,1.03
0.23,-0.56,1.02
0.3,-0.5,0.98
0.38,-0.51,1.0
0.41,-0.5,1.04
0.41,-0.37,1.06
0.38,-0.32,1.03
0.33,-0.21,1.01
0.29,-0.16,1.02
0.22,-0.07,0.99
0.21,-0.06,0.97
0.22,-0.06,0.97
0.2,-0.05,0.96
0.17,0.01,0.92
0.14,0.03,0.93
0.09,0.08,0.96
0.09,0.09,0.95
0.08,0.11,0.92
0.09,0.12,0.88
0.09,0.09,0.87
0.07,0.08,0.89
0.08,0.08,0.89
0.08,0.07,0.91
0.16,0.04,0.93
0.26,0.02,0.94
0.68,-0.06,0.93
1.02,-0.13,0.94
2.11,-0.22,0.99
2.89,-0.31,1.05
3.51,-0.67,1.24
3.17,-0.66,1.25
2.34,-0.97,1.13
1.77,-0.98,0.89
1.22,-0.52,0.32
-0.21,-0.11,0.12
-1.59,0.32,-0.01
-3.41,0.43,0.97
-3.32,0.18,1.77
-2.66,-0.36,2.3
-2.31,-0.54,2.31
-1.84,0.05,1.96
-1.38,0.22,1.61
-0.52,0.23,0.92
