ax,ay,az
-0.02,-0.96,-0.14
0.06,-1.13,-0.27
0.1,-1.16,-0.31
0.12,-1.19,-0.33
0.11,-1.21,-0.35
0.12,-1.22,-0.42
0.12,-1.23,-0.51
0.17,-1.0,-0.63
0.29,-0.82,-0.58
0.3,-0.62,-0.47
0.21,0.33,-0.28
0.07,0.76,-0.36
0.13,0.57,-1.05
0.3,0.16,-1.31
0.3,-0.45,-1.37
0.29,-0.46,-1.27
0.12,-0.26,-0.91
0.04,-0.15,-0.79
-0.08,-0.06,-0.69
-0.05,-0.08,-0.76
-0.02,-0.18,-0.88
-0.01,-0.2,-0.89
-0.03,-0.2,-0.87
-0.04,-0.18,-0.87
-0.08,-0.16,-0.91
-0.08,-0.15,-0.95
-0.08,-0.19,-1.02
-0.07,-0.2,-1.05
-0.08,-0.21,-1.07
-0.08,-0.21,-1.09
-0.08,-0.22,-1.11
-0.09,-0.22,-1.12
-0.11,-0.19,-1.11
-0.12,-0.18,-1.09
-0.14,-0.18,-1.05
-0.15,-0.18,-1.04
-0.15,-0.18,-1.01
-0.16,-0.18,-1.0
-0.15,-0.18,-1.0
-0.98,-0.39,0.28
-0.97,-0.38,0.27
-0.97,-0.36,0.26
-0.97,-0.34,0.26
-0.94,-0.34,0.26
-0.93,-0.34,0.27
-0.89,-0.41,0.15
-0.89,-0.42,0.16
-0.89,-0.43,0.15
-0.92,-0.42,0.13
-0.93,-0.44,0.11
-0.93,-0.45,0.12
-0.94,-0.43,0.14
-0.95,-0.41,0.14
-0.97,-0.39,0.13
-0.98,-0.37,0.12
-1.0,-0.35,0.09
-1.01,-0.36,0.08
-0.99,-0.39,0.1
-0.99,-0.41,0.12
-0.99,-0.42,0.16
-0.98,-0.42,0.17
-0.97,-0.41,0.2
-0.97,-0.39,0.2
-0.97,-0.37,0.19
-0.96,-0.37,0.18
-0.96,-0.36,0.17
-0.95,-0.35,0.15
-0.94,-0.34,0.12
-0.93,-0.34,0.11
-0.91,-0.34,0.14
-0.89,-0.35,0.16
-0.88,-0.34,0.18
-0.87,-0.32,0.17
-0.87,-0.32,0.15
-0.86,-0.34,0.13
-0.84,-0.36,0.12
-0.84,-0.39,0.12
-0.82,-0.42,0.12
-0.78,-0.5,0.16
-0.73,-0.52,0.17
-0.55,-0.43,0.14
-0.36,-0.28,0.12
0.1,-0.13,0.12
0.38,-0.33,0.23
0.5,-0.89,0.52
0.22,-1.01,0.52
3.12,-2.4,-0.31
2.82,-2.22,-0.62
1.29,-0.97,-0.43
0.18,-0.26,-0.11
-3.31,0.24,0.85
-4.0,0.08,1.31
-3.96,-0.86,1.57
-3.21,-1.32,1.35
-2.42,-1.51,0.82
-2.07,-1.06,0.68
-0.98,-0.72,0.58
-0.55,-0.65,0.39
-0.23,-0.52,-0.05
-0.1,-0.53,-0.13
