ax,ay,az
-0.28,0.0,0.27
-1.49,0.11,0.48
-1.98,0.08,0.8
-2.16,-0.19,1.49
-1.84,-0.34,1.67
-1.04,-0.48,1.48
-0.75,-0.48,1.34
-0.43,-0.26,1.25
-0.34,-0.12,1.25
-0.11,0.11,1.11
0.0,0.19,1.02
-0.86,-0.49,0.29
-0.85,-0.55,0.32
-0.86,-0.6,0.3
-0.88,-0.6,0.28
-0.89,-0.58,0.24
-0.89,-0.56,0.22
-0.88,-0.54,0.18
-0.89,-0.53,0.16
-0.88,-0.52,0.14
-0.87,-0.52,0.13
-0.88,-0.5,0.12
-0.88,-0.49,0.12
-0.87,-0.46,0.14
-0.87,-0.45,0.16
-0.89,-0.43,0.17
-0.9,-0.43,0.18
-0.89,-0.43,0.2
-0.9,-0.44,0.2
-0.91,-0.43,0.2
-0.91,-0.42,0.19
-0.92,-0.42,0.17
-0.93,-0.43,0.16
-0.93,-0.44,0.16
-0.93,-0.44,0.15
-0.93,-0.44,0.14
-0.94,-0.45,0.14
-0.94,-0.48,0.18
-0.93,-0.49,0.16
-0.93,-0.49,0.17
-0.92,-0.47,0.17
-0.92,-0.47,0.17
-0.91,-0.48,0.18
-0.9,-0.48,0.18
-0.89,-0.49,0.17
-0.89,-0.48,0.16
-0.88,-0.48,0.14
-0.87,-0.48,0.12
-0.87,-0.49,0.1
-0.87,-0.49,0.09
-0.87,-0.47,0.07
-0.88,-0.46,0.07
-0.88,-0.45,0.08
-0.87,-0.45,0.09
-0.87,-0.47,0.11
-0.87,-0.47,0.11
-0.88,-0.46,0.1
-0.89,-0.46,0.1
-0.88,-0.45,0.11
-0.88,-0.44,0.12
-0.89,-0.42,0.11
-0.89,-0.43,0.11
-0.88,-0.46,0.1
-0.88,-0.49,0.1
-0.88,-0.52,0.1
-0.89,-0.53,0.11
-0.9,-0.53,0.12
-0.9,-0.52,0.13
-0.9,-0.52,0.14
-0.91,-0.51,0.15
-0.91,-0.51,0.15
-0.91,-0.51,0.15
-0.91,-0.5,0.15
-0.92,-0.47,0.14
-0.92,-0.46,0.13
-0.91,-0.44,0.1
-0.88,-0.45,0.1
-0.76,-0.43,0.08
-0.66,-0.35,0.04
-0.38,-0.18,0.01
-0.21,-0.23,0.05
0.23,-0.8,0.35
0.35,-1.03,0.52
-0.1,-0.87,0.68
-0.56,-0.53,0.67
-1.62,0.19,0.5
-1.84,0.42,0.27
-1.98,0.29,-0.26
-1.92,0.04,-0.46
-1.6,-0.63,-0.68
-1.5,-0.95,-0.63
-1.29,-1.31,-0.17
-1.13,-1.31,0.11
-0.94,-1.1,0.57
-0.89,-0.93,0.71
-0.87,-0.55,0.77
-0.86,-0.47,0.76
-0.75,-0.34,0.69
-0.7,-0.31,0.63
-0.67,-0.36,0.46
