ax,ay,az
-0.64,-0.39,-0.33
-0.62,-0.46,-0.25
-0.63,-0.54,-0.08
-0.67,-0.56,0.02
-0.75,-0.58,0.14
-0.78,-0.59,0.19
-0.84,-0.66,0.21
-0.86,-0.7,0.19
-0.91,-0.76,0.13
-0.95,-0.78,0.12
-0.99,-0.75,0.06
-1.0,-0.73,0.05
-0.99,-0.7,0.02
-0.97,-0.69,0.01
-0.96,-0.69,0.02
-0.94,-0.68,0.02
-0.88,-0.7,0.03
-0.86,-0.68,0.02
-0.83,-0.62,0.08
-0.83,-0.59,0.12
-0.82,-0.56,0.1
-0.8,-0.55,0.11
-0.79,-0.56,0.11
-0.79,-0.58,0.1
-0.78,-0.6,0.09
-0.79,-0.65,0.06
-0.82,-0.66,0.1
-0.85,-0.64,0.17
-0.85,-0.64,0.18
-0.86,-0.63,0.22
-0.87,-0.62,0.24
-0.89,-0.59,0.27
-0.89,-0.59,0.27
-0.88,-0.6,0.26
-0.85,-0.65,0.26
-0.87,-0.68,0.26
-0.89,-0.68,0.29
-0.91,-0.68,0.35
-0.91,-0.68,0.35
-0.92,-0.65,0.38
-0.93,-0.62,0.39
-0.95,-0.55,0.43
-0.97,-0.56,0.44
-0.98,-0.61,0.43
0.19,-0.0,0.9
0.17,0.03,0.9
0.17,0.06,0.92
0.16,0.05,0.94
0.15,0.06,0.95
0.14,0.06,0.95
0.12,0.06,0.97
0.12,0.06,0.98
0.11,0.08,0.97
0.11,0.09,0.97
0.14,0.06,0.95
0.15,0.05,0.94
0.16,0.03,0.93
0.16,0.01,0.93
0.16,0.0,0.94
0.16,0.02,0.94
0.15,0.06,0.94
0.14,0.08,0.93
0.14,0.08,0.91
0.14,0.08,0.9
0.15,0.06,0.9
0.15,0.04,0.91
0.17,0.03,0.95
0.19,0.03,0.96
0.18,0.04,0.98
0.18,0.05,1.0
0.18,0.07,0.99
0.17,0.07,0.99
0.16,0.07,0.96
0.15,0.05,0.94
0.13,0.01,0.92
0.13,0.01,0.92
0.11,0.03,0.94
0.1,0.05,0.95
0.1,0.07,0.95
0.12,0.08,0.95
0.17,0.06,0.95
2.5,-1.96,-0.12
1.24,-1.02,0.17
0.59,-0.51,0.14
-0.87,0.33,-0.03
-1.62,0.54,-0.14
-2.23,0.6,-0.37
-2.08,0.38,-0.45
-1.53,-0.39,-0.62
-1.21,-0.82,-0.71
-0.58,-1.5,-0.88
-0.36,-1.65,-0.84
-0.03,-1.49,-0.66
0.13,-1.33,-0.47
0.41,-1.13,-0.02
0.59,-1.07,0.1
0.93,-1.25,0.09
1.0,-1.36,0.06
1.03,-1.41,0.08
1.03,-1.32,0.08
