ax,ay,az
-0.7,-0.75,0.22
-0.69,-0.77,0.23
-0.68,-0.79,0.25
-0.67,-0.79,0.26
-0.67,-0.79,0.28
-0.67,-0.77,0.28
-0.69,-0.74,0.25
-0.7,-0.73,0.24
-0.71,-0.69,0.21
-0.71,-0.68,0.2
-0.72,-0.68,0.18
-0.72,-0.69,0.18
-0.71,-0.7,0.2
-0.7,-0.7,0.21
-0.7,-0.7,0.21
-0.7,-0.69,0.22
-0.7,-0.68,0.22
-0.7,-0.68,0.22
-0.71,-0.68,0.21
-0.72,-0.68,0.21
-0.71,-0.7,0.21
-0.7,-0.7,0.21
-0.7,-0.72,0.2
-0.7,-0.73,0.2
-0.69,-0.73,0.21
-0.69,-0.73,0.22
-0.69,-0.74,0.23
-0.69,-0.74,0.22
-0.7,-0.73,0.21
-0.7,-0.71,0.2
-0.69,-0.7,0.2
-0.7,-0.71,0.19
-0.69,-0.72,0.19
-0.69,-0.72,0.18
-0.68,-0.71,0.18
-0.68,-0.7,0.17
-0.68,-0.71,0.17
-0.67,-0.71,0.17
-0.67,-0.71,0.16
-0.67,-0.7,0.14
-0.67,-0.69,0.14
-0.66,-0.7,0.13
-0.66,-0.7,0.14
-0.66,-0.69,0.15
-0.66,-0.69,0.16
-0.67,-0.69,0.16
-0.68,-0.7,0.16
-0.68,-0.71,0.16
-0.69,-0.72,0.16
-0.7,-0.75,0.16
-0.69,-0.77,0.17
-0.69,-0.79,0.19
-0.69,-0.78,0.19
-0.71,-0.75,0.2
-0.71,-0.74,0.2
-0.72,-0.73,0.2
-0.72,-0.73,0.19
-0.72,-0.73,0.18
-0.72,-0.72,0.17
-0.73,-0.71,0.14
-0.74,-0.69,0.12
-0.74,-0.69,0.11
-0.74,-0.68,0.1
-0.74,-0.68,0.1
-0.73,-0.67,0.11
-0.73,-0.67,0.11
-0.72,-0.68,0.13
-0.71,-0.7,0.14
-0.7,-0.69,0.16
-0.7,-0.68,0.17
-0.68,-0.7,0.18
-0.67,-0.69,0.18
-0.68,-0.68,0.17
-0.67,-0.68,0.16
-0.66,-0.68,0.15
-0.64,-0.69,0.15
-0.61,-0.74,0.16
-0.57,-0.78,0.19
-0.46,-0.91,0.3
-0.35,-0.96,0.36
0.13,-1.0,0.44
0.45,-0.99,0.45
0.93,-1.07,0.5
0.85,-1.06,0.51
0.48,-0.86,0.49
-0.06,-0.73,0.42
0.24,-0.83,0.43
1.44,-1.18,0.41
2.23,-1.46,0.36
2.59,-1.95,-0.03
2.25,-2.06,-0.21
3.28,-2.18,-0.25
3.29,-2.19,-0.14
2.62,-1.48,-0.37
2.21,-1.19,-0.33
1.52,-0.7,0.26
-0.3,-0.5,0.74
-0.66,-0.24,0.22
-0.55,-0.23,0.11
-0.49,-0.22,0.08
