ax,ay,az
-1.29,-1.42,-0.05
-1.11,-1.53,0.29
-0.75,-1.36,0.93
-0.58,-1.18,1.16
-0.32,-0.89,1.15
-0.28,-0.82,1.08
-0.27,-0.68,0.88
-0.28,-0.59,0.74
-0.31,-0.44,0.41
-0.36,-0.34,0.27
-0.46,-0.32,0.08
-0.52,-0.34,0.01
-0.63,-0.4,-0.02
-0.66,-0.42,-0.0
-0.7,-0.46,0.02
-0.73,-0.5,0.05
-0.72,-0.58,0.15
-0.71,-0.63,0.21
-0.67,-0.79,0.34
-0.65,-0.86,0.39
-0.62,-0.93,0.44
-0.62,-0.93,0.44
-0.63,-0.9,0.42
-0.67,-0.85,0.3
-0.68,-0.82,0.26
-0.69,-0.77,0.2
-0.7,-0.75,0.17
-0.7,-0.7,0.14
-0.69,-0.71,0.14
-0.67,-0.69,0.14
-0.67,-0.68,0.15
-0.64,-0.66,0.2
-0.64,-0.66,0.21
-0.63,-0.67,0.24
-0.63,-0.7,0.24
-0.64,-0.71,0.25
-0.65,-0.71,0.25
-0.67,-0.75,0.25
-0.68,-0.77,0.26
-0.7,-0.79,0.26
-0.71,-0.79,0.25
-0.73,-0.78,0.24
-0.73,-0.78,0.25
-0.72,-0.75,0.26
-0.72,-0.74,0.26
-0.73,-0.75,0.27
-0.73,-0.75,0.27
-0.73,-0.75,0.26
-0.75,-0.74,0.26
-0.77,-0.73,0.24
-0.77,-0.73,0.23
-0.79,-0.72,0.22
-0.82,-0.72,0.21
0.2,-0.91,0.39
0.22,-0.93,0.37
0.21,-0.98,0.33
0.19,-0.99,0.34
0.1,-1.0,0.38
0.05,-0.97,0.38
-0.02,-0.9,0.39
-0.05,-0.85,0.4
-0.1,-0.82,0.37
-0.12,-0.83,0.36
-0.16,-0.89,0.39
-0.23,-0.95,0.39
-0.25,-1.0,0.4
-0.33,-1.03,0.41
-0.33,-1.04,0.39
-0.34,-1.04,0.4
-0.36,-1.06,0.41
-0.35,-1.1,0.38
-0.36,-1.1,0.37
-0.32,-1.06,0.32
-0.28,-1.02,0.29
-0.21,-0.98,0.24
-0.14,-0.98,0.22
-0.09,-0.97,0.23
-0.03,-0.97,0.19
0.08,-0.96,0.13
0.12,-0.93,0.12
0.2,-0.84,0.13
0.24,-0.78,0.11
0.3,-0.69,0.11
0.36,-0.67,0.12
0.5,-0.68,0.15
0.6,-0.69,0.12
0.98,-0.7,0.02
1.25,-0.73,-0.03
1.91,-0.93,-0.07
2.32,-1.08,-0.1
3.01,-1.38,-0.31
3.26,-1.58,-0.48
3.32,-1.8,-0.52
2.91,-1.68,-0.72
2.37,-1.07,-0.57
0.42,-0.73,-0.29
-0.92,-0.48,0.23
-3.85,-0.02,1.43
-4.0,0.25,0.96
-3.02,-0.09,-1.29
