ax,ay,az
-3.57,1.32,-0.75
-4.0,0.65,-0.46
-3.78,-0.3,-0.27
-3.66,-1.89,-0.28
-3.26,-1.89,-0.16
-2.03,-1.33,0.48
-1.64,-0.93,0.95
-1.01,0.08,1.67
-0.75,0.32,1.8
-0.49,0.51,1.5
-0.55,0.44,1.19
-0.64,0.21,0.57
-0.64,0.16,0.38
-0.55,0.08,0.29
-0.49,0.06,0.33
-0.45,0.05,0.4
-0.46,0.05,0.37
-0.51,0.0,0.19
-0.58,0.01,0.12
-0.74,0.0,0.06
-0.79,-0.04,0.05
-0.84,-0.13,0.12
-0.85,-0.15,0.17
-0.88,-0.12,0.26
-0.88,-0.12,0.27
-0.89,-0.17,0.27
-0.93,-0.2,0.25
-0.96,-0.26,0.27
-1.04,-0.28,0.35
-1.05,-0.27,0.4
-0.98,-0.3,0.41
-1.0,-0.31,0.43
-1.01,-0.27,0.42
-1.01,-0.24,0.4
-1.0,-0.17,0.31
-1.01,-0.17,0.27
-1.02,-0.16,0.27
-0.98,-0.18,0.26
-0.96,-0.25,0.23
-0.97,-0.27,0.23
-0.95,-0.24,0.24
-0.96,-0.22,0.24
-0.98,-0.15,0.25
-0.97,-0.14,0.25
-0.99,-0.14,0.2
-1.01,-0.16,0.19
-0.95,-0.2,0.19
-0.98,-0.23,0.17
-0.99,-0.27,0.16
-0.99,-0.27,0.16
-0.99,-0.25,0.17
-0.99,-0.24,0.16
-0.98,-0.23,0.17
-0.97,-0.25,0.17
-0.98,-0.28,0.16
-0.98,-0.29,0.16
-0.98,-0.29,0.19
0.47,-0.38,0.26
0.49,-0.35,0.26
0.53,-0.31,0.29
0.58,-0.32,0.35
0.61,-0.45,0.59
0.6,-0.49,0.67
0.67,-0.59,0.69
0.69,-0.66,0.66
0.66,-0.79,0.61
0.65,-0.86,0.58
0.59,-0.89,0.54
0.55,-0.87,0.53
0.48,-0.79,0.49
0.45,-0.76,0.46
0.42,-0.71,0.46
0.41,-0.71,0.49
0.38,-0.7,0.54
0.37,-0.71,0.58
0.35,-0.73,0.67
0.35,-0.74,0.69
0.39,-0.74,0.71
0.42,-0.73,0.71
0.46,-0.73,0.74
0.61,-0.75,0.75
0.72,-0.8,0.76
1.04,-0.91,0.82
1.21,-0.99,0.87
1.57,-1.18,1.0
1.66,-1.3,1.06
1.61,-1.47,1.03
1.63,-1.54,0.98
1.57,-1.59,0.83
1.43,-1.46,0.77
1.02,-1.04,0.62
0.73,-0.78,0.61
-0.06,-0.34,0.62
-0.54,-0.13,0.58
-1.25,0.02,0.45
-1.41,0.03,0.43
-1.16,-0.01,0.39
-0.91,-0.05,0.32
-0.58,-0.12,0.12
-0.46,-0.17,0.08
