ax,ay,az
-2.15,-0.62,0.95
-1.66,-0.59,0.78
-1.48,-0.57,0.69
-1.2,-0.57,0.46
-1.07,-0.58,0.37
-0.95,-0.5,0.23
-0.94,-0.46,0.23
-0.91,-0.41,0.31
-0.89,-0.39,0.39
-0.86,-0.39,0.55
-0.84,-0.39,0.6
-0.79,-0.46,0.58
-0.74,-0.5,0.52
-0.71,-0.57,0.45
-0.71,-0.6,0.44
-0.74,-0.67,0.48
-0.76,-0.69,0.5
-0.77,-0.75,0.54
-0.78,-0.77,0.54
-0.79,-0.76,0.54
-0.8,-0.76,0.52
-0.82,-0.76,0.51
-0.83,-0.76,0.51
-0.84,-0.77,0.52
-0.84,-0.77,0.52
-0.83,-0.75,0.49
-0.83,-0.74,0.48
-0.82,-0.74,0.42
-0.78,-0.73,0.36
-0.75,-0.73,0.31
-0.71,-0.72,0.27
-0.69,-0.72,0.27
-0.66,-0.8,0.33
-0.68,-0.84,0.39
-0.69,-0.86,0.43
-0.66,-0.84,0.41
-0.62,-0.79,0.32
-0.61,-0.76,0.28
-0.63,-0.72,0.2
-0.64,-0.7,0.17
-0.67,-0.68,0.14
-0.69,-0.66,0.14
-0.72,-0.68,0.16
-0.75,-0.7,0.2
-0.8,-0.67,0.26
-0.81,-0.65,0.25
-0.83,-0.6,0.18
-0.83,-0.57,0.14
-0.83,-0.47,0.11
-0.84,-0.41,0.12
-0.84,-0.3,0.15
-0.83,-0.29,0.18
-0.76,-0.34,0.17
-0.75,-0.38,0.15
-0.73,-0.45,0.16
-0.88,-0.47,0.44
-0.88,-0.42,0.47
-0.87,-0.38,0.54
-0.86,-0.38,0.58
-0.84,-0.38,0.58
-0.82,-0.37,0.55
-0.79,-0.34,0.55
-0.79,-0.32,0.56
-0.75,-0.27,0.56
-0.74,-0.25,0.58
-0.71,-0.23,0.65
-0.72,-0.22,0.72
-0.7,-0.15,0.75
-0.67,-0.13,0.73
-0.59,-0.09,0.68
-0.56,-0.07,0.66
-0.5,-0.01,0.64
-0.46,-0.0,0.65
-0.42,0.01,0.7
-0.39,0.0,0.73
-0.34,-0.04,0.78
-0.32,-0.05,0.78
-0.23,-0.06,0.73
-0.2,-0.05,0.74
-0.14,-0.04,0.77
-0.09,-0.03,0.78
0.01,-0.02,0.81
0.14,-0.02,0.82
0.33,-0.01,0.79
1.06,-0.04,0.74
1.65,-0.09,0.67
2.8,-0.53,0.53
2.93,-0.91,0.61
2.4,-1.61,0.84
1.94,-1.91,0.99
0.57,-1.86,0.65
0.05,-1.73,0.58
-1.8,-1.06,0.59
-2.79,-0.64,0.77
-3.48,-0.04,1.73
-2.94,-0.01,1.67
-2.08,-0.02,1.25
-1.97,0.12,1.3
-1.72,0.43,1.67
-1.39,0.46,1.56
