ax,ay,az
-0.8,-0.95,0.14
-0.78,-0.94,0.13
-0.76,-0.93,0.13
-0.72,-0.89,0.12
-0.7,-0.85,0.11
-0.66,-0.8,0.11
-0.65,-0.79,0.11
-0.61,-0.79,0.09
-0.6,-0.78,0.07
-0.58,-0.78,0.05
-0.58,-0.77,0.05
-0.58,-0.75,0.04
-0.58,-0.75,0.04
-0.58,-0.77,0.03
-0.6,-0.76,0.03
-0.6,-0.74,0.08
-0.62,-0.74,0.1
-0.62,-0.76,0.11
-0.63,-0.79,0.11
-0.64,-0.77,0.1
-0.65,-0.77,0.08
-0.66,-0.77,0.07
-0.65,-0.79,0.06
-0.65,-0.8,0.06
-0.64,-0.81,0.07
-0.65,-0.78,0.08
-0.65,-0.74,0.08
-0.66,-0.72,0.09
-0.65,-0.69,0.1
-0.64,-0.69,0.11
-0.64,-0.7,0.11
-0.63,-0.7,0.1
-0.62,-0.68,0.08
0.2,-1.0,-0.26
0.2,-0.99,-0.25
0.2,-1.0,-0.25
0.2,-0.99,-0.22
0.2,-0.98,-0.21
0.18,-0.96,-0.2
0.18,-0.94,-0.21
0.17,-0.93,-0.21
0.16,-0.93,-0.21
0.16,-0.95,-0.22
0.16,-0.94,-0.22
0.15,-0.92,-0.23
0.15,-0.92,-0.23
0.16,-0.95,-0.23
0.16,-0.95,-0.23
0.17,-0.95,-0.23
0.19,-0.97,-0.23
0.2,-1.0,-0.23
0.2,-0.99,-0.23
0.2,-0.99,-0.24
0.2,-0.97,-0.24
0.17,-0.93,-0.26
0.17,-0.93,-0.27
0.17,-0.91,-0.27
0.16,-0.9,-0.27
0.17,-0.9,-0.28
0.18,-0.91,-0.27
0.19,-0.92,-0.26
0.18,-0.93,-0.25
0.18,-0.92,-0.24
0.16,-0.89,-0.23
0.14,-0.86,-0.23
0.15,-0.82,-0.22
0.18,-0.83,-0.22
0.29,-0.93,-0.24
0.28,-0.99,-0.23
0.27,-1.0,-0.2
0.27,-1.01,-0.17
0.24,-1.02,-0.16
0.21,-1.0,-0.18
0.19,-0.98,-0.18
0.21,-0.99,-0.18
0.2,-1.0,-0.18
0.21,-1.0,-0.17
0.21,-1.02,-0.17
0.22,-1.04,-0.17
0.27,-1.11,-0.17
0.29,-1.14,-0.16
0.32,-1.15,-0.14
0.37,-1.18,-0.12
0.54,-1.27,-0.09
0.72,-1.34,-0.06
1.36,-1.64,0.02
1.65,-1.78,0.02
1.92,-2.03,-0.12
1.74,-1.95,-0.14
1.54,-1.72,-0.07
1.04,-1.05,0.01
0.71,-0.67,0.02
-0.11,-0.04,-0.06
-0.5,0.13,-0.14
-1.17,0.13,-0.43
-1.39,0.06,-0.56
-1.35,-0.07,-0.71
-1.27,-0.11,-0.74
-1.19,-0.19,-0.74
-1.09,-0.23,-0.7
