ax,ay,az
-0.73,-0.67,0.26
-0.73,-0.66,0.26
-0.72,-0.68,0.27
-0.7,-0.69,0.29
-0.7,-0.71,0.31
-0.68,-0.72,0.34
-0.69,-0.72,0.34
-0.68,-0.73,0.35
-0.68,-0.75,0.36
-0.65,-0.78,0.39
-0.66,-0.78,0.39
-0.67,-0.75,0.39
-0.68,-0.7,0.38
-0.69,-0.7,0.38
-0.67,-0.72,0.38
-0.67,-0.72,0.37
-0.67,-0.72,0.33
-0.67,-0.7,0.31
-0.66,-0.68,0.31
-0.64,-0.66,0.33
-0.61,-0.66,0.34
-0.62,-0.68,0.32
-0.63,-0.69,0.29
-0.64,-0.69,0.28
-0.66,-0.66,0.26
-0.67,-0.66,0.25
-0.66,-0.68,0.24
-0.66,-0.69,0.24
-0.67,-0.69,0.23
-0.68,-0.68,0.24
-0.68,-0.66,0.25
-0.68,-0.66,0.26
-0.68,-0.68,0.27
-0.68,-0.69,0.27
-0.69,-0.7,0.26
-0.7,-0.7,0.26
-0.7,-0.7,0.26
-0.7,-0.69,0.26
-0.71,-0.69,0.26
-0.71,-0.68,0.25
-0.72,-0.68,0.25
-0.71,-0.68,0.24
-0.72,-0.67,0.24
-0.72,-0.67,0.24
-0.72,-0.67,0.23
-0.71,-0.69,0.24
-0.7,-0.69,0.24
-0.69,-0.74,0.26
-0.68,-0.76,0.27
-0.68,-0.78,0.27
-0.69,-0.78,0.27
-0.71,-0.75,0.26
-0.71,-0.73,0.26
-0.72,-0.67,0.25
-0.73,-0.65,0.26
-0.72,-0.62,0.26
-0.72,-0.62,0.25
-0.72,-0.62,0.23
-0.72,-0.62,0.23
-0.72,-0.62,0.22
-0.72,-0.63,0.22
-0.72,-0.64,0.22
-0.72,-0.65,0.22
-0.72,-0.66,0.22
-0.73,-0.67,0.22
-0.75,-0.69,0.22
-0.75,-0.7,0.22
-0.76,-0.71,0.21
-0.77,-0.7,0.21
-0.77,-0.68,0.21
-0.77,-0.67,0.19
-0.77,-0.63,0.17
-0.75,-0.62,0.16
-0.69,-0.62,0.2
-1.16,-0.31,0.6
-2.03,0.16,0.55
-2.61,0.82,0.25
-2.6,0.68,-0.09
-2.21,0.01,-0.43
-1.95,-0.42,-0.42
-1.41,-1.0,-0.05
-1.16,-1.09,0.26
-0.77,-0.96,0.69
-0.65,-0.85,0.77
-0.58,-0.63,0.73
-0.58,-0.55,0.73
-0.47,-0.47,0.71
-0.43,-0.46,0.66
-0.44,-0.45,0.48
-0.48,-0.48,0.39
-0.49,-0.5,0.31
-0.54,-0.52,0.17
-0.58,-0.51,0.11
-0.69,-0.47,0.03
-0.73,-0.46,0.02
-0.77,-0.44,0.04
-0.79,-0.46,0.08
-0.82,-0.51,0.16
-0.82,-0.56,0.2
-0.82,-0.65,0.27
