ax,ay,az
-0.36,-0.63,0.59
-0.32,-0.6,0.6
-0.3,-0.59,0.6
-0.27,-0.53,0.55
-0.24,-0.51,0.51
-0.22,-0.5,0.44
-0.19,-0.53,0.42
-0.68,-0.73,0.35
-0.68,-0.75,0.36
-0.65,-0.78,0.39
-0.66,-0.78,0.39
-0.67,-0.75,0.39
-0.68,-0.7,0.38
-0.69,-0.7,0.38
-0.67,-0.72,0.38
-0.67,-0.72,0.37
-0.67,-0.72,0.33
-0.67,-0.7,0.31
-0.66,-0.68,0.31
-0.64,-0.66,0.33
-0.61,-0.66,0.34
-0.62,-0.68,0.32
-0.63,-0.69,0.29
-0.64,-0.69,0.28
-0.66,-0.66,0.26
-0.67,-0.66,0.25
-0.66,-0.68,0.24
-0.66,-0.69,0.24
-0.67,-0.69,0.23
-0.68,-0.68,0.24
-0.68,-0.66,0.25
-0.68,-0.66,0.26
-0.68,-0.68,0.27
-0.68,-0.69,0.27
-0.69,-0.7,0.26
-0.7,-0.7,0.26
-0.7,-0.7,0.26
-0.7,-0.69,0.26
-0.71,-0.69,0.26
-0.71,-0.68,0.25
-0.72,-0.68,0.25
-0.71,-0.68,0.24
-0.72,-0.67,0.24
-0.72,-0.67,0.24
-0.72,-0.67,0.23
-0.71,-0.69,0.24
-0.7,-0.69,0.24
-0.69,-0.74,0.26
-0.68,-0.76,0.27
-0.68,-0.78,0.27
-0.69,-0.78,0.27
-0.71,-0.75,0.26
-0.71,-0.73,0.26
-0.72,-0.67,0.25
-0.73,-0.65,0.26
-0.72,-0.62,0.26
-0.72,-0.62,0.25
-0.72,-0.62,0.23
-0.72,-0.62,0.23
-0.72,-0.62,0.22
-0.72,-0.63,0.22
-0.72,-0.64,0.22
-0.72,-0.65,0.22
-0.68,-0.71,0.17
-0.66,-0.72,0.19
-0.66,-0.71,0.19
-0.65,-0.72,0.13
-0.65,-0.72,0.11
-0.66,-0.72,0.09
-0.66,-0.75,0.12
-0.66,-0.77,0.15
-0.65,-0.74,0.15
-0.66,-0.71,0.16
-0.67,-0.62,0.17
-0.66,-0.58,0.18
-0.56,-0.63,0.2
-0.45,-0.73,0.19
0.18,-0.92,0.11
1.02,-1.0,-0.0
3.9,-1.5,-0.2
3.85,-2.2,-0.23
2.58,-2.9,-1.03
2.0,-2.53,-1.01
0.15,-1.21,-0.68
-1.19,-0.44,-0.07
-3.02,0.71,1.44
-3.57,0.91,1.58
-3.51,0.94,-0.06
-3.46,1.05,-0.93
-2.92,1.08,-0.2
-2.35,0.81,0.65
-1.64,-0.27,1.82
-1.53,-0.68,1.54
-1.16,-1.31,0.61
-1.03,-1.5,0.36
-0.91,-1.66,0.01
-0.65,-1.6,-0.14
-0.56,-1.46,-0.39
-0.44,-1.03,-0.39
-0.41,-0.85,-0.34
