ax,ay,az
0.5,-0.73,-0.09
0.59,-0.7,-0.1
0.95,-0.66,-0.14
1.25,-0.71,-0.15
1.65,-1.05,-0.1
2.25,-1.32,-0.01
2.23,-1.59,0.22
1.67,-1.71,0.38
1.16,-1.47,0.49
-0.01,-0.64,0.5
-0.5,-0.31,0.45
-1.04,-0.02,0.18
-1.19,-0.1,-0.07
-1.2,-0.31,-0.56
-1.12,-0.42,-0.79
-0.96,-0.6,-1.15
-0.91,-0.64,-1.23
-0.61,-0.65,-1.12
-0.41,-0.7,-0.95
0.5,-0.81,-0.33
0.5,-0.8,-0.33
0.5,-0.79,-0.33
0.5,-0.79,-0.33
0.5,-0.8,-0.32
0.5,-0.8,-0.32
0.5,-0.81,-0.32
0.5,-0.81,-0.32
0.5,-0.81,-0.33
0.5,-0.8,-0.33
0.49,-0.79,-0.33
0.49,-0.78,-0.32
0.49,-0.78,-0.32
0.49,-0.78,-0.32
0.5,-0.79,-0.32
0.5,-0.79,-0.32
0.51,-0.79,-0.33
0.51,-0.8,-0.33
0.51,-0.8,-0.33
0.52,-0.8,-0.33
0.51,-0.8,-0.34
0.5,-0.78,-0.34
0.5,-0.78,-0.34
0.5,-0.77,-0.33
0.5,-0.77,-0.33
0.51,-0.78,-0.33
0.51,-0.79,-0.33
0.5,-0.8,-0.34
0.5,-0.8,-0.34
0.5,-0.79,-0.34
0.5,-0.79,-0.34
0.5,-0.79,-0.33
0.5,-0.79,-0.33
0.5,-0.79,-0.33
0.5,-0.8,-0.33
0.5,-0.8,-0.33
0.5,-0.8,-0.33
0.51,-0.8,-0.33
0.5,-0.81,-0.34
0.48,-0.81,-0.33
0.47,-0.8,-0.31
0.46,-0.78,-0.3
0.45,-0.78,-0.31
0.48,-0.84,-0.31
0.47,-0.82,-0.31
0.46,-0.82,-0.32
0.44,-0.81,-0.33
0.44,-0.81,-0.33
0.45,-0.8,-0.32
0.45,-0.8,-0.31
0.45,-0.8,-0.3
0.44,-0.79,-0.29
0.44,-0.77,-0.3
0.43,-0.74,-0.29
0.44,-0.74,-0.29
0.5,-0.74,-0.27
0.57,-0.73,-0.27
0.85,-0.7,-0.26
1.1,-0.69,-0.29
1.96,-0.96,-0.32
2.59,-1.33,-0.33
3.0,-2.06,-0.34
2.5,-1.96,-0.12
1.24,-1.02,0.17
0.59,-0.51,0.14
-0.87,0.33,-0.03
-1.62,0.54,-0.14
-2.23,0.6,-0.37
-2.08,0.38,-0.45
-1.53,-0.39,-0.62
-1.21,-0.82,-0.71
-0.58,-1.5,-0.88
-0.36,-1.65,-0.84
-0.03,-1.49,-0.66
0.13,-1.33,-0.47
0.41,-1.13,-0.02
0.59,-1.07,0.1
0.93,-1.25,0.09
1.0,-1.36,0.06
1.03,-1.41,0.08
1.03,-1.32,0.08
