ax,ay,az
-0.87,-0.57,0.1
-0.88,-0.56,0.08
-0.89,-0.56,0.08
-0.88,-0.56,0.07
-0.87,-0.57,0.06
-0.86,-0.58,0.05
-0.86,-0.57,0.05
-0.86,-0.58,0.04
-0.86,-0.6,0.04
-0.85,-0.6,0.02
-0.85,-0.61,0.03
-0.85,-0.6,0.05
-0.84,-0.58,0.08
-0.83,-0.58,0.09
-0.84,-0.57,0.08
-0.85,-0.57,0.07
-0.85,-0.56,0.08
-0.85,-0.56,0.08
-0.86,-0.55,0.07
-0.86,-0.54,0.05
-0.86,-0.54,0.03
-0.86,-0.54,0.02
-0.86,-0.55,0.0
-0.86,-0.56,-0.0
-0.86,-0.59,0.03
-0.84,-0.59,0.04
-0.85,-0.59,0.05
-0.84,-0.58,0.05
-0.83,-0.59,0.05
-0.83,-0.59,0.05
-0.84,-0.58,0.03
-0.85,-0.57,0.02
-0.86,-0.54,0.0
-0.86,-0.53,0.0
-0.86,-0.56,0.01
-0.85,-0.54,0.01
-0.86,-0.54,0.02
-0.85,-0.55,0.03
-0.85,-0.55,0.03
-0.85,-0.56,0.02
-0.85,-0.57,0.01
-0.85,-0.59,0.01
-0.84,-0.59,0.01
-0.84,-0.59,0.01
-0.84,-0.59,0.01
-0.84,-0.57,0.0
-0.84,-0.56,0.0
-0.84,-0.57,0.0
-0.84,-0.58,0.0
-0.84,-0.59,-0.01
-0.84,-0.6,-0.01
-0.83,-0.6,-0.02
-0.83,-0.6,-0.02
-0.83,-0.59,-0.02
-0.85,-0.58,-0.02
-0.88,-0.57,-0.02
-0.89,-0.55,-0.01
-0.89,-0.55,-0.0
-0.94,-0.41,0.04
-0.94,-0.41,0.04
-0.94,-0.4,0.02
-0.94,-0.39,0.01
1.6,-0.91,-0.22
1.57,-0.86,-0.26
1.42,-0.91,-0.23
1.4,-0.97,-0.18
1.36,-1.03,-0.2
1.18,-1.08,-0.29
1.07,-1.08,-0.42
0.87,-1.02,-0.54
0.78,-0.98,-0.56
0.6,-0.88,-0.51
0.52,-0.83,-0.43
0.45,-0.75,-0.32
0.42,-0.75,-0.28
0.4,-0.78,-0.26
0.39,-0.8,-0.3
0.37,-0.86,-0.39
0.36,-0.91,-0.41
0.36,-0.97,-0.42
0.38,-0.98,-0.42
0.41,-0.97,-0.41
0.41,-0.95,-0.4
0.45,-0.93,-0.39
0.46,-0.94,-0.39
0.48,-0.96,-0.38
0.5,-0.96,-0.36
0.54,-0.96,-0.34
0.54,-0.94,-0.33
0.54,-0.85,-0.32
0.53,-0.81,-0.31
0.51,-0.75,-0.28
0.49,-0.73,-0.26
0.48,-0.71,-0.25
0.49,-0.71,-0.26
0.49,-0.72,-0.28
0.49,-0.72,-0.3
0.49,-0.72,-0.32
0.49,-0.7,-0.33
0.49,-0.7,-0.33
