ax,ay,az
-0.08,0.02,-1.03
-0.08,0.06,-1.07
-0.08,0.05,-1.07
-0.08,0.05,-1.06
-0.07,0.02,-1.04
-0.08,0.01,-1.01
-0.08,-0.08,-1.03
-0.06,-0.11,-1.06
-0.04,-0.13,-1.06
-0.04,-0.13,-1.06
-0.03,-0.12,-1.05
-0.04,-0.11,-1.04
-0.06,-0.12,-0.98
-0.08,-0.14,-0.96
-0.08,-0.19,-0.99
-0.07,-0.19,-1.01
-0.07,-0.17,-1.05
-0.06,-0.16,-1.07
-0.06,-0.14,-1.07
-0.07,-0.14,-1.06
-0.1,-0.14,-1.0
-0.11,-0.15,-0.97
-0.13,-0.17,-0.93
-0.13,-0.17,-0.92
-0.12,-0.18,-0.93
-0.1,-0.18,-0.96
-0.09,-0.16,-0.98
-0.09,-0.17,-0.97
-0.09,-0.19,-0.97
-0.1,-0.2,-0.96
-0.09,-0.24,-0.96
-0.09,-0.25,-0.95
-0.08,-0.22,-0.9
-0.07,-0.25,-0.88
-0.05,-0.27,-0.86
-0.03,-0.33,-0.84
0.01,-0.35,-0.8
0.11,-0.56,-0.65
0.1,-0.68,-0.58
-0.03,-0.94,-0.62
-0.06,-1.0,-0.68
-0.17,-0.93,-0.53
-0.21,-0.86,-0.38
-0.27,-0.8,-0.11
-0.23,-0.78,-0.05
-0.1,-0.86,0.04
-0.06,-1.02,0.08
0.06,-1.3,0.08
0.08,-1.42,0.11
0.13,-1.4,0.16
0.14,-1.31,0.22
0.14,-1.1,0.33
0.15,-1.0,0.37
0.2,-0.91,0.39
0.22,-0.93,0.37
0.21,-0.98,0.33
0.19,-0.99,0.34
0.1,-1.0,0.38
0.19,-0.04,-0.88
0.18,-0.03,-0.87
0.16,-0.04,-0.87
0.16,-0.05,-0.89
0.18,-0.05,-0.94
0.17,-0.05,-0.96
0.15,-0.03,-0.97
0.14,-0.03,-0.95
0.1,-0.03,-0.95
0.08,-0.04,-0.95
0.07,-0.04,-0.97
0.04,-0.03,-0.97
0.02,-0.04,-0.98
0.0,-0.04,-1.0
-0.0,-0.04,-1.0
-0.03,-0.05,-1.01
-0.04,-0.04,-1.01
-0.04,-0.02,-1.01
-0.02,-0.02,-1.02
0.04,-0.03,-1.03
0.08,-0.02,-1.03
0.22,0.01,-1.0
0.33,0.02,-0.98
0.79,0.09,-0.91
1.15,0.12,-0.85
2.46,0.09,-0.77
3.43,-0.05,-0.78
4.0,-0.33,-1.37
4.0,-0.46,-1.68
2.98,-0.68,-1.28
2.03,-0.8,-0.78
-1.03,-0.39,0.43
-3.07,0.15,0.72
-4.0,0.86,-0.05
-3.59,0.86,-0.77
-2.81,0.15,-1.99
-2.44,-0.4,-2.07
-1.82,-1.03,-1.23
-1.77,-0.95,-0.89
-1.31,-0.36,-0.96
-0.94,-0.03,-0.85
-0.52,0.38,-1.32
