ax,ay,az
-0.87,0.33,-0.03
-1.62,0.54,-0.14
-2.23,0.6,-0.37
-2.08,0.38,-0.45
-1.53,-0.39,-0.62
-1.21,-0.82,-0.71
-0.58,-1.5,-0.88
-0.36,-1.65,-0.84
-0.03,-1.49,-0.66
0.13,-1.33,-0.47
0.41,-1.13,-0.02
0.59,-1.07,0.1
0.93,-1.25,0.09
1.0,-1.36,0.06
1.03,-1.41,0.08
1.03,-1.32,0.08
0.89,-1.07,0.1
0.78,-0.93,0.1
0.7,-0.71,0.14
0.6,-0.64,0.14
0.59,-0.61,0.13
0.59,-0.66,0.05
0.58,-0.71,-0.01
0.54,-0.8,-0.11
0.53,-0.82,-0.14
0.49,-0.8,-0.18
0.48,-0.78,-0.19
0.44,-0.74,-0.21
0.41,-0.72,-0.22
0.4,-0.72,-0.25
0.4,-0.73,-0.25
0.41,-0.75,-0.24
0.41,-0.76,-0.24
0.46,-0.82,-0.22
0.48,-0.85,-0.21
0.5,-0.9,-0.21
0.52,-0.91,-0.2
0.54,-0.94,-0.21
0.55,-0.94,-0.21
0.54,-0.92,-0.22
0.53,-0.89,-0.23
0.5,-0.86,-0.25
0.49,-0.85,-0.26
0.25,-0.97,0.09
0.17,-0.97,0.1
0.15,-0.96,0.1
0.18,-0.93,0.13
0.17,-0.96,0.16
0.19,-0.97,0.14
0.17,-0.99,0.15
0.17,-0.91,0.17
0.15,-0.86,0.2
0.15,-0.8,0.26
0.15,-0.79,0.28
0.16,-0.79,0.22
0.1,-0.81,0.2
0.04,-0.8,0.18
0.06,-0.8,0.16
0.09,-0.85,0.18
0.1,-0.88,0.17
0.1,-0.97,0.2
0.14,-1.04,0.21
0.18,-1.13,0.19
0.13,-1.18,0.19
0.13,-1.15,0.1
0.18,-1.13,0.07
0.12,-1.06,0.13
0.09,-1.05,0.15
0.02,-1.03,0.16
0.0,-1.02,0.17
0.02,-0.99,0.14
0.02,-0.96,0.12
0.01,-0.91,0.09
-0.02,-0.88,0.08
-0.03,-0.86,0.08
-0.07,-0.85,0.08
-0.05,-0.84,0.08
-0.06,-0.87,0.1
-0.04,-0.95,0.1
-0.03,-1.06,0.04
-0.03,-1.07,0.01
-0.03,-1.03,-0.02
-0.04,-1.02,-0.03
-0.03,-1.05,-0.02
0.0,-1.09,0.0
0.29,-1.18,-0.03
0.65,-1.25,-0.16
1.75,-1.36,-0.47
2.47,-1.54,-0.56
2.92,-1.86,-0.56
2.83,-1.85,-0.43
2.05,-0.92,-0.58
1.29,-0.23,-0.67
-1.88,0.63,-0.34
-2.99,0.67,-0.04
-2.72,-0.4,0.68
-2.32,-1.05,0.87
-1.61,-1.87,1.17
-1.42,-1.84,1.2
-0.72,-1.6,0.74
