ax,ay,az
0.88,-0.61,-0.01
0.84,-0.64,0.03
0.83,-0.66,0.04
0.79,-0.72,0.06
0.76,-0.76,0.06
0.69,-0.78,0.07
0.65,-0.76,0.07
0.61,-0.73,0.07
0.53,-0.71,0.07
0.51,-0.69,0.04
0.49,-0.69,0.03
0.48,-0.69,0.02
0.43,-0.65,0.02
0.41,-0.65,0.02
0.39,-0.66,-0.0
0.39,-0.67,-0.0
0.37,-0.68,0.05
0.39,-0.67,0.06
0.45,-0.67,0.03
0.47,-0.67,0.01
0.49,-0.67,-0.01
0.49,-0.66,-0.0
0.53,-0.63,0.05
0.56,-0.6,0.07
0.59,-0.62,0.16
0.61,-0.68,0.23
0.6,-0.79,0.3
0.62,-0.8,0.29
0.67,-0.82,0.29
0.7,-0.82,0.27
0.69,-0.73,0.23
0.67,-0.68,0.25
0.65,-0.57,0.31
0.65,-0.53,0.34
0.66,-0.47,0.38
0.66,-0.45,0.41
0.69,-0.5,0.46
0.72,-0.54,0.45
0.76,-0.6,0.37
0.82,-0.6,0.32
0.84,-0.6,0.25
-0.3,-0.89,0.27
-0.29,-0.89,0.27
-0.3,-0.89,0.27
-0.29,-0.9,0.25
-0.3,-0.89,0.25
-0.3,-0.89,0.25
-0.3,-0.89,0.26
-0.3,-0.91,0.28
-0.31,-0.91,0.3
-0.32,-0.92,0.32
-0.32,-0.92,0.33
-0.33,-0.92,0.33
-0.33,-0.9,0.32
-0.33,-0.86,0.29
-0.32,-0.84,0.28
-0.35,-0.87,0.25
-0.36,-0.89,0.23
-0.38,-0.94,0.2
-0.38,-0.97,0.18
-0.4,-1.01,0.18
-0.4,-1.02,0.19
-0.4,-1.0,0.19
-0.4,-0.99,0.2
-0.4,-0.97,0.21
-0.4,-0.97,0.2
-0.39,-0.95,0.18
-0.39,-0.95,0.18
-0.38,-0.92,0.16
-0.38,-0.91,0.16
-0.37,-0.9,0.18
-0.37,-0.89,0.19
-0.38,-0.87,0.2
-0.38,-0.87,0.2
-0.37,-0.52,0.55
-0.32,-0.52,0.54
-0.28,-0.53,0.54
-0.22,-0.56,0.5
-0.19,-0.57,0.48
-0.14,-0.58,0.44
-0.14,-0.58,0.43
-0.08,-0.61,0.4
0.01,-0.64,0.39
0.42,-0.69,0.35
0.67,-0.73,0.32
1.44,-0.86,0.09
1.81,-1.02,-0.09
2.06,-1.57,-0.08
1.91,-1.79,0.11
1.44,-1.98,0.5
0.99,-1.75,0.52
0.13,-1.29,0.59
-0.28,-1.18,0.75
-1.17,-1.08,1.05
-1.46,-1.06,1.06
-1.48,-1.11,0.88
-1.28,-1.5,0.83
-1.24,-1.74,0.83
-1.24,-2.16,0.7
-1.18,-2.28,0.5
