ax,ay,az
-1.54,-1.13,0.44
-1.31,-1.04,0.26
-1.18,-0.95,0.22
-0.87,-0.81,0.22
-0.78,-0.78,0.24
-0.61,-0.81,0.16
-0.54,-0.89,0.11
-0.46,-1.11,0.07
-0.41,-1.22,0.09
-0.34,-1.29,0.15
-0.25,-1.29,0.12
-0.25,-1.23,0.24
-0.2,-1.19,0.22
-0.14,-1.14,0.17
-0.12,-1.11,0.15
-0.13,-1.09,0.13
-0.15,-1.03,0.15
-0.18,-1.0,0.16
-0.23,-0.95,0.19
-0.24,-0.95,0.21
-0.27,-0.92,0.24
-0.27,-0.9,0.26
-0.27,-0.91,0.3
-0.28,-0.91,0.31
-0.29,-0.94,0.34
-0.3,-0.96,0.35
-0.32,-0.99,0.38
-0.32,-1.0,0.38
-0.31,-1.02,0.33
-0.3,-1.03,0.31
-0.31,-1.05,0.3
-0.31,-1.05,0.3
-0.33,-1.03,0.3
-0.33,-1.03,0.31
-0.33,-1.03,0.31
-0.33,-1.02,0.29
-0.32,-1.0,0.27
-0.32,-0.98,0.28
-0.32,-0.97,0.27
-0.32,-0.96,0.26
-0.31,-0.92,0.24
-0.3,-0.89,0.24
-0.3,-0.83,0.26
-0.3,-0.8,0.27
-0.29,-0.76,0.3
-0.1,-0.49,0.8
-0.11,-0.62,0.72
-0.14,-0.7,0.7
-0.13,-0.77,0.65
-0.14,-0.78,0.65
-0.25,-0.78,0.59
-0.28,-0.77,0.55
-0.33,-0.74,0.47
-0.38,-0.73,0.44
-0.43,-0.79,0.37
-0.43,-0.86,0.34
-0.46,-0.91,0.29
-0.47,-0.91,0.26
-0.48,-0.89,0.24
-0.5,-0.88,0.22
-0.5,-0.85,0.14
-0.5,-0.84,0.12
-0.5,-0.89,0.09
-0.49,-0.89,0.1
-0.48,-0.84,0.11
-0.48,-0.86,0.11
-0.47,-0.85,0.1
-0.46,-0.82,0.08
-0.45,-0.82,0.08
-0.45,-0.82,0.1
-0.43,-0.82,0.11
-0.43,-0.84,0.17
-0.42,-0.84,0.2
-0.42,-0.8,0.24
-0.42,-0.78,0.25
-0.44,-0.76,0.25
-0.46,-0.76,0.26
-0.51,-0.75,0.28
-0.52,-0.74,0.29
-0.55,-0.72,0.3
-0.56,-0.69,0.29
-0.58,-0.61,0.26
-0.59,-0.56,0.23
-0.51,-0.51,0.26
-0.42,-0.57,0.33
-0.06,-0.73,0.42
0.24,-0.83,0.43
1.44,-1.18,0.41
2.23,-1.46,0.36
2.59,-1.95,-0.03
2.25,-2.06,-0.21
3.28,-2.18,-0.25
3.29,-2.19,-0.14
2.62,-1.48,-0.37
2.21,-1.19,-0.33
1.52,-0.7,0.26
-0.3,-0.5,0.74
-1.61,-0.31,1.24
-1.42,-1.84,1.2
-0.72,-1.6,0.74
