ax,ay,az
1.07,0.03,0.02
1.07,0.04,0.03
1.06,0.04,0.05
1.03,0.07,0.06
1.01,0.09,0.06
0.99,0.11,0.06
0.98,0.11,0.05
0.97,0.15,0.03
0.97,0.15,0.02
0.95,0.13,0.03
0.93,0.14,0.03
0.92,0.15,0.03
0.91,0.16,0.03
0.9,0.16,0.03
0.91,0.17,0.03
-0.33,-0.6,1.09
-0.36,-0.55,1.05
-0.36,-0.53,1.05
-0.35,-0.47,0.99
-0.36,-0.44,0.97
-0.36,-0.4,0.9
-0.37,-0.38,0.89
-0.42,-0.35,0.88
-0.43,-0.33,0.88
-0.44,-0.34,0.85
-0.45,-0.36,0.85
-0.47,-0.38,0.86
-0.46,-0.38,0.86
-0.46,-0.38,0.84
-0.44,-0.37,0.84
-0.47,-0.36,0.88
-0.43,-0.37,0.93
-0.44,-0.4,1.09
-0.48,-0.39,1.15
-0.48,-0.37,1.21
-0.47,-0.31,1.28
-0.48,-0.28,1.27
-0.48,-0.28,1.23
-0.49,-0.28,1.2
-0.51,-0.27,1.12
-0.5,-0.3,1.13
-0.51,-0.34,1.21
-0.5,-0.34,1.21
-0.52,-0.38,1.16
-0.53,-0.41,1.13
-0.53,-0.42,0.96
-0.51,-0.4,0.86
-0.46,-0.32,0.77
-0.45,-0.27,0.77
-0.44,-0.27,0.77
-0.45,-0.34,0.82
-0.5,-0.45,0.97
-0.5,-0.46,0.96
-0.44,-0.42,0.88
-0.41,-0.37,0.9
-0.38,-0.27,0.92
-0.38,-0.21,0.93
-0.37,-0.15,0.91
-0.36,-0.13,0.92
-0.36,-0.09,0.95
-0.34,-0.08,0.93
-0.28,-0.12,0.85
-0.24,-0.13,0.82
-0.21,-0.15,0.8
-0.14,-0.15,0.79
-0.09,-0.16,0.82
-0.0,-0.21,0.89
0.03,-0.24,0.88
0.09,-0.31,0.83
0.1,-0.33,0.8
0.09,-0.35,0.71
0.08,-0.34,0.66
0.06,-0.26,0.6
0.05,-0.23,0.6
-0.01,-0.17,0.65
-0.02,-0.12,0.65
-0.01,-0.04,0.57
0.0,-0.02,0.53
0.01,-0.02,0.51
0.01,-0.01,0.52
0.13,-0.02,0.61
0.22,-0.03,0.65
0.68,-0.09,0.72
1.03,-0.12,0.76
1.96,-0.34,0.93
2.32,-0.55,0.89
1.9,-0.86,0.63
1.97,-0.85,0.35
2.02,-0.91,0.29
1.49,-0.63,0.15
-0.16,0.24,-0.19
-1.33,0.49,-0.05
-3.45,0.47,0.53
-3.58,0.04,0.91
-3.25,-0.82,0.97
-2.44,-1.12,0.8
-2.31,-1.18,0.88
-2.33,-0.72,0.99
-2.15,-0.62,0.95
-1.66,-0.59,0.78
