ax,ay,az
0.51,-0.9,0.21
0.5,-0.89,0.21
0.49,-0.88,0.21
0.49,-0.9,0.23
0.49,-0.9,0.24
0.46,-0.88,0.24
0.45,-0.87,0.23
0.43,-0.86,0.21
0.42,-0.86,0.2
0.41,-0.83,0.19
0.41,-0.83,0.18
0.42,-0.82,0.18
0.41,-0.81,0.18
0.42,-0.81,0.2
0.45,-0.82,0.2
0.45,-0.83,0.22
0.47,-0.84,0.24
0.47,-0.83,0.24
0.48,-0.83,0.24
0.49,-0.84,0.23
0.5,-0.86,0.22
0.5,-0.87,0.22
0.49,-0.85,0.22
0.47,-0.84,0.21
0.44,-0.82,0.2
0.41,-0.81,0.21
0.39,-0.79,0.17
0.4,-0.8,0.17
0.4,-0.82,0.17
0.39,-0.82,0.17
0.38,-0.82,0.19
0.38,-0.83,0.2
0.38,-0.85,0.21
0.39,-0.86,0.21
0.4,-0.88,0.23
0.39,-0.88,0.23
0.44,-0.85,0.22
0.46,-0.84,0.22
0.55,-0.8,0.25
0.68,-0.78,0.3
1.02,-0.75,0.46
1.24,-0.81,0.61
1.89,-1.12,0.92
2.19,-1.31,1.01
2.36,-1.46,1.05
1.99,-1.24,0.89
1.64,-1.02,0.58
0.39,-0.45,-0.33
-0.39,-0.3,-0.64
-1.66,-0.39,-0.86
-2.02,-0.51,-0.87
-1.82,-0.63,-0.71
-1.65,-0.67,-0.45
-1.09,-0.81,-0.02
-0.69,-0.89,0.13
-0.06,-0.84,0.43
0.13,-0.76,0.61
0.53,-0.72,0.79
0.78,-0.86,0.73
0.26,-0.94,-0.27
0.26,-0.92,-0.27
0.27,-0.92,-0.27
0.26,-0.89,-0.26
0.25,-0.88,-0.26
0.25,-0.87,-0.25
0.25,-0.88,-0.24
0.27,-0.91,-0.23
0.28,-0.92,-0.23
0.31,-0.97,-0.23
0.32,-0.99,-0.24
0.31,-1.0,-0.26
0.3,-0.99,-0.27
0.27,-0.99,-0.29
0.26,-0.97,-0.29
0.24,-0.94,-0.3
0.24,-0.94,-0.3
0.19,-0.89,-0.3
0.22,-0.89,-0.3
0.26,-0.92,-0.32
0.29,-0.98,-0.34
0.31,-0.98,-0.33
0.34,-0.97,-0.3
0.34,-0.95,-0.3
0.32,-0.89,-0.31
0.32,-0.84,-0.3
0.32,-0.75,-0.28
0.35,-0.71,-0.27
0.4,-0.7,-0.26
0.41,-0.69,-0.24
0.44,-0.71,-0.27
0.41,-0.71,-0.31
0.34,-0.71,-0.44
0.3,-0.74,-0.49
0.35,-0.8,-0.53
0.44,-0.87,-0.5
0.82,-1.01,-0.37
1.06,-1.1,-0.3
1.56,-1.2,-0.33
1.72,-1.26,-0.4
1.62,-1.22,-0.52
