ax,ay,az
-0.7,-0.75,0.22
-0.69,-0.77,0.23
-0.68,-0.79,0.25
-0.67,-0.79,0.26
-0.67,-0.79,0.28
-0.67,-0.77,0.28
-0.69,-0.74,0.25
-0.7,-0.73,0.24
-0.71,-0.69,0.21
-0.71,-0.68,0.2
-0.72,-0.68,0.18
-0.72,-0.69,0.18
-0.71,-0.7,0.2
-0.7,-0.7,0.21
-0.7,-0.7,0.21
-0.7,-0.69,0.22
-0.7,-0.68,0.22
-0.7,-0.68,0.22
-0.71,-0.68,0.21
-0.72,-0.68,0.21
-0.71,-0.7,0.21
-0.7,-0.7,0.21
-0.7,-0.72,0.2
-0.7,-0.73,0.2
-0.69,-0.73,0.21
-0.69,-0.73,0.22
-0.69,-0.74,0.23
-0.69,-0.74,0.22
-0.7,-0.73,0.21
-0.7,-0.71,0.2
-0.69,-0.7,0.2
-0.7,-0.71,0.19
-0.69,-0.72,0.19
-0.69,-0.72,0.18
-0.68,-0.71,0.18
-0.68,-0.7,0.17
-0.68,-0.71,0.17
-0.67,-0.71,0.17
-0.67,-0.71,0.16
-0.67,-0.7,0.14
-0.67,-0.69,0.14
-0.66,-0.7,0.13
-0.66,-0.7,0.14
-0.66,-0.69,0.15
-0.66,-0.69,0.16
-0.67,-0.69,0.16
-0.68,-0.7,0.16
-0.68,-0.71,0.16
-0.69,-0.72,0.16
-0.7,-0.75,0.16
-0.69,-0.77,0.17
-0.69,-0.79,0.19
-0.69,-0.78,0.19
-0.71,-0.75,0.2
-0.71,-0.74,0.2
-0.72,-0.73,0.2
-0.72,-0.73,0.19
-0.72,-0.73,0.18
-0.72,-0.72,0.17
-0.73,-0.71,0.14
-0.74,-0.69,0.12
-0.74,-0.69,0.11
-0.74,-0.68,0.1
-0.74,-0.68,0.1
-0.73,-0.67,0.11
-0.73,-0.67,0.11
-0.72,-0.68,0.13
-0.71,-0.7,0.14
-0.7,-0.69,0.16
-0.7,-0.68,0.17
-0.68,-0.7,0.18
0.68,-0.86,0.0
0.85,-0.85,-0.01
1.1,-0.95,0.0
1.25,-1.06,0.07
1.0,-1.17,0.08
0.7,-1.13,0.08
0.27,-0.77,0.09
-0.0,-0.6,0.11
-0.4,-0.48,0.14
-0.42,-0.53,0.12
-0.32,-0.77,0.0
-0.27,-0.86,-0.07
-0.2,-1.01,-0.2
-0.16,-1.07,-0.22
0.01,-1.15,-0.13
0.14,-1.18,-0.03
0.25,-1.2,0.15
0.4,-1.19,0.21
0.46,-1.19,0.26
0.52,-1.15,0.25
0.54,-1.13,0.22
0.56,-1.05,0.21
0.56,-1.01,0.21
0.53,-0.95,0.23
0.51,-0.92,0.23
0.45,-0.85,0.22
0.42,-0.82,0.21
0.37,-0.76,0.18
0.36,-0.75,0.18
