ax,ay,az
-0.89,-0.51,0.0
-0.89,-0.5,-0.01
-0.88,-0.49,-0.02
-0.87,-0.51,-0.04
-0.87,-0.51,-0.05
-0.87,-0.51,-0.05
-0.86,-0.51,-0.05
-0.86,-0.51,-0.05
-0.86,-0.51,-0.04
-0.86,-0.52,-0.05
-0.86,-0.53,-0.05
-0.86,-0.53,-0.05
-0.87,-0.53,-0.05
-0.87,-0.53,-0.05
-0.88,-0.52,-0.05
-0.89,-0.51,-0.05
-0.89,-0.52,-0.06
-0.89,-0.52,-0.06
-0.89,-0.53,-0.06
-0.89,-0.54,-0.05
-0.89,-0.55,-0.03
-0.89,-0.55,-0.03
-0.89,-0.55,-0.02
-0.89,-0.54,-0.01
-0.89,-0.53,-0.01
-0.9,-0.51,-0.02
-0.91,-0.48,-0.02
-0.91,-0.48,-0.02
-0.9,-0.48,-0.01
-0.9,-0.48,-0.02
-0.89,-0.5,-0.03
-0.89,-0.52,-0.04
-0.88,-0.54,-0.05
-0.88,-0.54,-0.05
-0.87,-0.54,-0.05
-0.87,-0.54,-0.05
-0.87,-0.59,-0.05
-0.86,-0.57,-0.05
-0.87,-0.57,-0.05
-0.86,-0.54,-0.05
-0.86,-0.53,-0.06
-0.86,-0.51,-0.06
-0.86,-0.5,-0.06
-0.87,-0.48,-0.07
-0.88,-0.48,-0.07
-0.88,-0.47,-0.06
-0.89,-0.47,-0.07
-0.89,-0.49,-0.07
-0.89,-0.49,-0.06
-0.9,-0.5,-0.06
-0.9,-0.5,-0.06
-0.9,-0.52,-0.06
-0.9,-0.52,-0.07
-0.89,-0.53,-0.08
-0.89,-0.52,-0.08
-0.88,-0.5,-0.07
-0.89,-0.5,-0.06
-0.89,-0.48,-0.06
-0.89,-0.49,-0.06
-0.88,-0.5,-0.04
-0.88,-0.49,-0.04
-0.88,-0.49,-0.04
-0.88,-0.5,-0.04
-0.89,-0.5,-0.04
-0.89,-0.51,-0.05
-0.88,-0.52,-0.06
-0.89,-0.51,-0.06
-0.89,-0.51,-0.07
-0.9,-0.51,-0.08
-0.9,-0.51,-0.08
-0.89,-0.52,-0.07
-0.89,-0.52,-0.07
-0.88,-0.53,-0.08
1.76,-1.74,0.28
1.36,-1.53,0.36
0.11,-0.92,0.41
-0.61,-0.67,0.38
-1.45,-0.36,0.29
-1.47,-0.3,0.23
-1.43,-0.43,-0.01
-1.37,-0.52,-0.17
-1.03,-0.72,-0.57
-0.89,-0.82,-0.74
-0.64,-0.85,-0.78
-0.46,-0.79,-0.67
-0.06,-0.71,-0.32
0.16,-0.71,-0.07
0.66,-0.94,0.25
0.92,-1.17,0.34
1.14,-1.37,0.2
1.2,-1.62,0.11
1.1,-1.63,0.08
0.98,-1.44,0.08
0.85,-1.28,0.11
0.52,-0.95,0.14
0.41,-0.81,0.15
0.28,-0.64,0.11
0.25,-0.63,0.08
0.24,-0.72,0.02
0.25,-0.76,-0.0
