ax,ay,az
0.23,-0.29,0.87
0.23,-0.29,0.87
0.23,-0.28,0.86
0.23,-0.29,0.87
0.25,-0.3,0.88
0.25,-0.31,0.88
0.27,-0.33,0.88
0.27,-0.34,0.9
0.27,-0.35,0.9
0.26,-0.35,0.89
0.24,-0.35,0.87
0.25,-0.36,0.87
0.25,-0.36,0.87
0.26,-0.35,0.87
0.26,-0.34,0.87
0.27,-0.34,0.87
0.27,-0.34,0.88
0.26,-0.34,0.87
0.26,-0.32,0.86
0.25,-0.31,0.86
0.25,-0.3,0.86
0.25,-0.3,0.87
0.26,-0.31,0.87
0.27,-0.32,0.87
0.26,-0.32,0.87
0.27,-0.32,0.88
0.27,-0.32,0.87
0.26,-0.32,0.87
0.26,-0.33,0.86
0.25,-0.33,0.86
0.25,-0.33,0.86
0.27,-0.34,0.86
0.27,-0.34,0.86
0.27,-0.35,0.87
0.27,-0.35,0.86
0.26,-0.34,0.86
0.25,-0.34,0.85
0.26,-0.33,0.85
0.26,-0.34,0.85
0.27,-0.34,0.86
0.28,-0.34,0.86
0.27,-0.34,0.86
0.27,-0.34,0.86
0.28,-0.33,0.87
0.29,-0.33,0.87
0.28,-0.33,0.86
0.27,-0.33,0.85
0.46,-0.87,0.17
0.47,-0.87,0.15
0.5,-0.84,0.12
0.51,-0.82,0.12
0.52,-0.79,0.14
0.54,-0.78,0.15
0.57,-0.78,0.18
0.57,-0.8,0.2
0.6,-0.79,0.19
0.62,-0.81,0.18
0.64,-0.85,0.17
0.65,-0.85,0.18
0.67,-0.9,0.23
0.67,-0.92,0.25
0.67,-0.93,0.27
0.65,-0.95,0.29
0.63,-0.97,0.31
0.59,-0.97,0.36
0.57,-0.95,0.34
0.61,-0.9,0.3
0.6,-0.87,0.32
0.56,-0.83,0.35
0.53,-0.8,0.35
0.48,-0.74,0.32
0.48,-0.74,0.29
0.52,-0.76,0.23
0.56,-0.78,0.21
0.72,-0.86,0.22
0.86,-0.92,0.23
1.29,-1.1,0.28
1.61,-1.24,0.29
2.1,-1.5,0.27
2.36,-1.66,0.22
2.73,-1.64,0.22
2.69,-1.42,0.24
2.37,-0.93,0.1
2.19,-0.69,0.04
1.68,-0.23,-0.04
1.31,-0.09,-0.05
-1.41,-0.69,-0.35
-1.04,-0.85,-0.38
-0.84,-0.99,-0.46
-0.61,-1.15,-0.57
-0.4,-1.3,-0.51
-0.03,-1.58,-0.27
0.15,-1.58,-0.05
0.54,-1.5,0.32
0.74,-1.44,0.41
0.84,-1.27,0.48
0.87,-1.15,0.49
0.85,-0.9,0.38
0.81,-0.85,0.37
0.75,-0.91,0.37
