ax,ay,az
-0.87,-0.57,0.03
-0.88,-0.56,0.02
-0.88,-0.54,-0.0
-0.89,-0.54,-0.02
-0.89,-0.53,-0.02
-0.89,-0.53,-0.02
-0.89,-0.53,-0.01
-0.89,-0.53,-0.0
-0.88,-0.54,0.02
-0.88,-0.54,0.02
-0.88,-0.55,0.02
-0.86,-0.57,0.03
-0.86,-0.58,0.03
-0.86,-0.57,0.01
-0.86,-0.57,-0.0
-0.86,-0.56,-0.01
-0.85,-0.55,-0.02
-0.86,-0.51,-0.03
-0.87,-0.5,-0.04
-0.87,-0.5,-0.03
-0.87,-0.5,-0.03
-0.87,-0.5,-0.02
-0.87,-0.5,-0.02
-0.87,-0.51,-0.02
-0.87,-0.52,-0.02
-0.88,-0.52,-0.02
-0.88,-0.52,-0.02
-0.89,-0.53,-0.03
-0.89,-0.53,-0.03
-0.89,-0.53,-0.01
-0.89,-0.54,-0.01
-0.88,-0.54,-0.0
-0.98,-0.49,0.19
-0.96,-0.54,0.24
-0.94,-0.54,0.24
-0.95,-0.52,0.22
-0.93,-0.48,0.16
-0.93,-0.45,0.13
-0.93,-0.4,0.07
-0.91,-0.4,0.06
-0.9,-0.41,0.03
-0.91,-0.41,0.01
-0.91,-0.39,0.01
-0.91,-0.4,0.02
-0.9,-0.4,0.04
-0.91,-0.4,0.05
-0.92,-0.39,0.07
-0.93,-0.39,0.08
-0.93,-0.39,0.09
-0.94,-0.39,0.09
-0.96,-0.38,0.07
-0.97,-0.38,0.06
-0.97,-0.37,0.05
-0.98,-0.36,0.05
-0.94,-0.38,0.06
-0.97,-0.38,0.07
-0.97,-0.37,0.07
-0.96,-0.36,0.07
-0.97,-0.35,0.08
-0.96,-0.33,0.1
-0.95,-0.33,0.11
-0.95,-0.33,0.1
-0.96,-0.34,0.08
-0.97,-0.37,0.03
-0.97,-0.39,0.02
-0.97,-0.39,-0.01
-0.97,-0.38,-0.01
-0.97,-0.34,-0.02
-0.96,-0.31,-0.02
-0.96,-0.26,-0.02
-0.96,-0.23,-0.03
-0.93,-0.26,-0.01
-0.9,-0.3,0.01
-0.83,-0.37,0.07
-0.78,-0.42,0.1
-0.52,-0.5,0.19
-0.28,-0.48,0.24
0.17,-0.18,0.23
0.09,0.01,0.16
-0.24,0.23,0.23
-0.47,0.36,0.4
-1.34,0.98,0.98
-1.69,1.11,1.0
-1.78,-0.11,-0.01
-1.65,-0.98,-0.56
-1.7,-2.43,-1.3
-1.87,-2.75,-1.26
-1.79,-2.64,-0.51
-1.22,-1.9,-0.12
-1.06,-1.52,0.28
-0.75,-0.53,0.78
-0.76,-0.28,0.88
-0.61,-0.0,0.88
-0.5,0.04,0.81
-0.45,0.07,0.51
-0.56,0.07,0.33
-0.75,-0.06,0.01
-0.78,-0.09,-0.11
-0.87,-0.18,-0.21
-0.91,-0.2,-0.22
