ax,ay,az
-0.9,-0.47,0.05
-0.91,-0.48,0.04
-0.91,-0.49,0.04
-0.91,-0.5,0.06
-0.91,-0.49,0.07
-0.91,-0.49,0.09
-0.9,-0.49,0.1
-0.9,-0.49,0.1
-0.9,-0.49,0.1
-0.91,-0.49,0.09
-0.9,-0.48,0.09
-0.9,-0.48,0.09
-0.9,-0.48,0.08
-0.91,-0.48,0.08
-0.9,-0.48,0.08
-0.89,-0.48,0.08
-0.88,-0.49,0.08
-0.88,-0.48,0.07
-0.88,-0.47,0.06
-0.88,-0.48,0.05
-0.89,-0.49,0.04
-0.89,-0.48,0.04
-0.9,-0.48,0.04
-0.9,-0.48,0.04
-0.89,-0.48,0.07
-0.89,-0.49,0.07
-0.9,-0.5,0.08
-0.89,-0.5,0.09
-0.89,-0.49,0.1
-0.89,-0.49,0.11
-0.9,-0.48,0.11
-0.9,-0.47,0.1
-0.91,-0.46,0.09
-0.91,-0.46,0.08
-0.92,-0.45,0.06
-0.92,-0.45,0.04
-0.91,-0.46,0.03
-0.91,-0.47,0.03
-0.88,-0.47,0.05
-0.9,-0.47,0.06
-0.91,-0.48,0.06
-0.91,-0.48,0.08
-0.9,-0.48,0.09
-0.9,-0.48,0.1
-0.14,-1.1,-0.06
-0.14,-1.01,-0.07
-0.03,-0.96,-0.06
0.05,-0.97,-0.06
0.18,-0.98,-0.09
0.23,-1.0,-0.12
0.31,-1.05,-0.2
0.32,-1.06,-0.22
0.32,-1.03,-0.23
0.3,-1.01,-0.23
0.26,-0.93,-0.21
0.26,-0.88,-0.21
0.26,-0.83,-0.21
0.26,-0.82,-0.22
0.27,-0.83,-0.23
0.29,-0.9,-0.24
0.29,-0.92,-0.25
0.27,-0.94,-0.29
0.27,-0.93,-0.3
0.24,-0.88,-0.29
0.25,-0.87,-0.28
0.26,-0.88,-0.25
0.28,-0.9,-0.24
0.33,-0.97,-0.25
0.35,-1.0,-0.27
0.35,-1.0,-0.28
0.35,-0.98,-0.28
0.34,-0.93,-0.28
0.33,-0.89,-0.28
0.32,-0.8,-0.26
0.32,-0.77,-0.25
0.36,-0.77,-0.27
0.36,-0.77,-0.27
0.36,-0.78,-0.25
0.37,-0.81,-0.24
0.37,-0.83,-0.24
0.36,-0.82,-0.26
0.34,-0.8,-0.26
0.36,-0.79,-0.25
0.42,-0.81,-0.22
0.47,-0.82,-0.21
0.63,-0.78,-0.21
0.77,-0.78,-0.23
1.16,-0.79,-0.22
1.29,-0.78,-0.24
1.31,-0.88,-0.23
1.13,-0.89,-0.22
1.06,-0.84,-0.25
0.69,-0.69,-0.33
0.48,-0.68,-0.34
-0.07,-0.67,-0.34
-0.27,-0.7,-0.33
-0.4,-0.82,-0.25
-0.39,-0.9,-0.2
-0.41,-1.11,-0.13
-0.43,-1.23,-0.11
