ax,ay,az
-0.42,-0.98,0.27
-0.38,-1.0,0.29
-0.38,-1.0,0.3
-0.36,-1.0,0.3
-0.35,-1.01,0.3
-0.35,-1.01,0.3
-0.35,-1.0,0.3
-0.35,-0.98,0.29
-0.36,-0.96,0.29
-0.38,-0.94,0.29
-0.38,-0.93,0.29
-0.38,-0.91,0.3
-0.39,-0.9,0.3
-0.4,-0.87,0.3
-0.4,-0.86,0.3
-0.4,-0.89,0.31
-0.4,-0.89,0.32
-0.4,-0.9,0.32
-0.4,-0.89,0.32
-0.4,-0.89,0.33
-0.4,-0.9,0.33
-0.4,-0.91,0.34
-0.39,-0.9,0.35
-0.39,-0.9,0.35
-0.39,-0.87,0.34
-0.39,-0.86,0.34
-0.38,-0.85,0.37
-0.38,-0.84,0.39
-0.38,-0.84,0.39
-0.38,-0.84,0.38
-0.38,-0.83,0.35
-0.38,-0.82,0.35
-0.38,-0.8,0.35
-0.38,-0.8,0.36
-0.37,-0.83,0.39
-0.36,-0.84,0.4
-0.35,-0.84,0.42
-0.34,-0.85,0.43
-0.34,-0.88,0.42
-0.34,-0.88,0.41
-0.35,-0.84,0.39
-0.35,-0.82,0.39
-0.34,-0.81,0.43
-0.34,-0.81,0.46
-0.33,-0.78,0.45
-0.33,-0.77,0.44
-0.32,-0.78,0.43
-0.32,-0.78,0.42
-0.32,-0.8,0.4
-0.32,-0.79,0.39
-0.33,-0.79,0.39
-0.33,-0.79,0.41
-0.33,-0.78,0.43
-0.33,-0.78,0.45
-0.31,-0.79,0.46
-0.31,-0.8,0.46
-0.31,-0.8,0.45
-0.31,-0.79,0.45
-0.3,-0.8,0.46
-0.29,-0.83,0.49
-0.28,-0.85,0.49
-0.27,-0.84,0.47
-0.27,-0.85,0.46
-0.27,-0.84,0.45
-0.26,-0.83,0.44
-0.26,-0.84,0.45
-0.27,-0.83,0.44
-0.27,-0.82,0.43
-0.92,-0.48,0.05
-0.9,-0.45,0.04
-0.89,-0.44,0.03
-0.83,-0.46,0.02
-0.77,-0.47,0.01
-0.48,-0.37,-0.05
-0.26,-0.3,-0.08
0.2,-0.51,0.04
0.42,-0.87,0.25
0.33,-1.29,0.7
0.01,-1.16,0.86
-0.57,-0.78,0.9
-1.85,0.14,0.7
-2.12,0.29,0.34
-2.4,0.12,-0.53
-2.24,-0.01,-0.81
-1.85,-0.56,-0.98
-1.67,-0.84,-0.84
-1.28,-1.08,-0.26
-1.08,-1.01,0.07
-0.78,-0.67,0.55
-0.72,-0.53,0.7
-0.65,-0.39,0.79
-0.62,-0.35,0.77
-0.55,-0.35,0.57
-0.54,-0.33,0.42
-0.64,-0.3,0.1
-0.69,-0.31,-0.02
-0.76,-0.37,-0.17
-0.8,-0.4,-0.2
-0.86,-0.42,-0.18
-0.88,-0.42,-0.16
