ax,ay,az
-0.7,-0.75,0.22
-0.69,-0.77,0.23
-0.68,-0.79,0.25
-0.67,-0.79,0.26
-0.67,-0.79,0.28
-0.67,-0.77,0.28
-0.69,-0.74,0.25
-0.7,-0.73,0.24
-0.71,-0.69,0.21
-0.71,-0.68,0.2
-0.72,-0.68,0.18
-0.72,-0.69,0.18
-0.71,-0.7,0.2
-0.7,-0.7,0.21
-0.7,-0.7,0.21
-0.7,-0.69,0.22
-0.7,-0.68,0.22
-0.7,-0.68,0.22
-0.71,-0.68,0.21
-0.72,-0.68,0.21
-0.71,-0.7,0.21
-0.7,-0.7,0.21
-0.7,-0.72,0.2
-0.7,-0.73,0.2
-0.69,-0.73,0.21
-0.69,-0.73,0.22
-0.69,-0.74,0.23
-0.69,-0.74,0.22
-0.7,-0.73,0.21
-0.7,-0.71,0.2
-0.69,-0.7,0.2
-0.7,-0.71,0.19
-0.69,-0.72,0.19
-0.69,-0.72,0.18
-0.68,-0.71,0.18
-0.68,-0.7,0.17
-0.68,-0.71,0.17
-0.67,-0.71,0.17
-0.67,-0.71,0.16
-0.67,-0.7,0.14
-0.67,-0.69,0.14
-0.66,-0.7,0.13
-0.66,-0.7,0.14
-0.66,-0.69,0.15
-0.66,-0.69,0.16
-0.67,-0.69,0.16
-0.68,-0.7,0.16
-0.68,-0.71,0.16
-0.69,-0.72,0.16
-0.7,-0.75,0.16
-0.69,-0.77,0.17
-0.69,-0.79,0.19
-0.69,-0.78,0.19
-0.71,-0.75,0.2
-0.71,-0.74,0.2
-0.72,-0.73,0.2
-0.72,-0.73,0.19
-0.72,-0.73,0.18
-0.72,-0.72,0.17
-0.73,-0.71,0.14
-0.74,-0.69,0.12
-0.74,-0.69,0.11
-0.74,-0.68,0.1
-0.74,-0.68,0.1
-0.73,-0.67,0.11
-0.73,-0.67,0.11
-0.72,-0.68,0.13
-0.71,-0.7,0.14
-0.7,-0.69,0.16
-0.7,-0.68,0.17
-0.68,-0.7,0.18
-0.67,-0.69,0.18
-0.68,-0.68,0.17
-0.67,-0.68,0.16
-0.66,-0.68,0.15
-0.64,-0.69,0.15
-0.61,-0.74,0.16
-0.57,-0.78,0.19
-0.46,-0.91,0.3
0.5,-0.76,-0.37
0.55,-0.77,-0.35
0.6,-0.77,-0.34
0.85,-0.73,-0.34
1.03,-0.73,-0.36
1.43,-0.76,-0.34
1.62,-0.84,-0.26
1.67,-0.88,-0.11
1.52,-0.87,0.0
1.26,-0.72,0.2
1.12,-0.63,0.27
0.62,-0.38,0.21
0.25,-0.3,0.13
-0.76,-0.28,-0.33
-1.12,-0.4,-0.53
-1.29,-0.8,-0.82
-1.26,-1.05,-0.89
-1.08,-1.62,-0.83
-0.88,-1.83,-0.71
-0.41,-1.97,-0.48
-0.27,-1.83,-0.38
