ax,ay,az
0.42,-0.86,0.17
0.43,-0.84,0.17
0.41,-0.84,0.18
0.4,-0.82,0.19
0.41,-0.82,0.2
0.42,-0.83,0.2
0.41,-0.84,0.2
0.42,-0.85,0.21
0.45,-0.88,0.22
0.44,-0.88,0.22
0.43,-0.86,0.23
0.43,-0.86,0.22
0.43,-0.86,0.22
0.43,-0.85,0.21
0.48,-0.85,0.2
0.55,-0.86,0.19
0.69,-0.86,0.15
0.74,-0.86,0.13
0.7,-0.86,0.13
0.64,-0.84,0.13
0.46,-0.78,0.14
0.35,-0.75,0.14
0.13,-0.73,0.14
0.05,-0.76,0.15
0.01,-0.82,0.19
0.04,-0.86,0.22
0.14,-0.96,0.26
0.23,-1.01,0.28
0.44,-1.09,0.29
0.52,-1.1,0.29
0.59,-1.07,0.26
0.47,-0.8,0.23
0.45,-0.81,0.2
0.45,-0.81,0.2
0.44,-0.81,0.19
0.44,-0.81,0.19
0.46,-0.83,0.2
0.46,-0.83,0.2
0.46,-0.86,0.2
0.46,-0.87,0.21
0.47,-0.87,0.23
0.46,-0.87,0.24
0.45,-0.86,0.24
0.44,-0.85,0.24
0.43,-0.84,0.23
0.4,-0.83,0.23
0.41,-0.81,0.22
0.4,-0.8,0.21
0.4,-0.8,0.21
0.43,-0.81,0.2
0.43,-0.81,0.2
0.46,-0.83,0.23
0.48,-0.84,0.25
0.5,-0.85,0.29
0.5,-0.85,0.3
0.52,-0.87,0.31
0.51,-0.86,0.3
0.5,-0.84,0.28
0.5,-0.83,0.27
0.47,-0.82,0.24
0.46,-0.81,0.23
0.44,-0.8,0.21
0.44,-0.79,0.21
0.43,-0.79,0.21
0.42,-0.78,0.21
0.42,-0.79,0.22
0.41,-0.79,0.22
0.44,-0.8,0.19
0.5,-0.8,0.15
0.89,-0.78,0.04
1.22,-0.84,-0.01
1.95,-1.2,0.05
2.29,-1.5,0.18
2.4,-1.56,0.61
2.11,-1.18,0.8
-0.45,-0.91,0.31
-0.45,-0.92,0.31
-0.45,-0.91,0.3
-0.44,-0.9,0.3
-0.42,-0.88,0.31
-0.41,-0.87,0.33
-0.39,-0.85,0.34
-0.38,-0.84,0.34
-0.36,-0.84,0.32
-0.34,-0.83,0.32
-0.26,-0.85,0.31
-0.16,-0.87,0.29
0.41,-1.01,0.21
1.06,-1.14,0.16
3.02,-1.69,-0.2
3.39,-2.31,-0.51
2.9,-3.62,-0.98
3.04,-3.47,-1.02
1.29,-1.94,-0.25
-0.23,-0.59,0.01
-3.23,0.97,1.31
-3.87,0.94,1.9
-3.45,0.93,0.92
-3.15,1.14,0.27
-2.8,1.47,0.87
