ax,ay,az
-0.02,-0.96,-0.14
0.06,-1.13,-0.27
0.1,-1.16,-0.31
0.12,-1.19,-0.33
0.11,-1.21,-0.35
0.12,-1.22,-0.42
0.12,-1.23,-0.51
0.17,-1.0,-0.63
0.29,-0.82,-0.58
0.3,-0.62,-0.47
0.21,0.33,-0.28
0.07,0.76,-0.36
0.13,0.57,-1.05
0.3,0.16,-1.31
0.3,-0.45,-1.37
0.29,-0.46,-1.27
0.12,-0.26,-0.91
0.04,-0.15,-0.79
-0.08,-0.06,-0.69
-0.05,-0.08,-0.76
-0.02,-0.18,-0.88
-0.01,-0.2,-0.89
-0.03,-0.2,-0.87
-0.04,-0.18,-0.87
-0.08,-0.16,-0.91
-0.08,-0.15,-0.95
-0.08,-0.19,-1.02
-0.07,-0.2,-1.05
-0.08,-0.21,-1.07
-0.79,-0.02,0.02
-0.81,0.04,0.03
-0.82,0.16,0.08
-0.83,0.21,0.11
-0.82,0.29,0.15
-0.81,0.28,0.16
-0.8,0.25,0.11
-0.83,0.18,0.09
-0.84,0.14,0.07
-0.87,0.09,0.08
-0.87,0.09,0.09
-0.87,0.06,0.15
-0.87,0.04,0.18
-0.88,-0.03,0.19
-0.9,-0.06,0.19
-0.9,-0.1,0.16
-0.91,-0.11,0.14
-0.94,-0.12,0.13
-0.95,-0.12,0.14
-0.96,-0.14,0.17
-0.97,-0.15,0.19
-0.99,-0.15,0.2
-1.0,-0.15,0.21
-1.01,-0.14,0.21
-0.83,-0.59,-0.02
-0.85,-0.58,-0.02
-0.88,-0.57,-0.02
-0.89,-0.55,-0.01
-0.89,-0.55,-0.0
-0.89,-0.55,0.0
-0.88,-0.54,0.01
-0.88,-0.54,0.01
-0.88,-0.53,0.0
-0.87,-0.53,-0.0
-0.87,-0.53,-0.01
-0.87,-0.52,-0.02
-0.87,-0.52,-0.02
-0.87,-0.51,-0.02
-0.86,-0.52,-0.03
-0.87,-0.55,-0.04
-0.87,-0.54,-0.05
-0.88,-0.51,-0.04
-0.89,-0.51,-0.04
-0.89,-0.5,-0.06
-0.89,-0.52,-0.08
-0.72,-0.57,-0.1
-0.48,-0.49,-0.16
0.52,-0.15,-0.08
0.27,-0.77,0.09
-0.0,-0.6,0.11
-0.4,-0.48,0.14
-0.42,-0.53,0.12
-0.32,-0.77,0.0
-0.27,-0.86,-0.07
-0.2,-1.01,-0.2
-0.16,-1.07,-0.22
0.01,-1.15,-0.13
0.14,-1.18,-0.03
0.25,-1.2,0.15
0.4,-1.19,0.21
0.46,-1.19,0.26
0.52,-1.15,0.25
0.54,-1.13,0.22
0.56,-1.05,0.21
0.56,-1.01,0.21
0.53,-0.95,0.23
0.51,-0.92,0.23
0.45,-0.85,0.22
0.42,-0.82,0.21
0.37,-0.76,0.18
0.36,-0.75,0.18
